»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 15:45:44
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 03:44:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0738	-3.038296	0.000059	0.594734	0.201501	0.469671
   2	1.0000e-04	0.6080	-2.568625	0.000059	0.594734	0.201501	0.469671
   3	2.0000e-04	1.5160	1.101359	0.000465	4.647223	1.574522	3.669985
   4	3.0000e-04	2.2074	3.730059	0.000333	3.328665	1.127782	2.628699
   5	4.0000e-04	3.1138	4.625710	0.000113	1.134144	0.384258	0.895651
   6	5.0000e-04	3.8341	6.609977	0.000251	2.512635	0.851304	1.984267
   7	6.0000e-04	4.6186	9.245958	0.000334	3.337886	1.130906	2.635981
   8	7.0000e-04	5.4512	11.372219	0.000269	2.692439	0.912223	2.126261
   9	8.0000e-04	6.2549	13.050654	0.000213	2.125367	0.720094	1.678435
  10	9.0000e-04	7.0554	15.304345	0.000285	2.853800	0.966894	2.253691
  11	1.0000e-03	7.8399	17.543473	0.000284	2.835359	0.960646	2.239127
  12	1.1000e-03	8.6260	19.251035	0.000216	2.162249	0.732590	1.707562
  13	1.2000e-03	9.4489	21.446472	0.000278	2.780035	0.941901	2.195437
  14	1.3000e-03	10.2494	23.714727	0.000287	2.872242	0.973142	2.268254
  15	1.4000e-03	11.0355	25.735403	0.000256	2.558739	0.866924	2.020676
  16	1.5000e-03	11.8360	27.541268	0.000229	2.286729	0.774765	1.805865
  17	1.6000e-03	12.6398	29.911466	0.000300	3.001331	1.016879	2.370198
  18	1.7000e-03	13.4820	31.670001	0.000223	2.226794	0.754458	1.758534
  19	1.8000e-03	14.2279	33.759853	0.000265	2.646335	0.896603	2.089852
  20	1.9000e-03	15.0268	35.518387	0.000223	2.226794	0.754458	1.758534
  21	2.0000e-03	15.8322	37.473528	0.000248	2.475753	0.838808	1.955141
  22	2.1000e-03	16.6391	39.432309	0.000248	2.480363	0.840370	1.958781
  23	2.2000e-03	17.4268	41.431140	0.000253	2.531077	0.857552	1.998831
  24	2.3000e-03	18.2481	43.186034	0.000222	2.222184	0.752896	1.754893
  25	2.4000e-03	19.0647	45.137533	0.000247	2.471142	0.837246	1.951500
  26	2.5000e-03	19.8235	47.263794	0.000269	2.692439	0.912223	2.126261
  27	2.6000e-03	19.6085	48.053860	-0.000100	-1.000444	-0.338960	0.790066
  28	2.7000e-03	18.4695	43.743085	0.000546	5.458642	1.849438	-4.310776
  29	2.8000e-03	17.7990	40.058537	0.000467	4.665664	1.580770	-3.684548
  30	2.9000e-03	16.9150	41.649592	-0.000201	-2.014719	-0.682605	1.591055
  31	3.0000e-03	16.2541	39.086428	0.000325	3.245679	1.099666	-2.563164
  32	3.1000e-03	15.4279	36.202869	0.000365	3.651389	1.237124	-2.883559
  33	3.2000e-03	14.5584	34.509870	0.000214	2.143808	0.726342	-1.692999
  34	3.3000e-03	13.8092	33.439458	0.000136	1.355440	0.459235	-1.070412
  35	3.4000e-03	12.9702	30.901780	0.000321	3.213407	1.088732	-2.537678
  36	3.5000e-03	12.2612	28.578912	0.000294	2.941397	0.996572	-2.322867
  37	3.6000e-03	11.3788	27.548550	0.000130	1.304726	0.442053	-1.030363
  38	3.7000e-03	10.5992	25.273014	0.000288	2.881462	0.976266	-2.275536
  39	3.8000e-03	9.8163	23.019323	0.000285	2.853800	0.966894	-2.253691
  40	3.9000e-03	9.0110	21.020492	0.000253	2.531077	0.857552	-1.998831
  41	4.0000e-03	8.2105	19.258317	0.000223	2.231405	0.756020	-1.762175
  42	4.1000e-03	7.3907	17.059239	0.000278	2.784645	0.943463	-2.199078
  43	4.2000e-03	6.6191	14.765498	0.000290	2.904514	0.984076	-2.293740
  44	4.3000e-03	5.8202	12.752104	0.000255	2.549518	0.863800	-2.013394
  45	4.4000e-03	5.0148	10.775118	0.000250	2.503415	0.848180	-1.976986
  46	4.5000e-03	4.2207	8.561477	0.000280	2.803087	0.949711	-2.213641
  47	4.6000e-03	3.4266	6.380603	0.000276	2.761594	0.935653	-2.180874
  48	4.7000e-03	2.6406	4.392695	0.000252	2.517246	0.852866	-1.987908
  49	4.8000e-03	1.7855	2.561343	0.000232	2.319001	0.785699	-1.831351
  50	4.9000e-03	1.0026	0.300371	0.000286	2.863021	0.970018	-2.260973
  51	5.0000e-03	0.1973	-1.927834	0.000282	2.821528	0.955960	-2.228205
  52	5.1000e-03	-0.5679	-4.068658	0.000271	2.710880	0.918471	-2.140824
  53	5.2000e-03	-1.3877	-5.823552	0.000222	2.222184	0.752896	-1.754893
  54	5.3000e-03	-2.1866	-8.288413	0.000312	3.121200	1.057491	-2.464861
  55	5.4000e-03	-2.9759	-10.360061	0.000262	2.623283	0.888792	-2.071648
  56	5.5000e-03	-3.8117	-11.954756	0.000202	2.019329	0.684167	-1.594696
  57	5.6000e-03	-4.5897	-14.303109	0.000297	2.973669	1.007506	-2.348353
  58	5.7000e-03	-5.3886	-16.203637	0.000241	2.406597	0.815377	-1.900528
  59	5.8000e-03	-6.2196	-18.191545	0.000252	2.517246	0.852866	-1.987908
  60	5.9000e-03	-6.9977	-20.303243	0.000267	2.673997	0.905975	-2.111697
  61	6.0000e-03	-7.7741	-22.076341	0.000225	2.245236	0.760706	-1.773098
  62	6.1000e-03	-8.5810	-23.652832	0.000200	1.996277	0.676357	-1.576491
  63	6.2000e-03	-9.3848	-25.677149	0.000256	2.563349	0.868486	-2.024317
  64	6.3000e-03	-10.2029	-27.745156	0.000262	2.618673	0.887230	-2.068007
  65	6.4000e-03	-10.9954	-29.354415	0.000204	2.037770	0.690415	-1.609259
  66	6.5000e-03	-11.7863	-31.116590	0.000223	2.231405	0.756020	-1.762175
  67	6.6000e-03	-12.5948	-32.969787	0.000235	2.346663	0.795071	-1.853197
  68	6.7000e-03	-13.4371	-34.717399	0.000221	2.212963	0.749772	-1.747612
  69	6.8000e-03	-14.1862	-36.133692	0.000179	1.793422	0.607628	-1.416294
  70	6.9000e-03	-14.9996	-37.600958	0.000186	1.857967	0.629496	-1.467266
  71	7.0000e-03	-15.7937	-39.392260	0.000227	2.268287	0.768517	-1.791302
  72	7.1000e-03	-16.6054	-41.118026	0.000219	2.185301	0.740400	-1.725767
  73	7.2000e-03	-17.4172	-42.650827	0.000194	1.940953	0.657613	-1.532801
  74	7.3000e-03	-18.1952	-44.190910	0.000195	1.950174	0.660737	-1.540083
  75	7.4000e-03	-19.0182	-45.913036	0.000218	2.180691	0.738838	-1.722126
  76	7.5000e-03	-19.7866	-47.504091	0.000201	2.014719	0.682605	-1.591055
  77	7.6000e-03	-19.4529	-48.053860	-0.000070	-0.696161	-0.235866	-0.549770
  78	7.7000e-03	-18.4182	-43.586528	0.000566	5.656887	1.916605	4.467332
  79	7.8000e-03	-17.6578	-42.425094	0.000147	1.470698	0.498286	1.161434
  80	7.9000e-03	-16.8412	-42.796462	-0.000047	-0.470255	-0.159327	-0.371367
  81	8.0000e-03	-16.1899	-40.073100	0.000345	3.448534	1.168395	2.723362
  82	8.1000e-03	-15.2723	-38.208981	0.000236	2.360494	0.799757	1.864119
  83	8.2000e-03	-14.5263	-37.127646	0.000137	1.369271	0.463922	1.081335
  84	8.3000e-03	-13.7306	-35.758684	0.000173	1.733488	0.587322	1.368962
  85	8.4000e-03	-12.8820	-33.621500	0.000271	2.706270	0.916909	2.137183
  86	8.5000e-03	-12.1200	-32.263460	0.000172	1.719657	0.582635	1.358040
  87	8.6000e-03	-11.3323	-30.970956	0.000164	1.636671	0.554519	1.292504
  88	8.7000e-03	-10.5430	-28.706343	0.000287	2.867631	0.971580	2.264613
  89	8.8000e-03	-9.7056	-26.885914	0.000231	2.305170	0.781013	1.820429
  90	8.9000e-03	-8.9147	-25.633459	0.000159	1.585957	0.537337	1.252455
  91	9.0000e-03	-8.1351	-23.547247	0.000264	2.641725	0.895041	2.086211
  92	9.1000e-03	-7.3410	-21.417345	0.000270	2.697049	0.913785	2.129902
  93	9.2000e-03	-6.5196	-19.706142	0.000217	2.166860	0.734152	1.711203
  94	9.3000e-03	-5.7528	-17.769206	0.000245	2.452701	0.830998	1.936936
  95	9.4000e-03	-4.9346	-16.068925	0.000215	2.153029	0.729466	1.700281
  96	9.5000e-03	-4.1758	-14.030045	0.000258	2.581790	0.874734	2.038880
  97	9.6000e-03	-3.3368	-11.823685	0.000279	2.793866	0.946587	2.206360
  98	9.7000e-03	-2.5491	-10.032383	0.000227	2.268287	0.768517	1.791302
  99	9.8000e-03	-1.7374	-8.110011	0.000243	2.434259	0.824749	1.922373
 100	9.9000e-03	-0.9481	-5.856320	0.000285	2.853800	0.966894	2.253691
 101	1.0000e-02	-0.1749	-3.872052	0.000285	2.853800	0.966894	1.984267

PMax (uC/cm2):	5.02e+01
Pr (uC/cm2):	4.60e-01
-Pr (uC/cm2):	-9.32e-01
PLoss (uC/cm2):	-8.34e-01
