»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 12:14:26
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 12:14:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.9321	0.244002	0.000192	1.918610	0.650043	0.015326
  26	1.2500e-02	0.9738	0.324664	0.000202	2.019590	0.684256	0.016132
  27	1.3000e-02	1.0139	0.389194	0.000162	1.615672	0.547404	0.012906
  28	1.3500e-02	1.0492	0.393227	0.000010	0.100979	0.034213	0.000807
  29	1.4000e-02	1.0925	0.546485	0.000384	3.837220	1.300085	0.030652
  30	1.4500e-02	1.1310	0.635213	0.000222	2.221549	0.752681	0.017746
  31	1.5000e-02	1.1695	0.744107	0.000273	2.726446	0.923745	0.021779
  32	1.5500e-02	1.2112	0.744107	0.000000	0.000000	0.000000	0.000000
  33	1.6000e-02	1.2577	0.957861	0.000535	5.351913	1.813277	0.042751
  34	1.6500e-02	1.2850	0.982060	0.000061	0.605877	0.205277	0.004840
  35	1.7000e-02	1.3299	1.078854	0.000242	2.423508	0.821107	0.019359
  36	1.7500e-02	1.3716	1.191781	0.000283	2.827426	0.957958	0.022585
  37	1.8000e-02	1.4101	1.574925	0.000959	9.593051	3.250214	0.076629
  38	1.8500e-02	1.4566	1.607190	0.000081	0.807836	0.273702	0.006453
  39	1.9000e-02	1.4887	1.554760	-0.000131	-1.312733	-0.444766	-0.010486
  40	1.9500e-02	1.5304	1.591057	0.000091	0.908815	0.307915	0.007260
  41	2.0000e-02	1.5786	1.776580	0.000465	4.645056	1.573788	0.037105
  42	2.0500e-02	1.6090	2.054864	0.000697	6.967585	2.360682	0.055657
  43	2.1000e-02	1.6524	1.966136	-0.000222	-2.221549	-0.752681	-0.017746
  44	2.1500e-02	1.7005	2.353313	0.000969	9.694031	3.284426	0.077435
  45	2.2000e-02	1.7294	2.252486	-0.000252	-2.524487	-0.855319	-0.020165
  46	2.2500e-02	1.7663	2.498505	0.000616	6.159749	2.086979	0.049204
  47	2.3000e-02	1.8112	2.421876	-0.000192	-1.918610	-0.650043	-0.015326
  48	2.3500e-02	1.8529	2.389611	-0.000081	-0.807836	-0.273702	-0.006453
  49	2.4000e-02	1.8898	2.643696	0.000636	6.361708	2.155405	0.050817
  50	2.4500e-02	1.9251	2.764689	0.000303	3.029385	1.026383	0.024199
  51	2.5000e-02	1.9700	3.022807	0.000646	6.462687	2.189618	0.051624
  52	2.5500e-02	2.0085	3.216396	0.000485	4.847015	1.642213	0.038718
  53	2.6000e-02	2.0582	2.986510	-0.000576	-5.755831	-1.950128	-0.045977
  54	2.6500e-02	2.0919	3.220429	0.000586	5.856810	1.984341	0.046784
  55	2.7000e-02	2.1336	3.450316	0.000576	5.755831	1.950128	0.045977
  56	2.7500e-02	2.1802	3.603574	0.000384	3.837220	1.300085	0.030652
  57	2.8000e-02	2.2170	3.752798	0.000374	3.736241	1.265873	0.029845
  58	2.8500e-02	2.2507	3.535011	-0.000545	-5.452892	-1.847490	-0.043557
  59	2.9000e-02	2.2957	3.869758	0.000838	8.381297	2.839660	0.066949
  60	2.9500e-02	2.3358	3.966552	0.000242	2.423508	0.821107	0.019359
  61	3.0000e-02	2.3711	4.228704	0.000656	6.563667	2.223830	0.052430
  62	3.0500e-02	2.4192	4.273068	0.000111	1.110774	0.376341	0.008873
  63	3.1000e-02	2.4513	4.353730	0.000202	2.019590	0.684256	0.016132
  64	3.1500e-02	2.4930	4.426326	0.000182	1.817631	0.615830	0.014519
  65	3.2000e-02	2.5347	4.414226	-0.000030	-0.302938	-0.102638	-0.002420
  66	3.2500e-02	2.5732	4.470690	0.000141	1.413713	0.478979	0.011293
  67	3.3000e-02	2.6101	4.676378	0.000515	5.149954	1.744852	0.041138
  68	3.3500e-02	2.6502	4.744941	0.000172	1.716651	0.581617	0.013713
  69	3.4000e-02	2.6855	4.861900	0.000293	2.928405	0.992171	0.023392
  70	3.4500e-02	2.7256	4.966761	0.000263	2.625467	0.889532	0.020972
  71	3.5000e-02	2.7657	5.148250	0.000454	4.544077	1.539575	0.036298
  72	3.5500e-02	2.8122	5.261177	0.000283	2.827426	0.957958	0.022585
  73	3.6000e-02	2.8571	5.394269	0.000333	3.332323	1.129022	0.026618
  74	3.6500e-02	2.8972	5.337806	-0.000141	-1.413713	-0.478979	-0.011293
  75	3.7000e-02	2.9357	5.442667	0.000263	2.625467	0.889532	0.020972
  76	3.7500e-02	2.9742	5.946804	0.001262	12.622436	4.276597	0.100827
  77	3.8000e-02	3.0063	5.862109	-0.000212	-2.120569	-0.718468	-0.016939
  78	3.8500e-02	3.0593	5.777414	-0.000212	-2.120569	-0.718468	-0.016939
  79	3.9000e-02	3.0914	6.019400	0.000606	6.058769	2.052767	0.048397
  80	3.9500e-02	3.1363	6.136360	0.000293	2.928405	0.992171	0.023392
  81	4.0000e-02	3.1796	6.229121	0.000232	2.322528	0.786894	0.018552
  82	4.0500e-02	3.2245	6.487239	0.000646	6.462687	2.189618	0.051624
  83	4.1000e-02	3.2470	6.531603	0.000111	1.110774	0.376341	0.008873
  84	4.1500e-02	3.2983	6.713093	0.000454	4.544077	1.539575	0.036298
  85	4.2000e-02	3.3288	6.745357	0.000081	0.807836	0.273702	0.006453
  86	4.2500e-02	3.3753	6.870383	0.000313	3.130364	1.060596	0.025005
  87	4.3000e-02	3.4138	6.801821	-0.000172	-1.716651	-0.581617	-0.013713
  88	4.3500e-02	3.4443	7.124469	0.000808	8.078359	2.737022	0.064530
  89	4.4000e-02	3.4908	7.201098	0.000192	1.918610	0.650043	0.015326
  90	4.4500e-02	3.5293	7.257561	0.000141	1.413713	0.478979	0.011293
  91	4.5000e-02	3.5678	7.475348	0.000545	5.452892	1.847490	0.043557
  92	4.5500e-02	3.6127	7.406786	-0.000172	-1.716651	-0.581617	-0.013713
  93	4.6000e-02	3.6625	7.652805	0.000616	6.159749	2.086979	0.049204
  94	4.6500e-02	3.6945	7.580209	-0.000182	-1.817631	-0.615830	-0.014519
  95	4.7000e-02	3.7250	7.797996	0.000545	5.452892	1.847490	0.043557
  96	4.7500e-02	3.7603	7.963353	0.000414	4.140159	1.402724	0.033071
  97	4.8000e-02	3.8052	8.156942	0.000485	4.847015	1.642213	0.038718
  98	4.8500e-02	3.8598	8.326332	0.000424	4.241138	1.436937	0.033878
  99	4.9000e-02	3.8838	8.398928	0.000182	1.817631	0.615830	0.014519
 100	4.9500e-02	3.9272	8.398928	0.000000	0.000000	0.000000	0.000000
 101	5.0000e-02	3.9705	8.322299	-0.000192	-1.918610	-0.650043	-0.015326
 102	5.0500e-02	4.0202	8.665112	0.000858	8.583256	2.908086	0.068563
 103	5.1000e-02	4.0523	8.798205	0.000333	3.332323	1.129022	0.026618
 104	5.1500e-02	4.0908	9.020025	0.000555	5.553872	1.881703	0.044364
 105	5.2000e-02	4.1341	9.177316	0.000394	3.938200	1.334298	0.031458
 106	5.2500e-02	4.1806	8.947429	-0.000576	-5.755831	-1.950128	-0.045977
 107	5.3000e-02	4.2127	9.322507	0.000939	9.391092	3.181788	0.075016
 108	5.3500e-02	4.2544	9.415269	0.000232	2.322528	0.786894	0.018552
 109	5.4000e-02	4.2913	9.467699	0.000131	1.312733	0.444766	0.010486
 110	5.4500e-02	4.3362	9.366872	-0.000252	-2.524487	-0.855319	-0.020165
 111	5.5000e-02	4.3731	9.725817	0.000899	8.987174	3.044937	0.071789
 112	5.5500e-02	4.3972	9.931505	0.000515	5.149954	1.744852	0.041138
 113	5.6000e-02	4.4469	10.100895	0.000424	4.241138	1.436937	0.033878
 114	5.6500e-02	4.4983	10.149293	0.000121	1.211754	0.410553	0.009679
 115	5.7000e-02	4.5336	10.286418	0.000343	3.433303	1.163234	0.027425
 116	5.7500e-02	4.5705	10.254153	-0.000081	-0.807836	-0.273702	-0.006453
 117	5.8000e-02	4.6186	10.431610	0.000444	4.443097	1.505362	0.035491
 118	5.8500e-02	4.6491	10.621165	0.000475	4.746036	1.608000	0.037911
 119	5.9000e-02	4.6956	10.649397	0.000071	0.706856	0.239489	0.005646
 120	5.9500e-02	4.7325	10.810721	0.000404	4.039179	1.368511	0.032265
 121	6.0000e-02	4.7726	10.818787	0.000020	0.201959	0.068426	0.001613
 122	6.0500e-02	4.8063	10.943813	0.000313	3.130364	1.060596	0.025005
 123	6.1000e-02	4.8480	11.161600	0.000545	5.452892	1.847490	0.043557
 124	6.1500e-02	4.8929	11.149501	-0.000030	-0.302938	-0.102638	-0.002420
 125	6.2000e-02	4.9330	11.153534	0.000010	0.100979	0.034213	0.000807
 126	6.2500e-02	4.9827	11.387454	0.000586	5.856810	1.984341	0.046784
 127	6.3000e-02	5.0100	11.629440	0.000606	6.058769	2.052767	0.048397
 128	6.3500e-02	5.0517	11.593142	-0.000091	-0.908815	-0.307915	-0.007260
 129	6.4000e-02	5.0999	11.685903	0.000232	2.322528	0.786894	0.018552
 130	6.4500e-02	5.1303	11.871426	0.000465	4.645056	1.573788	0.037105
 131	6.5000e-02	5.1640	12.113412	0.000606	6.058769	2.052767	0.048397
 132	6.5500e-02	5.2186	12.153743	0.000101	1.009795	0.342128	0.008066
 133	6.6000e-02	5.2571	12.230372	0.000192	1.918610	0.650043	0.015326
 134	6.6500e-02	5.2972	12.298934	0.000172	1.716651	0.581617	0.013713
 135	6.7000e-02	5.3357	12.302967	0.000010	0.100979	0.034213	0.000807
 136	6.7500e-02	5.3822	12.593350	0.000727	7.270523	2.463320	0.058077
 137	6.8000e-02	5.4159	12.790972	0.000495	4.947995	1.676426	0.039524
 138	6.8500e-02	5.4560	12.875667	0.000212	2.120569	0.718468	0.016939
 139	6.9000e-02	5.4977	12.871634	-0.000010	-0.100979	-0.034213	-0.000807
 140	6.9500e-02	5.5282	13.109587	0.000596	5.957790	2.018554	0.047591
 141	7.0000e-02	5.5715	13.291076	0.000454	4.544077	1.539575	0.036298
 142	7.0500e-02	5.6100	13.036991	-0.000636	-6.361708	-2.155405	-0.050817
 143	7.1000e-02	5.6501	13.182183	0.000364	3.635261	1.231660	0.029038
 144	7.1500e-02	5.6966	13.355606	0.000434	4.342118	1.471149	0.034685
 145	7.2000e-02	5.7335	13.549195	0.000485	4.847015	1.642213	0.038718
 146	7.2500e-02	5.7752	13.762949	0.000535	5.351913	1.813277	0.042751
 147	7.3000e-02	5.8057	13.936372	0.000434	4.342118	1.471149	0.034685
 148	7.3500e-02	5.8603	13.710519	-0.000565	-5.654851	-1.915915	-0.045171
 149	7.4000e-02	5.8891	14.065431	0.000889	8.886195	3.010724	0.070983
 150	7.4500e-02	5.9244	14.133994	0.000172	1.716651	0.581617	0.013713
 151	7.5000e-02	5.9677	14.339682	0.000515	5.149954	1.744852	0.041138
 152	7.5500e-02	6.0046	14.375980	0.000091	0.908815	0.307915	0.007260
 153	7.6000e-02	6.0464	14.311450	-0.000162	-1.615672	-0.547404	-0.012906
 154	7.6500e-02	6.0945	14.347748	0.000091	0.908815	0.307915	0.007260
 155	7.7000e-02	6.1330	14.654264	0.000767	7.674441	2.600171	0.061303
 156	7.7500e-02	6.1651	14.791389	0.000343	3.433303	1.163234	0.027425
 157	7.8000e-02	6.2100	14.900283	0.000273	2.726446	0.923745	0.021779
 158	7.8500e-02	6.2453	15.247129	0.000868	8.684236	2.942299	0.069369
 159	7.9000e-02	6.2918	15.089838	-0.000394	-3.938200	-1.334298	-0.031458
 160	7.9500e-02	6.3319	15.077739	-0.000030	-0.302938	-0.102638	-0.002420
 161	8.0000e-02	6.3736	15.182600	0.000263	2.625467	0.889532	0.020972
 162	8.0500e-02	6.4137	15.509281	0.000818	8.179338	2.771235	0.065336
 163	8.1000e-02	6.4506	15.646406	0.000343	3.433303	1.163234	0.027425
 164	8.1500e-02	6.4955	15.948888	0.000757	7.573461	2.565958	0.060496
 165	8.2000e-02	6.5324	15.848061	-0.000252	-2.524487	-0.855319	-0.020165
 166	8.2500e-02	6.5725	15.864193	0.000040	0.403918	0.136851	0.003226
 167	8.3000e-02	6.6078	16.001319	0.000343	3.433303	1.163234	0.027425
 168	8.3500e-02	6.6560	15.932756	-0.000172	-1.716651	-0.581617	-0.013713
 169	8.4000e-02	6.6864	16.263470	0.000828	8.280318	2.805448	0.066143
 170	8.4500e-02	6.7394	16.553853	0.000727	7.270523	2.463320	0.058077
 171	8.5000e-02	6.7699	16.735343	0.000454	4.544077	1.539575	0.036298
 172	8.5500e-02	6.8100	16.678879	-0.000141	-1.413713	-0.478979	-0.011293
 173	8.6000e-02	6.8469	16.888600	0.000525	5.250933	1.779064	0.041944
 174	8.6500e-02	6.8870	16.771641	-0.000293	-2.928405	-0.992171	-0.023392
 175	8.7000e-02	6.9303	16.936998	0.000414	4.140159	1.402724	0.033071
 176	8.7500e-02	6.9608	17.291910	0.000889	8.886195	3.010724	0.070983
 177	8.8000e-02	7.0169	17.295943	0.000010	0.100979	0.034213	0.000807
 178	8.8500e-02	7.0554	17.372572	0.000192	1.918610	0.650043	0.015326
 179	8.9000e-02	7.0891	17.529863	0.000394	3.938200	1.334298	0.031458
 180	8.9500e-02	7.1388	17.441135	-0.000222	-2.221549	-0.752681	-0.017746
 181	9.0000e-02	7.1757	17.687154	0.000616	6.159749	2.086979	0.049204
 182	9.0500e-02	7.2110	17.884776	0.000495	4.947995	1.676426	0.039524
 183	9.1000e-02	7.2431	17.933173	0.000121	1.211754	0.410553	0.009679
 184	9.1500e-02	7.2896	17.973504	0.000101	1.009795	0.342128	0.008066
 185	9.2000e-02	7.3297	18.207424	0.000586	5.856810	1.984341	0.046784
 186	9.2500e-02	7.3747	18.090464	-0.000293	-2.928405	-0.992171	-0.023392
 187	9.3000e-02	7.4180	18.263887	0.000434	4.342118	1.471149	0.034685
 188	9.3500e-02	7.4533	18.453443	0.000475	4.746036	1.608000	0.037911
 189	9.4000e-02	7.4902	18.396979	-0.000141	-1.413713	-0.478979	-0.011293
 190	9.4500e-02	7.5287	18.707528	0.000778	7.775420	2.634384	0.062110
 191	9.5000e-02	7.5720	18.578469	-0.000323	-3.231344	-1.094809	-0.025812
 192	9.5500e-02	7.6073	18.840620	0.000656	6.563667	2.223830	0.052430
 193	9.6000e-02	7.6506	18.905150	0.000162	1.615672	0.547404	0.012906
 194	9.6500e-02	7.6923	18.973712	0.000172	1.716651	0.581617	0.013713
 195	9.7000e-02	7.7404	18.961613	-0.000030	-0.302938	-0.102638	-0.002420
 196	9.7500e-02	7.7773	19.445585	0.001212	12.117538	4.105533	0.096794
 197	9.8000e-02	7.8126	19.292327	-0.000384	-3.837220	-1.300085	-0.030652
 198	9.8500e-02	7.8463	19.635141	0.000858	8.583256	2.908086	0.068563
 199	9.9000e-02	7.8896	19.631107	-0.000010	-0.100979	-0.034213	-0.000807
 200	9.9500e-02	7.9281	19.707736	0.000192	1.918610	0.650043	0.015326
 201	1.0000e-01	7.9682	19.981987	0.000687	6.866605	2.326469	0.054850
 202	1.0050e-01	8.0147	19.808564	-0.000434	-4.342118	-1.471149	-0.034685
 203	1.0100e-01	8.0516	20.139278	0.000828	8.280318	2.805448	0.066143
 204	1.0150e-01	8.0934	20.248172	0.000273	2.726446	0.923745	0.021779
 205	1.0200e-01	8.1335	20.312701	0.000162	1.615672	0.547404	0.012906
 206	1.0250e-01	8.1720	20.405462	0.000232	2.322528	0.786894	0.018552
 207	1.0300e-01	8.2121	20.590985	0.000465	4.645056	1.573788	0.037105
 208	1.0350e-01	8.2538	20.744243	0.000384	3.837220	1.300085	0.030652
 209	1.0400e-01	8.2891	20.865236	0.000303	3.029385	1.026383	0.024199
 210	1.0450e-01	8.3260	20.893467	0.000071	0.706856	0.239489	0.005646
 211	1.0500e-01	8.3709	20.917666	0.000061	0.605877	0.205277	0.004840
 212	1.0550e-01	8.4206	21.087056	0.000424	4.241138	1.436937	0.033878
 213	1.0600e-01	8.4511	21.248380	0.000404	4.039179	1.368511	0.032265
 214	1.0650e-01	8.4880	21.208049	-0.000101	-1.009795	-0.342128	-0.008066
 215	1.0700e-01	8.5329	21.502465	0.000737	7.371502	2.497533	0.058883
 216	1.0750e-01	8.5698	21.865444	0.000909	9.088154	3.079150	0.072596
 217	1.0800e-01	8.6179	21.756550	-0.000273	-2.726446	-0.923745	-0.021779
 218	1.0850e-01	8.6564	21.861411	0.000263	2.625467	0.889532	0.020972
 219	1.0900e-01	8.6933	21.788815	-0.000182	-1.817631	-0.615830	-0.014519
 220	1.0950e-01	8.7318	22.002569	0.000535	5.351913	1.813277	0.042751
 221	1.1000e-01	8.7671	22.264721	0.000656	6.563667	2.223830	0.052430
 222	1.1050e-01	8.8185	22.494607	0.000576	5.755831	1.950128	0.045977
 223	1.1100e-01	8.8522	22.401846	-0.000232	-2.322528	-0.786894	-0.018552
 224	1.1150e-01	8.8874	22.426045	0.000061	0.605877	0.205277	0.004840
 225	1.1200e-01	8.9356	22.571236	0.000364	3.635261	1.231660	0.029038
 226	1.1250e-01	8.9757	22.631733	0.000151	1.514692	0.513192	0.012099
 227	1.1300e-01	9.0206	22.680130	0.000121	1.211754	0.410553	0.009679
 228	1.1350e-01	9.0543	22.700295	0.000050	0.504897	0.171064	0.004033
 229	1.1400e-01	9.0944	23.111672	0.001030	10.299908	3.489703	0.082275
 230	1.1450e-01	9.1393	23.139903	0.000071	0.706856	0.239489	0.005646
 231	1.1500e-01	9.1714	23.224598	0.000212	2.120569	0.718468	0.016939
 232	1.1550e-01	9.2211	23.482717	0.000646	6.462687	2.189618	0.051624
 233	1.1600e-01	9.2660	23.293161	-0.000475	-4.746036	-1.608000	-0.037911
 234	1.1650e-01	9.2885	23.769067	0.001192	11.915579	4.037108	0.095181
 235	1.1700e-01	9.3382	23.748901	-0.000050	-0.504897	-0.171064	-0.004033
 236	1.1750e-01	9.3703	23.785199	0.000091	0.908815	0.307915	0.007260
 237	1.1800e-01	9.4056	23.910225	0.000313	3.130364	1.060596	0.025005
 238	1.1850e-01	9.4553	24.192542	0.000707	7.068564	2.394894	0.056463
 239	1.1900e-01	9.4971	24.059450	-0.000333	-3.332323	-1.129022	-0.026618
 240	1.1950e-01	9.5340	24.132045	0.000182	1.817631	0.615830	0.014519
 241	1.2000e-01	9.5692	24.499057	0.000919	9.189133	3.113363	0.073402
 242	1.2050e-01	9.6158	24.398230	-0.000252	-2.524487	-0.855319	-0.020165
 243	1.2100e-01	9.6446	24.539388	0.000353	3.534282	1.197447	0.028232
 244	1.2150e-01	9.7008	24.829772	0.000727	7.270523	2.463320	0.058077
 245	1.2200e-01	9.7297	24.692646	-0.000343	-3.433303	-1.163234	-0.027425
 246	1.2250e-01	9.7714	24.853970	0.000404	4.039179	1.368511	0.032265
 247	1.2300e-01	9.8115	24.910434	0.000141	1.413713	0.478979	0.011293
 248	1.2350e-01	9.8532	25.104022	0.000485	4.847015	1.642213	0.038718
 249	1.2400e-01	9.8917	25.321810	0.000545	5.452892	1.847490	0.043557
 250	1.2450e-01	9.9334	25.241148	-0.000202	-2.019590	-0.684256	-0.016132
 251	1.2500e-01	9.9847	25.483134	0.000606	6.058769	2.052767	0.048397
 252	1.2550e-01	10.0136	25.616226	0.000333	3.332323	1.129022	0.026618
 253	1.2600e-01	10.0553	25.668656	0.000131	1.312733	0.444766	0.010486
 254	1.2650e-01	10.0922	25.858212	0.000475	4.746036	1.608000	0.037911
 255	1.2700e-01	10.1259	26.011469	0.000384	3.837220	1.300085	0.030652
 256	1.2750e-01	10.1708	26.112297	0.000252	2.524487	0.855319	0.020165
 257	1.2800e-01	10.2142	26.176826	0.000162	1.615672	0.547404	0.012906
 258	1.2850e-01	10.2494	26.168760	-0.000020	-0.201959	-0.068426	-0.001613
 259	1.2900e-01	10.2976	26.188926	0.000050	0.504897	0.171064	0.004033
 260	1.2950e-01	10.3361	26.547872	0.000899	8.987174	3.044937	0.071789
 261	1.3000e-01	10.3794	26.729361	0.000454	4.544077	1.539575	0.036298
 262	1.3050e-01	10.4179	26.745493	0.000040	0.403918	0.136851	0.003226
 263	1.3100e-01	10.4564	26.568037	-0.000444	-4.443097	-1.505362	-0.035491
 264	1.3150e-01	10.4901	26.801957	0.000586	5.856810	1.984341	0.046784
 265	1.3200e-01	10.5254	26.959248	0.000394	3.938200	1.334298	0.031458
 266	1.3250e-01	10.5671	27.152836	0.000485	4.847015	1.642213	0.038718
 267	1.3300e-01	10.6184	27.177035	0.000061	0.605877	0.205277	0.004840
 268	1.3350e-01	10.6537	27.410955	0.000586	5.856810	1.984341	0.046784
 269	1.3400e-01	10.6986	27.636808	0.000565	5.654851	1.915915	0.045171
 270	1.3450e-01	10.7387	27.677139	0.000101	1.009795	0.342128	0.008066
 271	1.3500e-01	10.7804	27.753768	0.000192	1.918610	0.650043	0.015326
 272	1.3550e-01	10.8173	27.725536	-0.000071	-0.706856	-0.239489	-0.005646
 273	1.3600e-01	10.8574	27.773934	0.000121	1.211754	0.410553	0.009679
 274	1.3650e-01	10.8927	27.733603	-0.000101	-1.009795	-0.342128	-0.008066
 275	1.3700e-01	10.9361	28.052217	0.000798	7.977379	2.702809	0.063723
 276	1.3750e-01	10.9842	28.173210	0.000303	3.029385	1.026383	0.024199
 277	1.3800e-01	11.0131	28.306303	0.000333	3.332323	1.129022	0.026618
 278	1.3850e-01	11.0580	28.403097	0.000242	2.423508	0.821107	0.019359
 279	1.3900e-01	11.0885	28.544255	0.000353	3.534282	1.197447	0.028232
 280	1.3950e-01	11.1366	28.576520	0.000081	0.807836	0.273702	0.006453
 281	1.4000e-01	11.1719	28.762043	0.000465	4.645056	1.573788	0.037105
 282	1.4050e-01	11.2120	28.802374	0.000101	1.009795	0.342128	0.008066
 283	1.4100e-01	11.2553	28.971764	0.000424	4.241138	1.436937	0.033878
 284	1.4150e-01	11.2938	29.016128	0.000111	1.110774	0.376341	0.008873
