»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 10:40:26
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 10:39:54 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  44	2.1500e-02	1.6925	2.256792	0.000496	4.958251	1.679901	0.039855
  45	2.2000e-02	1.7518	2.305969	0.000122	1.223603	0.414568	0.009835
  46	2.2500e-02	1.8224	2.423566	0.000293	2.926007	0.991358	0.023519
  47	2.3000e-02	1.8529	2.416297	-0.000018	-0.180880	-0.061284	-0.001454
  48	2.3500e-02	1.8850	2.741719	0.000810	8.097059	2.743358	0.065085
  49	2.4000e-02	1.9443	2.420145	-0.000800	-8.001298	-2.710913	-0.064315
  50	2.4500e-02	1.9860	2.673299	0.000630	6.298894	2.134123	0.050631
  51	2.5000e-02	2.0294	2.609583	-0.000159	-1.585364	-0.537136	-0.012743
  52	2.5500e-02	2.0422	3.091945	0.001200	12.001948	4.066370	0.096472
  53	2.6000e-02	2.0919	3.100069	0.000020	0.202160	0.068494	0.001625
  54	2.6500e-02	2.1320	3.121023	0.000052	0.521361	0.176642	0.004191
  55	2.7000e-02	2.1753	3.151384	0.000076	0.755442	0.255951	0.006072
  56	2.7500e-02	2.2122	3.409670	0.000643	6.426575	2.177382	0.051657
  57	2.8000e-02	2.2539	3.540951	0.000327	3.266488	1.106716	0.026256
  58	2.8500e-02	2.2876	3.560622	0.000049	0.489441	0.165827	0.003934
  59	2.9000e-02	2.3277	3.611082	0.000126	1.255523	0.425383	0.010092
  60	2.9500e-02	2.3951	3.671804	0.000151	1.510883	0.511901	0.012145
  61	3.0000e-02	2.4336	3.699600	0.000069	0.691602	0.234321	0.005559
  62	3.0500e-02	2.4753	3.948050	0.000618	6.181854	2.094469	0.049690
  63	3.1000e-02	2.4898	4.061371	0.000282	2.819606	0.955309	0.022664
  64	3.1500e-02	2.5379	3.996800	-0.000161	-1.606644	-0.544346	-0.012914
  65	3.2000e-02	2.5523	4.286302	0.000720	7.203297	2.440543	0.057900
  66	3.2500e-02	2.6037	4.376103	0.000223	2.234405	0.757037	0.017960
  67	3.3000e-02	2.6614	4.485148	0.000271	2.713206	0.919259	0.021809
  68	3.3500e-02	2.6887	4.662185	0.000440	4.404970	1.492444	0.035407
  69	3.4000e-02	2.7432	4.524062	-0.000344	-3.436728	-1.164395	-0.027625
  70	3.4500e-02	2.7593	4.719914	0.000487	4.873131	1.651062	0.039170
  71	3.5000e-02	2.8267	4.781920	0.000154	1.542804	0.522716	0.012401
  72	3.5500e-02	2.8620	4.791327	0.000023	0.234081	0.079309	0.001882
  73	3.6000e-02	2.8908	5.000864	0.000521	5.213612	1.766420	0.041907
  74	3.6500e-02	2.9438	5.040633	0.000099	0.989522	0.335259	0.007954
  75	3.7000e-02	2.9935	5.197144	0.000389	3.894249	1.319407	0.031302
  76	3.7500e-02	3.0272	5.349378	0.000379	3.787849	1.283358	0.030447
  77	3.8000e-02	3.0657	5.431910	0.000205	2.053525	0.695753	0.016506
  78	3.8500e-02	3.0994	5.554639	0.000305	3.053687	1.034617	0.024546
  79	3.9000e-02	3.1539	5.726971	0.000429	4.287930	1.452790	0.034467
  80	3.9500e-02	3.1828	5.815918	0.000221	2.213125	0.749827	0.017789
  81	4.0000e-02	3.1924	5.852693	0.000092	0.915042	0.310025	0.007355
  82	4.0500e-02	3.2470	6.029303	0.000439	4.394330	1.488839	0.035322
  83	4.1000e-02	3.2823	6.069927	0.000101	1.010802	0.342469	0.008125
  84	4.1500e-02	3.3368	6.166570	0.000240	2.404646	0.814716	0.019329
  85	4.2000e-02	3.3625	6.358574	0.000478	4.777371	1.618617	0.038401
  86	4.2500e-02	3.3978	6.531762	0.000431	4.309210	1.460000	0.034638
  87	4.3000e-02	3.4379	6.638669	0.000266	2.660006	0.901234	0.021381
  88	4.3500e-02	3.4844	6.676727	0.000095	0.946962	0.320839	0.007612
  89	4.4000e-02	3.4988	6.804160	0.000317	3.170727	1.074271	0.025486
  90	4.4500e-02	3.5774	6.781068	-0.000057	-0.574561	-0.194667	-0.004618
  91	4.5000e-02	3.6111	6.943565	0.000404	4.043209	1.369876	0.032500
  92	4.5500e-02	3.6673	6.990177	0.000116	1.159763	0.392938	0.009322
  93	4.6000e-02	3.6897	6.944421	-0.000114	-1.138483	-0.385728	-0.009151
  94	4.6500e-02	3.7314	7.100076	0.000387	3.872969	1.312197	0.031131
  95	4.7000e-02	3.7716	7.396421	0.000737	7.373537	2.498222	0.059269
  96	4.7500e-02	3.8149	7.447308	0.000127	1.266163	0.428988	0.010177
  97	4.8000e-02	3.8534	7.479380	0.000080	0.798002	0.270370	0.006414
  98	4.8500e-02	3.8871	7.802665	0.000804	8.043858	2.725333	0.064657
  99	4.9000e-02	3.9496	7.722271	-0.000200	-2.000325	-0.677728	-0.016079
 100	4.9500e-02	3.9657	7.800526	0.000195	1.947124	0.659704	0.015651
 101	5.0000e-02	4.0106	8.083614	0.000704	7.043696	2.386469	0.056618
 102	5.0500e-02	4.0475	8.076345	-0.000018	-0.180880	-0.061284	-0.001454
 103	5.1000e-02	4.0812	8.186244	0.000273	2.734486	0.926469	0.021980
 104	5.1500e-02	4.1325	8.202494	0.000040	0.404321	0.136988	0.003250
 105	5.2000e-02	4.1678	8.421011	0.000544	5.437052	1.842123	0.043703
 106	5.2500e-02	4.2272	8.511667	0.000226	2.255685	0.764247	0.018131
 107	5.3000e-02	4.2416	8.673737	0.000403	4.032569	1.366271	0.032414
 108	5.3500e-02	4.2865	8.804163	0.000325	3.245207	1.099506	0.026085
 109	5.4000e-02	4.3475	8.779788	-0.000061	-0.606481	-0.205481	-0.004875
 110	5.4500e-02	4.3796	8.772946	-0.000017	-0.170240	-0.057679	-0.001368
 111	5.5000e-02	4.4325	8.803735	0.000077	0.766082	0.259556	0.006158
 112	5.5500e-02	4.4582	8.925181	0.000302	3.021767	1.023802	0.024289
 113	5.6000e-02	4.4742	9.354944	0.001069	10.693225	3.622963	0.085953
 114	5.6500e-02	4.5159	9.408825	0.000134	1.340643	0.454222	0.010776
 115	5.7000e-02	4.5705	9.440469	0.000079	0.787362	0.266765	0.006329
 116	5.7500e-02	4.6009	9.482804	0.000105	1.053362	0.356889	0.008467
 117	5.8000e-02	4.6491	9.622638	0.000348	3.479288	1.178815	0.027967
 118	5.8500e-02	4.6940	9.591421	-0.000078	-0.776722	-0.263160	-0.006243
 119	5.9000e-02	4.7341	9.779149	0.000467	4.670971	1.582568	0.037545
 120	5.9500e-02	4.7822	9.809938	0.000077	0.766082	0.259556	0.006158
 121	6.0000e-02	4.8063	10.015198	0.000511	5.107212	1.730370	0.041052
 122	6.0500e-02	4.8464	10.114407	0.000247	2.468486	0.836346	0.019842
 123	6.1000e-02	4.9090	10.197794	0.000207	2.074805	0.702963	0.016677
 124	6.1500e-02	4.9346	10.130657	-0.000167	-1.670484	-0.565975	-0.013427
 125	6.2000e-02	4.9458	10.329930	0.000496	4.958251	1.679901	0.039855
 126	6.2500e-02	5.0132	10.505684	0.000437	4.373050	1.481629	0.035151
 127	6.3000e-02	5.0565	10.615156	0.000272	2.723846	0.922864	0.021894
 128	6.3500e-02	5.0854	10.723345	0.000269	2.691926	0.912049	0.021638
 129	6.4000e-02	5.1175	11.021828	0.000743	7.426737	2.516247	0.059696
 130	6.4500e-02	5.1833	10.857192	-0.000410	-4.096409	-1.387901	-0.032927
 131	6.5000e-02	5.2250	10.963243	0.000264	2.638726	0.894025	0.021210
 132	6.5500e-02	5.2539	11.033801	0.000176	1.755604	0.594815	0.014112
 133	6.6000e-02	5.2859	11.248469	0.000534	5.341292	1.809679	0.042934
 134	6.6500e-02	5.3277	11.239061	-0.000023	-0.234081	-0.079309	-0.001882
 135	6.7000e-02	5.3630	11.342119	0.000256	2.564246	0.868790	0.020612
 136	6.7500e-02	5.4255	11.484091	0.000353	3.532488	1.196839	0.028394
 137	6.8000e-02	5.4335	11.516162	0.000080	0.798002	0.270370	0.006414
 138	6.8500e-02	5.4961	11.797540	0.000700	7.001136	2.372049	0.056275
 139	6.9000e-02	5.5394	11.750929	-0.000116	-1.159763	-0.392938	-0.009322
 140	6.9500e-02	5.5603	11.997669	0.000614	6.139294	2.080049	0.049348
 141	7.0000e-02	5.6004	12.217896	0.000548	5.479613	1.856543	0.044045
 142	7.0500e-02	5.6517	12.063523	-0.000384	-3.841049	-1.301383	-0.030875
 143	7.1000e-02	5.6966	12.327368	0.000656	6.564895	2.224247	0.052769
 144	7.1500e-02	5.7335	12.428715	0.000252	2.521686	0.854370	0.020269
 145	7.2000e-02	5.7640	12.538187	0.000272	2.723846	0.922864	0.021894
 146	7.2500e-02	5.8153	12.548450	0.000026	0.255361	0.086519	0.002053
 147	7.3000e-02	5.8747	12.504832	-0.000109	-1.085282	-0.367704	-0.008724
 148	7.3500e-02	5.8956	12.562134	0.000143	1.425763	0.483062	0.011460
 149	7.4000e-02	5.9453	12.834959	0.000679	6.788336	2.299950	0.054565
 150	7.4500e-02	5.9774	12.962391	0.000317	3.170727	1.074271	0.025486
 151	7.5000e-02	5.9982	13.194592	0.000578	5.777533	1.957481	0.046440
 152	7.5500e-02	6.0383	13.303208	0.000270	2.702566	0.915654	0.021723
 153	7.6000e-02	6.0833	13.217256	-0.000214	-2.138645	-0.724593	-0.017191
 154	7.6500e-02	6.1362	13.377615	0.000399	3.990009	1.351852	0.032072
 155	7.7000e-02	6.1506	13.543962	0.000414	4.138970	1.402321	0.033269
 156	7.7500e-02	6.2036	13.621362	0.000193	1.925844	0.652494	0.015480
 157	7.8000e-02	6.2421	13.642743	0.000053	0.532001	0.180247	0.004276
 158	7.8500e-02	6.2645	13.964745	0.000801	8.011938	2.714518	0.064400
 159	7.9000e-02	6.3447	13.861259	-0.000257	-2.574886	-0.872395	-0.020697
 160	7.9500e-02	6.3881	13.935239	0.000184	1.840724	0.623654	0.014796
 161	8.0000e-02	6.4250	14.168294	0.000580	5.798813	1.964691	0.046611
 162	8.0500e-02	6.4602	14.113131	-0.000137	-1.372563	-0.465037	-0.011033
 163	8.1000e-02	6.4554	14.471481	-0.000892	-8.916340	-3.020938	0.071670
 164	8.1500e-02	6.5052	14.308556	-0.000405	-4.053849	-1.373481	-0.032585
 165	8.2000e-02	6.5565	14.554440	0.000612	6.118014	2.072839	0.049177
 166	8.2500e-02	6.6126	14.672892	0.000295	2.947287	0.998568	0.023690
 167	8.3000e-02	6.6447	14.763549	0.000226	2.255685	0.764247	0.018131
 168	8.3500e-02	6.7089	14.605755	-0.000393	-3.926169	-1.330222	-0.031559
 169	8.4000e-02	6.7458	14.849929	0.000608	6.075454	2.058420	0.048835
 170	8.4500e-02	6.7859	15.048775	0.000495	4.947611	1.676296	0.039769
 171	8.5000e-02	6.8132	15.078281	0.000073	0.734162	0.248741	0.005901
 172	8.5500e-02	6.8469	15.324166	0.000612	6.118014	2.072839	0.049177
 173	8.6000e-02	6.8854	15.304067	-0.000050	-0.500081	-0.169432	-0.004020
 174	8.6500e-02	6.9126	15.432782	0.000320	3.202647	1.085086	0.025743
 175	8.7000e-02	6.9560	15.934387	0.001248	12.480749	4.228592	0.100321
 176	8.7500e-02	6.9977	15.734258	-0.000498	-4.979531	-1.687111	-0.040026
 177	8.8000e-02	7.0506	15.626069	-0.000269	-2.691926	-0.912049	-0.021638
 178	8.8500e-02	7.1100	15.635049	0.000022	0.223441	0.075704	0.001796
 179	8.9000e-02	7.1324	15.955340	0.000797	7.969378	2.700098	0.064058
 180	8.9500e-02	7.1773	16.218330	0.000654	6.543615	2.217037	0.052598
 181	9.0000e-02	7.2078	16.267507	0.000122	1.223603	0.414568	0.009835
 182	9.0500e-02	7.2511	16.256816	-0.000027	-0.266001	-0.090123	-0.002138
 183	9.1000e-02	7.3057	16.323098	0.000165	1.649204	0.558765	0.013256
 184	9.1500e-02	7.3281	16.516812	0.000482	4.819931	1.633037	0.038743
 185	9.2000e-02	7.3779	16.583522	0.000166	1.659844	0.562370	0.013342
 186	9.2500e-02	7.4196	16.797335	0.000532	5.320012	1.802469	0.042763
 187	9.3000e-02	7.4565	16.705823	-0.000228	-2.276965	-0.771457	-0.018302
 188	9.3500e-02	7.5094	16.858913	0.000381	3.809129	1.290568	0.030618
 189	9.4000e-02	7.5399	16.970523	0.000278	2.777046	0.940889	0.022322
 190	9.4500e-02	7.5527	17.175355	0.000510	5.096572	1.726765	0.040967
 191	9.5000e-02	7.6073	17.119764	-0.000138	-1.383203	-0.468642	-0.011118
 192	9.5500e-02	7.6554	17.309630	0.000472	4.724171	1.600592	0.037973
 193	9.6000e-02	7.6891	17.216835	-0.000231	-2.308885	-0.782272	-0.018559
 194	9.6500e-02	7.7276	17.507620	0.000724	7.235217	2.451358	0.058157
 195	9.7000e-02	7.7693	17.731268	0.000556	5.564733	1.885383	0.044730
 196	9.7500e-02	7.8094	17.740248	0.000022	0.223441	0.075704	0.001796
 197	9.8000e-02	7.8575	17.814228	0.000184	1.840724	0.623654	0.014796
 198	9.8500e-02	7.8880	17.806958	-0.000018	-0.180880	-0.061284	-0.001454
 199	9.9000e-02	7.9233	18.135802	0.000818	8.182179	2.772197	0.065769
 200	9.9500e-02	7.9602	18.063961	-0.000179	-1.787524	-0.605630	-0.014368
 201	1.0000e-01	8.0083	18.119552	0.000138	1.383203	0.468642	0.011118
 202	1.0050e-01	8.0372	18.268793	0.000371	3.713369	1.258123	0.029848
 203	1.0100e-01	8.1142	18.422311	0.000382	3.819769	1.294173	0.030703
 204	1.0150e-01	8.1399	18.528789	0.000265	2.649366	0.897630	0.021296
 205	1.0200e-01	8.1639	18.591223	0.000155	1.553444	0.526321	0.012487
 206	1.0250e-01	8.2040	18.799476	0.000518	5.181692	1.755605	0.041651
 207	1.0300e-01	8.2393	18.900396	0.000251	2.511046	0.850765	0.020184
 208	1.0350e-01	8.2714	18.958553	0.000145	1.447043	0.490272	0.011631
 209	1.0400e-01	8.3500	19.020986	0.000155	1.553444	0.526321	0.012487
 210	1.0450e-01	8.3741	19.111643	0.000226	2.255685	0.764247	0.018131
 211	1.0500e-01	8.3933	19.005592	-0.000264	-2.638726	-0.894025	-0.021210
 212	1.0550e-01	8.4463	19.449467	0.001104	11.044345	3.741926	0.088775
 213	1.0600e-01	8.4912	19.329731	-0.000298	-2.979207	-1.009383	-0.023947
 214	1.0650e-01	8.5201	19.535419	0.000512	5.117852	1.733975	0.041138
 215	1.0700e-01	8.5650	19.781304	0.000612	6.118014	2.072839	0.049177
 216	1.0750e-01	8.6067	19.833474	0.000130	1.298083	0.439802	0.010434
 217	1.0800e-01	8.6613	19.826632	-0.000017	-0.170240	-0.057679	-0.001368
 218	1.0850e-01	8.7030	19.768475	-0.000145	-1.447043	-0.490272	-0.011631
 219	1.0900e-01	8.7206	20.099885	0.000825	8.246019	2.793827	0.066282
 220	1.0950e-01	8.7864	20.032320	-0.000168	-1.681124	-0.569580	-0.013513
 221	1.1000e-01	8.8121	20.194390	0.000403	4.032569	1.366271	0.032414
 222	1.1050e-01	8.8746	20.137088	-0.000143	-1.425763	-0.483062	-0.011460
 223	1.1100e-01	8.8955	20.460373	0.000804	8.043858	2.725333	0.064657
 224	1.1150e-01	8.9195	20.560865	0.000250	2.500406	0.847160	0.020098
 225	1.1200e-01	8.9805	20.549319	-0.000029	-0.287281	-0.097333	-0.002309
 226	1.1250e-01	9.0062	20.805039	0.000636	6.362735	2.155753	0.051144
 227	1.1300e-01	9.0639	20.869182	0.000160	1.596004	0.540741	0.012829
 228	1.1350e-01	9.0703	20.796914	-0.000180	-1.798164	-0.609235	-0.014454
 229	1.1400e-01	9.1217	21.055199	0.000643	6.426575	2.177382	0.051657
 230	1.1450e-01	9.1682	21.187763	0.000330	3.298408	1.117531	0.026513
 231	1.1500e-01	9.2147	21.315196	0.000317	3.170727	1.074271	0.025486
 232	1.1550e-01	9.2452	21.366083	0.000127	1.266163	0.428988	0.010177
 233	1.1600e-01	9.2965	21.349833	-0.000040	-0.404321	-0.136988	-0.003250
 234	1.1650e-01	9.3254	21.534567	0.000460	4.596491	1.557333	0.036947
 235	1.1700e-01	9.3992	21.601705	0.000167	1.670484	0.565975	0.013427
 236	1.1750e-01	9.4217	21.672263	0.000176	1.755604	0.594815	0.014112
 237	1.1800e-01	9.4570	21.937390	0.000660	6.596815	2.235061	0.053026
 238	1.1850e-01	9.4858	21.797985	-0.000347	-3.468648	-1.175210	-0.027881
 239	1.1900e-01	9.5372	22.034889	0.000589	5.894574	1.997136	0.047381
 240	1.1950e-01	9.5709	22.238439	0.000506	5.064652	1.715950	0.040710
 241	1.2000e-01	9.6206	22.170446	-0.000169	-1.691764	-0.573185	-0.013598
 242	1.2050e-01	9.6591	22.303865	0.000332	3.319688	1.124741	0.026684
 243	1.2100e-01	9.7024	22.453962	0.000373	3.734649	1.265333	0.030019
 244	1.2150e-01	9.7152	22.681031	0.000565	5.649853	1.914222	0.045414
 245	1.2200e-01	9.7906	22.627578	-0.000133	-1.330003	-0.450617	-0.010691
 246	1.2250e-01	9.8275	22.765273	0.000343	3.426088	1.160790	0.027539
 247	1.2300e-01	9.8580	22.877311	0.000279	2.787686	0.944494	0.022408
 248	1.2350e-01	9.8869	22.901258	0.000060	0.595841	0.201877	0.004789
 249	1.2400e-01	9.9382	23.090696	0.000471	4.713531	1.596987	0.037888
 250	1.2450e-01	9.9735	23.269443	0.000445	4.447530	1.506864	0.035749
 251	1.2500e-01	10.0072	23.166813	-0.000255	-2.553606	-0.865185	-0.020526
 252	1.2550e-01	10.0377	23.490525	0.000805	8.054499	2.728938	0.064742
 253	1.2600e-01	10.1035	23.542696	0.000130	1.298083	0.439802	0.010434
 254	1.2650e-01	10.1307	23.494802	-0.000119	-1.191683	-0.403753	-0.009579
 255	1.2700e-01	10.1708	23.629931	0.000336	3.362248	1.139160	0.027026
 256	1.2750e-01	10.1853	23.749239	0.000297	2.968567	1.005778	0.023861
 257	1.2800e-01	10.2430	23.986571	0.000591	5.905214	2.000741	0.047466
 258	1.2850e-01	10.3056	23.909171	-0.000193	-1.925844	-0.652494	-0.015480
 259	1.2900e-01	10.3248	24.058412	0.000371	3.713369	1.258123	0.029848
 260	1.2950e-01	10.3569	24.249560	0.000476	4.756091	1.611407	0.038230
 261	1.3000e-01	10.4083	24.357749	0.000269	2.691926	0.912049	0.021638
 262	1.3050e-01	10.4660	24.208508	-0.000371	-3.713369	-1.258123	-0.029848
 263	1.3100e-01	10.4917	24.517681	0.000769	7.692738	2.606370	0.061835
 264	1.3150e-01	10.5334	24.455248	-0.000155	-1.553444	-0.526321	-0.012487
 265	1.3200e-01	10.5591	24.675903	0.000549	5.490253	1.860148	0.044131
 266	1.3250e-01	10.6056	24.701988	0.000065	0.649041	0.219901	0.005217
 267	1.3300e-01	10.6665	24.824716	0.000305	3.053687	1.034617	0.024546
 268	1.3350e-01	10.7002	25.040667	0.000537	5.373212	1.820494	0.043190
 269	1.3400e-01	10.7435	25.237802	0.000491	4.905051	1.661876	0.039427
 270	1.3450e-01	10.7612	25.246355	0.000021	0.212800	0.072099	0.001711
 271	1.3500e-01	10.7949	25.534147	0.000716	7.160736	2.426123	0.057558
 272	1.3550e-01	10.8302	25.477272	-0.000142	-1.415123	-0.479457	-0.011375
 273	1.3600e-01	10.8927	25.629507	0.000379	3.787849	1.283358	0.030447
 274	1.3650e-01	10.9200	25.561515	-0.000169	-1.691764	-0.573185	-0.013598
 275	1.3700e-01	10.9730	25.763354	0.000502	5.022092	1.701531	0.040368
 276	1.3750e-01	11.0179	25.859569	0.000239	2.394006	0.811111	0.019243
 277	1.3800e-01	11.0516	25.933121	0.000183	1.830084	0.620049	0.014710
 278	1.3850e-01	11.1029	26.047725	0.000285	2.851527	0.966123	0.022921
 279	1.3900e-01	11.1254	26.221768	0.000433	4.330490	1.467210	0.034809
 280	1.3950e-01	11.1655	26.252129	0.000076	0.755442	0.255951	0.006072
 281	1.4000e-01	11.2248	26.307721	0.000138	1.383203	0.468642	0.011118
 282	1.4050e-01	11.2585	26.343214	0.000088	0.883122	0.299210	0.007099
 283	1.4100e-01	11.2729	26.595085	0.000627	6.266974	2.123308	0.050374
