»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 14:48:55
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 02:48:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-2.449651	0.000429	4.290504	1.453662	0.034381
   2	5.0000e-04	0.0818	-2.277746	0.000429	4.290504	1.453662	0.034381
   3	1.0000e-03	0.1283	-2.410737	-0.000332	-3.319270	-1.124599	-0.026598
   4	1.5000e-03	0.1572	-2.143044	0.000668	6.681232	2.263663	0.053539
   5	2.0000e-03	0.1893	-2.085315	0.000144	1.440841	0.488170	0.011546
   6	2.5000e-03	0.2487	-1.911699	0.000433	4.333195	1.468126	0.034723
   7	3.0000e-03	0.2775	-1.967290	-0.000139	-1.387476	-0.470090	-0.011118
   8	3.5000e-03	0.3112	-1.809496	0.000394	3.938298	1.334331	0.031559
   9	4.0000e-03	0.3529	-1.638446	0.000427	4.269158	1.446430	0.034210
  10	4.5000e-03	0.3930	-1.602098	0.000091	0.907196	0.307366	0.007270
  11	5.0000e-03	0.4396	-1.572164	0.000075	0.747103	0.253125	0.005987
  12	5.5000e-03	0.4765	-1.498613	0.000184	1.835738	0.621965	0.014710
  13	6.0000e-03	0.5150	-1.337398	0.000402	4.023681	1.363260	0.032243
  14	6.5000e-03	0.5503	-1.155230	0.000455	4.546653	1.540448	0.036434
  15	7.0000e-03	0.5904	-1.181315	-0.000065	-0.651047	-0.220581	-0.005217
  16	7.5000e-03	0.6305	-1.041909	0.000348	3.479364	1.178840	0.027881
  17	8.0000e-03	0.6770	-0.915332	0.000316	3.159177	1.070358	0.025315
  18	8.5000e-03	0.7235	-0.825531	0.000224	2.241308	0.759376	0.017960
  19	9.0000e-03	0.7460	-0.765235	0.000150	1.504878	0.509867	0.012059
  20	9.5000e-03	0.8021	-0.647638	0.000294	2.935046	0.994420	0.023519
  21	1.0000e-02	0.8374	-0.478726	0.000422	4.215793	1.428349	0.033782
  22	1.0500e-02	0.8823	-0.562113	-0.000208	-2.081214	-0.705135	-0.016677
  23	1.1000e-02	0.9032	-0.235835	0.000814	8.143418	2.759065	0.065256
  24	1.1500e-02	0.9561	-0.268335	-0.000081	-0.811140	-0.274822	-0.006500
  25	1.2000e-02	1.0075	-0.231559	0.000092	0.917869	0.310982	0.007355
  26	1.2500e-02	1.0411	-0.146889	0.000211	2.113233	0.715983	0.016934
  27	1.3000e-02	1.0684	0.015181	0.000405	4.045027	1.370492	0.032414
  28	1.3500e-02	1.1133	0.140047	0.000312	3.116485	1.055894	0.024973
  29	1.4000e-02	1.1727	0.234125	0.000235	2.348037	0.795536	0.018816
  30	1.4500e-02	1.1839	0.294420	0.000150	1.504878	0.509867	0.012059
  31	1.5000e-02	1.2337	0.438957	0.000361	3.607438	1.222233	0.028907
  32	1.5500e-02	1.2738	0.546719	0.000269	2.689569	0.911251	0.021552
  33	1.6000e-02	1.3171	0.650632	0.000259	2.593513	0.878706	0.020783
  34	1.6500e-02	1.3604	0.682704	0.000080	0.800467	0.271206	0.006414
  35	1.7000e-02	1.3973	0.805432	0.000306	3.063121	1.037813	0.024546
  36	1.7500e-02	1.4374	0.976055	0.000426	4.258485	1.442814	0.034124
  37	1.8000e-02	1.4711	1.080395	0.000260	2.604186	0.882322	0.020868
  38	1.8500e-02	1.5224	1.050034	-0.000076	-0.757776	-0.256741	-0.006072
  39	1.9000e-02	1.5754	0.985035	-0.000162	-1.622280	-0.549643	-0.013000
  40	1.9500e-02	1.5898	1.354075	0.000921	9.210708	3.120672	0.073808
  41	2.0000e-02	1.6331	1.446870	0.000232	2.316018	0.784688	0.018559
  42	2.0500e-02	1.6925	1.480225	0.000083	0.832486	0.282054	0.006671
  43	2.1000e-02	1.7310	1.478942	-0.000003	-0.032019	-0.010848	-0.000257
  44	2.1500e-02	1.7326	1.704301	0.000562	5.624615	1.905671	0.045072
  45	2.2000e-02	1.7999	1.663249	-0.000102	-1.024598	-0.347143	-0.008210
  46	2.2500e-02	1.8449	1.909988	0.000616	6.158260	2.086475	0.049348
  47	2.3000e-02	1.8850	1.779990	-0.000324	-3.244560	-1.099287	-0.026000
  48	2.3500e-02	1.9074	2.181958	0.001003	10.032521	3.399110	0.080394
  49	2.4000e-02	1.9556	2.368403	0.000465	4.653382	1.576608	0.037289
  50	2.4500e-02	1.9957	2.310246	-0.000145	-1.451514	-0.491786	-0.011631
  51	2.5000e-02	2.0358	2.447941	0.000344	3.436672	1.164376	0.027539
  52	2.5500e-02	2.0630	2.556130	0.000270	2.700242	0.914867	0.021638
  53	2.6000e-02	2.1320	2.572380	0.000041	0.405570	0.137411	0.003250
  54	2.6500e-02	2.1545	2.819975	0.000618	6.179606	2.093707	0.049519
  55	2.7000e-02	2.2042	2.754548	-0.000163	-1.632953	-0.553259	-0.013085
  56	2.7500e-02	2.2299	2.848198	0.000234	2.337364	0.791920	0.018730
  57	2.8000e-02	2.2668	2.926026	0.000194	1.942467	0.658126	0.015566
  58	2.8500e-02	2.3277	3.023952	0.000244	2.444093	0.828081	0.019585
  59	2.9000e-02	2.3662	3.089806	0.000164	1.643626	0.556875	0.013171
  60	2.9500e-02	2.4080	3.212963	0.000307	3.073794	1.041429	0.024631
  61	3.0000e-02	2.4224	3.405394	0.000480	4.802802	1.627234	0.038486
  62	3.0500e-02	2.4882	3.448156	0.000107	1.067289	0.361607	0.008553
  63	3.1000e-02	2.4946	3.582858	0.000336	3.361962	1.139063	0.026940
  64	3.1500e-02	2.5459	3.719271	0.000340	3.404653	1.153528	0.027282
  65	3.2000e-02	2.6101	3.624338	-0.000237	-2.369383	-0.802769	-0.018987
  66	3.2500e-02	2.6454	3.925386	0.000751	7.513718	2.545716	0.060210
  67	3.3000e-02	2.6951	3.851835	-0.000184	-1.835738	-0.621965	-0.014710
  68	3.3500e-02	2.7095	4.039990	0.000470	4.696074	1.591073	0.037631
  69	3.4000e-02	2.7561	4.095581	0.000139	1.387476	0.470090	0.011118
  70	3.4500e-02	2.7930	4.418438	0.000806	8.058035	2.730136	0.064571
  71	3.5000e-02	2.8620	4.288440	-0.000324	-3.244560	-1.099287	-0.026000
  72	3.5500e-02	2.8908	4.526627	0.000594	5.944802	2.014154	0.047637
  73	3.6000e-02	2.9149	4.484292	-0.000106	-1.056617	-0.357991	-0.008467
  74	3.6500e-02	2.9694	4.658336	0.000434	4.343868	1.471742	0.034809
  75	3.7000e-02	2.9935	4.813564	0.000387	3.874261	1.312635	0.031046
  76	3.7500e-02	3.0368	4.892247	0.000196	1.963813	0.665358	0.015737
  77	3.8000e-02	3.0898	5.010699	0.000296	2.956392	1.001653	0.023690
  78	3.8500e-02	3.1266	5.044909	0.000085	0.853832	0.289286	0.006842
  79	3.9000e-02	3.1587	5.201848	0.000392	3.916952	1.327099	0.031388
  80	3.9500e-02	3.2085	5.217670	0.000039	0.394897	0.133795	0.003164
  81	4.0000e-02	3.2261	5.522139	0.000760	7.599101	2.574645	0.060894
  82	4.0500e-02	3.2646	5.458423	-0.000159	-1.590261	-0.538795	-0.012743
  83	4.1000e-02	3.3384	5.495199	0.000092	0.917869	0.310982	0.007355
  84	4.1500e-02	3.3737	5.741083	0.000614	6.136914	2.079243	0.049177
  85	4.2000e-02	3.4186	5.659834	-0.000203	-2.027850	-0.687054	-0.016250
  86	4.2500e-02	3.4475	5.885620	0.000564	5.635288	1.909287	0.045157
  87	4.3000e-02	3.4860	5.961310	0.000189	1.889102	0.640045	0.015138
  88	4.3500e-02	3.5020	5.990389	0.000073	0.725757	0.245893	0.005816
  89	4.4000e-02	3.5534	6.120387	0.000324	3.244560	1.099287	0.026000
  90	4.4500e-02	3.5871	6.274759	0.000385	3.852915	1.305403	0.030875
  91	4.5000e-02	3.6256	6.263641	-0.000028	-0.277495	-0.094018	-0.002224
  92	4.5500e-02	3.6897	6.501401	0.000593	5.934129	2.010537	0.047552
  93	4.6000e-02	3.7154	6.748996	0.000618	6.179606	2.093707	0.049519
  94	4.6500e-02	3.7716	6.555709	-0.000482	-4.824148	-1.634466	-0.038657
  95	4.7000e-02	3.8229	6.739588	0.000459	4.589345	1.554912	0.036776
  96	4.7500e-02	3.8277	6.853764	0.000285	2.849663	0.965492	0.022835
  97	4.8000e-02	3.8887	6.986756	0.000332	3.319270	1.124599	0.026598
  98	4.8500e-02	3.9256	7.023104	0.000091	0.907196	0.307366	0.007270
  99	4.9000e-02	3.9673	7.189450	0.000415	4.151756	1.406653	0.033269
 100	4.9500e-02	3.9833	7.181753	-0.000019	-0.192112	-0.065089	-0.001539
 101	5.0000e-02	4.0362	7.326290	0.000361	3.607438	1.222233	0.028907
