»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 15:19:4
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 03:17:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0802	-2.501269	0.000074	0.742024	0.251404	0.586178
   2	1.0000e-04	0.7107	-1.915091	0.000074	0.742024	0.251404	0.586178
   3	2.0000e-04	1.5465	1.565569	0.000441	4.406053	1.492811	3.480660
   4	3.0000e-04	2.2491	3.429688	0.000236	2.359727	0.799497	1.864119
   5	4.0000e-04	3.2020	3.786492	0.000045	0.451667	0.153029	0.356804
   6	5.0000e-04	3.8036	6.149409	0.000299	2.991138	1.013425	2.362917
   7	6.0000e-04	4.7197	8.406740	0.000286	2.857482	0.968141	2.257332
   8	7.0000e-04	5.4833	9.651914	0.000158	1.576224	0.534039	1.245173
   9	8.0000e-04	6.2485	11.475983	0.000231	2.309030	0.782320	1.824070
  10	9.0000e-04	7.1453	13.777006	0.000291	2.912788	0.986879	2.301022
  11	1.0000e-03	7.8607	15.571948	0.000227	2.272159	0.769828	1.794943
  12	1.1000e-03	8.7206	17.250384	0.000212	2.124676	0.719860	1.678435
  13	1.2000e-03	9.4537	19.136348	0.000239	2.387380	0.808866	1.885964
  14	1.3000e-03	10.2334	21.044157	0.000242	2.415033	0.818235	1.907809
  15	1.4000e-03	11.0949	22.893713	0.000234	2.341292	0.793251	1.849556
  16	1.5000e-03	11.8312	24.452000	0.000197	1.972584	0.668330	1.558287
  17	1.6000e-03	12.7039	26.636515	0.000277	2.765305	0.936911	2.184515
  18	1.7000e-03	13.4980	28.482430	0.000234	2.336683	0.791690	1.845915
  19	1.8000e-03	14.2199	30.139020	0.000210	2.097023	0.710491	1.656590
  20	1.9000e-03	15.1215	31.952167	0.000230	2.295203	0.777636	1.813147
  21	2.0000e-03	15.8482	33.823568	0.000237	2.368945	0.802620	1.871401
  22	2.1000e-03	16.7129	35.826040	0.000253	2.534863	0.858835	2.002472
  23	2.2000e-03	17.4589	37.395249	0.000199	1.986411	0.673014	1.569210
  24	2.3000e-03	18.2321	39.128298	0.000219	2.193809	0.743283	1.733048
  25	2.4000e-03	19.1176	41.138051	0.000254	2.544081	0.861958	2.009753
  26	2.5000e-03	19.8251	43.009452	0.000237	2.368945	0.802620	1.871401
  27	2.6000e-03	19.4593	43.504609	-0.000063	-0.626803	-0.212366	0.495157
  28	2.7000e-03	18.4166	38.855233	0.000589	5.885491	1.994058	-4.649375
  29	2.8000e-03	17.7524	36.059055	0.000354	3.539591	1.199246	-2.796179
  30	2.9000e-03	16.7690	38.582169	-0.000319	-3.193927	-1.082132	2.523114
  31	3.0000e-03	16.3327	35.250784	0.000422	4.217090	1.428789	-3.331385
  32	3.1000e-03	15.2867	32.520141	0.000346	3.456631	1.171138	-2.730643
  33	3.2000e-03	14.4958	31.679103	0.000106	1.064642	0.360711	-0.841038
  34	3.3000e-03	13.8574	30.113534	0.000198	1.981802	0.671453	-1.565569
  35	3.4000e-03	12.8852	27.506680	0.000330	3.299931	1.118047	-2.606854
  36	3.5000e-03	12.2387	25.558821	0.000247	2.465730	0.835412	-1.947859
  37	3.6000e-03	11.2794	24.732346	0.000105	1.046207	0.354465	-0.826475
  38	3.7000e-03	10.6040	22.256563	0.000313	3.134013	1.061832	-2.475783
  39	3.8000e-03	9.8291	20.599973	0.000210	2.097023	0.710491	-1.656590
  40	3.9000e-03	8.9292	18.936101	0.000211	2.106241	0.713614	-1.663872
  41	4.0000e-03	8.2409	17.264947	0.000212	2.115458	0.716737	-1.671154
  42	4.1000e-03	7.2896	15.000334	0.000287	2.866700	0.971264	-2.264613
  43	4.2000e-03	6.5485	13.383793	0.000205	2.046326	0.693314	-1.616541
  44	4.3000e-03	5.8041	11.734484	0.000209	2.087805	0.707368	-1.649309
  45	4.4000e-03	4.9378	9.648273	0.000264	2.640866	0.894750	-2.086211
  46	4.5000e-03	4.2272	7.583907	0.000261	2.613213	0.885381	-2.064366
  47	4.6000e-03	3.3192	5.781682	0.000228	2.281377	0.772951	-1.802225
  48	4.7000e-03	2.5908	4.059556	0.000218	2.179982	0.738598	-1.722126
  49	4.8000e-03	1.8160	2.399325	0.000210	2.101632	0.712052	-1.660231
  50	4.9000e-03	0.9192	0.112867	0.000289	2.894353	0.980633	-2.286459
  51	5.0000e-03	0.2037	-1.507315	0.000205	2.050935	0.694875	-1.620182
  52	5.1000e-03	-0.6417	-3.484301	0.000250	2.502601	0.847904	-1.976986
  53	5.2000e-03	-1.4069	-4.896954	0.000179	1.788231	0.605869	-1.412653
  54	5.3000e-03	-2.1673	-7.019574	0.000269	2.686955	0.910365	-2.122620
  55	5.4000e-03	-3.0336	-9.022045	0.000253	2.534863	0.858835	-2.002472
  56	5.5000e-03	-3.7876	-10.252655	0.000156	1.557789	0.527793	-1.230610
  57	5.6000e-03	-4.6410	-12.590086	0.000296	2.958877	1.002495	-2.337431
  58	5.7000e-03	-5.4207	-13.846182	0.000159	1.590050	0.538724	-1.256096
  59	5.8000e-03	-6.1875	-15.706660	0.000236	2.355118	0.797936	-1.860478
  60	5.9000e-03	-7.0811	-17.796512	0.000265	2.645475	0.896311	-2.089852
  61	6.0000e-03	-7.7902	-19.562328	0.000224	2.235288	0.757336	-1.765816
  62	6.1000e-03	-8.6965	-20.592691	0.000130	1.304302	0.441910	-1.030363
  63	6.2000e-03	-9.4024	-22.711670	0.000268	2.682346	0.908803	-2.118979
