»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 15:12:15
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 03:11:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0674	-2.204539	0.000058	0.583191	0.197591	0.462389
   2	1.0000e-04	0.5583	-1.742150	0.000058	0.583191	0.197591	0.462389
   3	2.0000e-04	1.4887	1.370783	0.000393	3.926208	1.330235	3.112933
   4	3.0000e-04	2.2379	3.788312	0.000305	3.049125	1.033072	2.417530
   5	4.0000e-04	3.1347	3.828362	0.000005	0.050513	0.017114	0.040049
   6	5.0000e-04	3.8373	6.762893	0.000370	3.701197	1.254000	2.934531
   7	6.0000e-04	4.6074	8.353948	0.000201	2.006729	0.679898	1.591055
   8	7.0000e-04	5.4560	9.671938	0.000166	1.662324	0.563211	1.317990
   9	8.0000e-04	6.2084	11.161049	0.000188	1.878151	0.636335	1.489111
  10	9.0000e-04	7.0779	13.673241	0.000317	3.168519	1.073523	2.512192
  11	1.0000e-03	7.8896	15.242451	0.000198	1.979176	0.670563	1.569210
  12	1.1000e-03	8.6131	16.509469	0.000160	1.598036	0.541429	1.267018
  13	1.2000e-03	9.4249	18.559272	0.000259	2.585328	0.875933	2.049803
  14	1.3000e-03	10.1692	20.306884	0.000220	2.204187	0.746799	1.747612
  15	1.4000e-03	11.0467	22.090904	0.000225	2.250108	0.762357	1.784020
  16	1.5000e-03	11.8809	24.213524	0.000268	2.677169	0.907049	2.122620
  17	1.6000e-03	12.5980	25.669867	0.000184	1.836823	0.622332	1.456343
  18	1.7000e-03	13.4435	27.650494	0.000250	2.498079	0.846372	1.980627
  19	1.8000e-03	14.1943	29.248830	0.000202	2.015913	0.683010	1.598337
  20	1.9000e-03	15.0445	30.599589	0.000170	1.703653	0.577213	1.350758
  21	2.0000e-03	15.8899	32.795026	0.000277	2.769010	0.938166	2.195437
  22	2.1000e-03	16.6231	34.200397	0.000177	1.772534	0.600551	1.405371
  23	2.2000e-03	17.4220	35.948008	0.000220	2.204187	0.746799	1.747612
  24	2.3000e-03	18.1695	37.342457	0.000176	1.758758	0.595883	1.394448
  25	2.4000e-03	19.0567	39.344929	0.000253	2.525631	0.855707	2.002472
  26	2.5000e-03	19.8813	41.260020	0.000242	2.415422	0.818367	1.915091
  27	2.6000e-03	19.7096	41.642310	-0.000048	-0.482166	-0.163362	0.382290
  28	2.7000e-03	18.5449	37.462605	0.000527	5.271681	1.786094	-4.179705
  29	2.8000e-03	17.7797	34.520792	0.000371	3.710382	1.257111	-2.941813
  30	2.9000e-03	16.8749	36.392193	-0.000236	-2.360317	-0.799697	1.871401
  31	3.0000e-03	16.2990	32.281665	0.000518	5.184432	1.756533	-4.110528
  32	3.1000e-03	15.4664	31.087463	0.000151	1.506194	0.510313	-1.194201
  33	3.2000e-03	14.5616	30.002488	0.000137	1.368433	0.463638	-1.084976
  34	3.3000e-03	13.9119	28.757315	0.000157	1.570483	0.532094	-1.245173
  35	3.4000e-03	12.9734	26.095848	0.000336	3.356793	1.137312	-2.661467
  36	3.5000e-03	12.1601	24.635864	0.000184	1.841415	0.623888	-1.459984
  37	3.6000e-03	11.4270	23.798466	0.000106	1.056173	0.357841	-0.837397
  38	3.7000e-03	10.6569	21.468317	0.000294	2.938916	0.995732	-2.330149
  39	3.8000e-03	9.9029	19.746192	0.000217	2.172043	0.735908	-1.722126
  40	3.9000e-03	8.9869	17.969453	0.000224	2.240924	0.759245	-1.776739
  41	4.0000e-03	8.1591	16.156306	0.000229	2.286844	0.774804	-1.813147
  42	4.1000e-03	7.4324	14.608942	0.000195	1.951624	0.661228	-1.547365
  43	4.2000e-03	6.6367	12.540934	0.000261	2.608288	0.883712	-2.068007
  44	4.3000e-03	5.8988	11.150127	0.000175	1.754166	0.594327	-1.390808
  45	4.4000e-03	5.0068	9.187704	0.000248	2.475118	0.838593	-1.962422
  46	4.5000e-03	4.1181	7.363635	0.000230	2.300620	0.779471	-1.824070
  47	4.6000e-03	3.4315	5.958264	0.000177	1.772534	0.600551	-1.405371
  48	4.7000e-03	2.6598	4.086863	0.000236	2.360317	0.799697	-1.871401
  49	4.8000e-03	1.9171	2.182694	0.000240	2.401645	0.813700	-1.904169
  50	4.9000e-03	0.9802	0.329498	0.000234	2.337357	0.791918	-1.853197
  51	5.0000e-03	0.0882	-1.672974	0.000253	2.525631	0.855707	-2.002472
  52	5.1000e-03	-0.5406	-3.038296	0.000172	1.722021	0.583437	-1.365322
  53	5.2000e-03	-1.3460	-4.516484	0.000186	1.864375	0.631667	-1.478188
