»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 12:28:47
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 12:28:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-2.508877	0.000365	3.653200	1.237738	0.029592
   2	5.0000e-04	0.0674	-2.360919	0.000365	3.653200	1.237738	0.029592
   3	1.0000e-03	0.1267	-2.407103	-0.000114	-1.140305	-0.386346	-0.009237
   4	1.5000e-03	0.1829	-2.244177	0.000402	4.022743	1.362942	0.032585
   5	2.0000e-03	0.1925	-2.166777	0.000191	1.911067	0.647487	0.015480
   6	2.5000e-03	0.2262	-2.046187	0.000298	2.977463	1.008792	0.024118
   7	3.0000e-03	0.2968	-1.949116	0.000240	2.396752	0.812042	0.019414
   8	3.5000e-03	0.3176	-1.803296	0.000360	3.600408	1.219851	0.029164
   9	4.0000e-03	0.3369	-1.710073	0.000230	2.301727	0.779846	0.018644
  10	4.5000e-03	0.4299	-1.629680	0.000198	1.984975	0.672528	0.016079
  11	5.0000e-03	0.4412	-1.528333	0.000250	2.502336	0.847814	0.020269
  12	5.5000e-03	0.5053	-1.399618	0.000318	3.178072	1.076760	0.025743
  13	6.0000e-03	0.5166	-1.316658	0.000205	2.048326	0.693992	0.016592
  14	6.5000e-03	0.5406	-1.185805	0.000323	3.230864	1.094646	0.026171
  15	7.0000e-03	0.6096	-1.105839	0.000197	1.974417	0.668951	0.015993
  16	7.5000e-03	0.6481	-1.026301	0.000196	1.963859	0.665373	0.015908
  17	8.0000e-03	0.6978	-0.922815	0.000256	2.555128	0.865701	0.020697
  18	8.5000e-03	0.7283	-0.794955	0.000316	3.156956	1.069606	0.025572
  19	9.0000e-03	0.7412	-0.694891	0.000247	2.470661	0.837083	0.020013
  20	9.5000e-03	0.8230	-0.614925	0.000197	1.974417	0.668951	0.015993
  21	1.0000e-02	0.8502	-0.486638	0.000317	3.167514	1.073183	0.025658
  22	1.0500e-02	0.8807	-0.358778	0.000316	3.156956	1.069606	0.025572
  23	1.1000e-02	0.9160	-0.210819	0.000365	3.653200	1.237738	0.029592
  24	1.1500e-02	0.9738	-0.121018	0.000222	2.217260	0.751228	0.017960
  25	1.2000e-02	0.9914	-0.020526	0.000248	2.481219	0.840660	0.020098
  26	1.2500e-02	1.0251	0.043190	0.000157	1.573199	0.533014	0.012743
  27	1.3000e-02	1.0813	0.152235	0.000269	2.692387	0.912205	0.021809
  28	1.3500e-02	1.1230	0.254437	0.000252	2.523453	0.854969	0.020440
  29	1.4000e-02	1.1871	0.345094	0.000224	2.238377	0.758383	0.018131
  30	1.4500e-02	1.1887	0.454138	0.000269	2.692387	0.912205	0.021809
  31	1.5000e-02	1.2304	0.572590	0.000292	2.924671	0.990905	0.023690
  32	1.5500e-02	1.2738	0.737226	0.000406	4.064976	1.377251	0.032927
  33	1.6000e-02	1.3139	0.775285	0.000094	0.939696	0.318378	0.007612
  34	1.6500e-02	1.3460	0.861665	0.000213	2.132793	0.722610	0.017276
  35	1.7000e-02	1.4005	1.020742	0.000393	3.927717	1.330747	0.031815
  36	1.7500e-02	1.4214	1.144325	0.000305	3.051372	1.033833	0.024717
  37	1.8000e-02	1.4951	1.198206	0.000133	1.330356	0.450737	0.010776
  38	1.8500e-02	1.5112	1.321790	0.000305	3.051372	1.033833	0.024717
  39	1.9000e-02	1.5962	1.411591	0.000222	2.217260	0.751228	0.017960
  40	1.9500e-02	1.6235	1.527905	0.000287	2.871879	0.973019	0.023263
  41	2.0000e-02	1.6251	1.664745	0.000338	3.378682	1.144728	0.027368
  42	2.0500e-02	1.6812	1.786618	0.000301	3.009138	1.019524	0.024375
  43	2.1000e-02	1.7550	1.789184	0.000006	0.063350	0.021464	0.000513
  44	2.1500e-02	1.7486	1.979905	-0.000471	-4.709038	-1.595465	0.038144
  45	2.2000e-02	1.7951	2.094509	0.000283	2.829646	0.958710	0.022921
  46	2.2500e-02	1.8096	2.192862	0.000243	2.428427	0.822773	0.019671
  47	2.3000e-02	1.9042	2.276249	0.000206	2.058884	0.697569	0.016677
  48	2.3500e-02	1.9122	2.388287	0.000277	2.766296	0.937246	0.022408
  49	2.4000e-02	1.9876	2.463122	0.000185	1.847717	0.626023	0.014967
  50	2.4500e-02	1.9844	2.554633	-0.000226	-2.259493	-0.765537	0.018302
  51	2.5000e-02	2.0310	2.711144	0.000386	3.864367	1.309283	0.031302
  52	2.5500e-02	2.0839	2.818051	0.000264	2.639595	0.894319	0.021381
  53	2.6000e-02	2.1080	2.945911	0.000316	3.156956	1.069606	0.025572
  54	2.6500e-02	2.1513	3.036995	0.000225	2.248935	0.761960	0.018217
  55	2.7000e-02	2.2170	3.124658	0.000216	2.164468	0.733342	0.017533
  56	2.7500e-02	2.2684	3.205907	0.000201	2.006092	0.679682	0.016250
  57	2.8000e-02	2.2764	3.365839	0.000395	3.948834	1.337901	0.031986
  58	2.8500e-02	2.3165	3.442811	0.000190	1.900508	0.643910	0.015395
  59	2.9000e-02	2.3662	3.559980	0.000289	2.892996	0.980174	0.023434
  60	2.9500e-02	2.4192	3.631821	0.000177	1.773808	0.600982	0.014368
  61	3.0000e-02	2.4336	3.784911	0.000378	3.779900	1.280665	0.030618
  62	3.0500e-02	2.4946	3.870436	0.000211	2.111676	0.715455	0.017105
  63	3.1000e-02	2.5202	3.975632	0.000260	2.597362	0.880010	0.021039
  64	3.1500e-02	2.5443	4.114183	0.000342	3.420915	1.159037	0.027710
  65	3.2000e-02	2.6197	4.171912	0.000143	1.425381	0.482932	0.011546
  66	3.2500e-02	2.6438	4.312601	0.000347	3.473707	1.176924	0.028138
  67	3.3000e-02	2.6630	4.404113	0.000226	2.259493	0.765537	0.018302
  68	3.3500e-02	2.7176	4.507598	0.000256	2.555128	0.865701	0.020697
  69	3.4000e-02	2.7769	4.654701	0.000363	3.632083	1.230583	0.029421
  70	3.4500e-02	2.7978	4.715852	0.000151	1.509848	0.511550	0.012230
  71	3.5000e-02	2.8700	4.840290	0.000307	3.072489	1.040987	0.024888
  72	3.5500e-02	2.8796	4.951901	0.000276	2.755737	0.933669	0.022322
  73	3.6000e-02	2.9390	5.019465	0.000167	1.668224	0.565210	0.013513
  74	3.6500e-02	2.9710	5.139201	0.000296	2.956346	1.001637	0.023947
  75	3.7000e-02	2.9935	5.249528	0.000272	2.724062	0.922937	0.022065
  76	3.7500e-02	3.0144	5.365414	0.000286	2.861321	0.969442	0.023177
  77	3.8000e-02	3.0914	5.447518	0.000203	2.027209	0.686837	0.016421
  78	3.8500e-02	3.1347	5.581793	0.000332	3.315331	1.123265	0.026855
  79	3.9000e-02	3.1555	5.679719	0.000242	2.417869	0.819196	0.019585
  80	3.9500e-02	3.1812	5.804585	0.000308	3.083047	1.044565	0.024973
  81	4.0000e-02	3.2486	5.878137	0.000182	1.816041	0.615291	0.014710
  82	4.0500e-02	3.2855	6.035076	0.000387	3.874926	1.312860	0.031388
  83	4.1000e-02	3.3464	6.104351	0.000171	1.710458	0.579519	0.013855
  84	4.1500e-02	3.3625	6.251026	0.000362	3.621524	1.227006	0.029335
  85	4.2000e-02	3.4266	6.296355	0.000112	1.119188	0.379191	0.009066
  86	4.2500e-02	3.4603	6.440464	0.000356	3.558174	1.205542	0.028822
  87	4.3000e-02	3.4635	6.556778	0.000287	2.871879	0.973019	0.023263
  88	4.3500e-02	3.5405	6.648718	0.000227	2.270052	0.769114	0.018388
  89	4.4000e-02	3.5502	6.744933	0.000238	2.375636	0.804887	0.019243
  90	4.4500e-02	3.5935	6.859965	0.000284	2.840204	0.962287	0.023006
  91	4.5000e-02	3.6464	6.947628	0.000216	2.164468	0.733342	0.017533
  92	4.5500e-02	3.6881	7.093020	0.000359	3.589849	1.216274	0.029079
  93	4.6000e-02	3.7090	7.188381	0.000235	2.354519	0.797733	0.019072
  94	4.6500e-02	3.7764	7.285452	0.000240	2.396752	0.812042	0.019414
  95	4.7000e-02	3.8068	7.418016	0.000327	3.273098	1.108956	0.026513
  96	4.7500e-02	3.8325	7.545448	0.000315	3.146397	1.066028	0.025486
