»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 14:33:3
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 02:31:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0818	-1.809506	0.000055	0.553140	0.187409	0.436903
   2	1.0000e-04	0.6273	-1.372603	0.000055	0.553140	0.187409	0.436903
   3	2.0000e-04	1.5449	1.572851	0.000373	3.729083	1.263448	2.945454
   4	3.0000e-04	2.2491	3.782851	0.000280	2.797965	0.947976	2.210001
   5	4.0000e-04	3.0881	4.733115	0.000120	1.203079	0.407614	0.950264
   6	5.0000e-04	3.8550	6.793840	0.000261	2.608975	0.883945	2.060725
   7	6.0000e-04	4.6346	8.949228	0.000273	2.728822	0.924550	2.155388
   8	7.0000e-04	5.4432	10.740530	0.000227	2.267873	0.768376	1.791302
   9	8.0000e-04	6.2806	12.659262	0.000243	2.429205	0.823037	1.918732
  10	9.0000e-04	7.0682	14.559790	0.000241	2.406158	0.815228	1.900528
  11	1.0000e-03	7.8463	16.609593	0.000260	2.595147	0.879260	2.049803
  12	1.1000e-03	8.6340	18.448226	0.000233	2.327796	0.788679	1.838633
  13	1.2000e-03	9.4682	20.472543	0.000256	2.562880	0.868327	2.024317
  14	1.3000e-03	10.2607	22.311176	0.000233	2.327796	0.788679	1.838633
  15	1.4000e-03	11.0596	24.433796	0.000269	2.687337	0.910494	2.122620
  16	1.5000e-03	11.8617	26.308838	0.000237	2.373891	0.804296	1.875042
  17	1.6000e-03	12.6526	28.376845	0.000262	2.618194	0.887068	2.068007
  18	1.7000e-03	13.5076	30.430289	0.000260	2.599756	0.880821	2.053444
  19	1.8000e-03	14.2472	32.410915	0.000251	2.507566	0.849587	1.980627
  20	1.9000e-03	15.0541	34.096632	0.000213	2.134197	0.723086	1.685717
  21	2.0000e-03	15.8466	36.419500	0.000294	2.940859	0.996390	2.322867
  22	2.1000e-03	16.6503	38.432894	0.000255	2.549052	0.863642	2.013394
  23	2.2000e-03	17.4348	40.297013	0.000236	2.360063	0.799611	1.864119
  24	2.3000e-03	18.2562	42.361379	0.000261	2.613585	0.885507	2.064366
  25	2.4000e-03	19.0519	44.261907	0.000241	2.406158	0.815228	1.900528
  26	2.5000e-03	19.8331	46.428217	0.000274	2.742651	0.929235	2.166310
  27	2.6000e-03	19.5620	47.345713	-0.000116	-1.161593	-0.393558	0.917496
  28	2.7000e-03	18.3877	43.683011	0.000464	4.637154	1.571110	-3.662703
  29	2.8000e-03	17.8054	40.573718	0.000394	3.936511	1.333726	-3.109292
  30	2.9000e-03	16.9632	41.087079	-0.000065	-0.649939	-0.220205	0.513361
  31	3.0000e-03	16.1883	38.720522	0.000300	2.996173	1.015131	-2.366558
  32	3.1000e-03	15.3974	36.583338	0.000271	2.705775	0.916741	-2.137183
  33	3.2000e-03	14.6033	34.821163	0.000223	2.230997	0.755882	-1.762175
  34	3.3000e-03	13.8205	33.171854	0.000209	2.088102	0.707468	-1.649309
  35	3.4000e-03	12.9542	30.987340	0.000277	2.765698	0.937044	-2.184515
  36	3.5000e-03	12.2291	29.079530	0.000242	2.415377	0.818352	-1.907809
  37	3.6000e-03	11.4013	27.670518	0.000178	1.783875	0.604393	-1.409012
  38	3.7000e-03	10.5783	25.551539	0.000268	2.682727	0.908933	-2.118979
  39	3.8000e-03	9.7810	23.665575	0.000239	2.387720	0.808981	-1.885964
  40	3.9000e-03	8.9965	21.943449	0.000218	2.180292	0.738703	-1.722126
  41	4.0000e-03	8.1992	19.944618	0.000253	2.530614	0.857395	-1.998831
  42	4.1000e-03	7.4067	17.923942	0.000256	2.558271	0.866766	-2.020676
  43	4.2000e-03	6.5533	15.990647	0.000245	2.447643	0.829284	-1.933295
  44	4.3000e-03	5.8121	14.075556	0.000242	2.424596	0.821475	-1.915091
  45	4.4000e-03	5.0293	12.215078	0.000236	2.355453	0.798049	-1.860478
  46	4.5000e-03	4.1887	10.121584	0.000265	2.650461	0.898000	-2.093493
  47	4.6000e-03	3.3946	8.042655	0.000263	2.632023	0.891753	-2.078930
  48	4.7000e-03	2.5924	6.305966	0.000220	2.198730	0.744950	-1.736689
  49	4.8000e-03	1.8096	4.227036	0.000263	2.632023	0.891753	-2.078930
  50	4.9000e-03	1.0107	2.268254	0.000248	2.479909	0.840216	-1.958781
  51	5.0000e-03	0.1588	0.334959	0.000245	2.447643	0.829284	-1.933295
  52	5.1000e-03	-0.5775	-1.489111	0.000231	2.309358	0.782432	-1.824070
  53	5.2000e-03	-1.3909	-3.324103	0.000232	2.323187	0.787117	-1.834992
  54	5.3000e-03	-2.2042	-5.523181	0.000278	2.784136	0.943291	-2.199078
  55	5.4000e-03	-2.9871	-7.383659	0.000236	2.355453	0.798049	-1.860478
  56	5.5000e-03	-3.8084	-9.338800	0.000248	2.475300	0.838654	-1.955141
  57	5.6000e-03	-4.5929	-11.366758	0.000257	2.567490	0.869889	-2.027958
  58	5.7000e-03	-5.4047	-13.194468	0.000231	2.313968	0.783993	-1.827711
  59	5.8000e-03	-6.1988	-15.025820	0.000232	2.318577	0.785555	-1.831351
  60	5.9000e-03	-7.0137	-17.013728	0.000252	2.516785	0.852710	-1.987908
  61	6.0000e-03	-7.7918	-18.990714	0.000250	2.502957	0.848025	-1.976986
  62	6.1000e-03	-8.5859	-20.672790	0.000213	2.129588	0.721524	-1.682076
  63	6.2000e-03	-9.4056	-22.828178	0.000273	2.728822	0.924550	-2.155388
  64	6.3000e-03	-10.1885	-24.637684	0.000229	2.290920	0.776185	-1.809506
  65	6.4000e-03	-10.9906	-26.530930	0.000240	2.396939	0.812105	-1.893246
  66	6.5000e-03	-11.8007	-28.347718	0.000230	2.300139	0.779308	-1.816788
  67	6.6000e-03	-12.5948	-30.215478	0.000236	2.364672	0.801173	-1.867760
  68	6.7000e-03	-13.4403	-31.992217	0.000225	2.249435	0.762129	-1.776739
  69	6.8000e-03	-14.1798	-33.980125	0.000252	2.516785	0.852710	-1.987908
  70	6.9000e-03	-14.9867	-35.753223	0.000224	2.244825	0.760567	-1.773098
  71	7.0000e-03	-15.8209	-37.719286	0.000249	2.489128	0.843340	-1.966063
  72	7.1000e-03	-16.6054	-39.437771	0.000218	2.175683	0.737141	-1.718485
  73	7.2000e-03	-17.4011	-41.283685	0.000234	2.337015	0.791802	-1.845915
