»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 16:52:44
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 04:51:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	-2.335483	0.000182	1.823944	0.617969	0.000073
   2	9.9500e-02	0.0353	-2.262815	0.000182	1.823944	0.617969	0.000073
   3	1.9900e-01	0.0770	-2.178035	0.000213	2.127935	0.720964	0.000085
   4	2.9850e-01	0.1091	-2.081143	0.000243	2.431925	0.823959	0.000097
   5	3.9800e-01	0.1492	-1.972141	0.000274	2.735916	0.926953	0.000110
   6	4.9750e-01	0.2021	-1.907547	0.000162	1.621284	0.549306	0.000065
   7	5.9700e-01	0.2310	-1.798544	0.000274	2.735916	0.926953	0.000110
   8	6.9650e-01	0.2759	-1.673393	0.000314	3.141237	1.064280	0.000126
   9	7.9600e-01	0.3016	-1.596687	0.000193	1.925274	0.652301	0.000077
  10	8.9550e-01	0.3497	-1.487685	0.000274	2.735916	0.926953	0.000110
  11	9.9500e-01	0.3946	-1.370608	0.000294	2.938577	0.995617	0.000118
  12	1.0945e+00	0.4299	-1.253531	0.000294	2.938577	0.995617	0.000118
  13	1.1940e+00	0.4765	-1.112231	0.000355	3.546558	1.201606	0.000142
  14	1.2935e+00	0.5182	-0.970931	0.000355	3.546558	1.201606	0.000142
  15	1.3930e+00	0.5519	-0.874040	0.000243	2.431925	0.823959	0.000097
  16	1.4925e+00	0.5936	-0.797334	0.000193	1.925274	0.652301	0.000077
  17	1.5920e+00	0.6273	-0.692369	0.000263	2.634586	0.892622	0.000105
  18	1.6915e+00	0.6770	-0.571255	0.000304	3.039907	1.029948	0.000122
  19	1.7910e+00	0.7075	-0.494549	0.000193	1.925274	0.652301	0.000077
  20	1.8905e+00	0.7540	-0.353249	0.000355	3.546558	1.201606	0.000142
  21	1.9900e+00	0.7941	-0.260395	0.000233	2.330595	0.789627	0.000093
  22	2.0895e+00	0.8294	-0.115058	0.000365	3.647888	1.235938	0.000146
  23	2.1890e+00	0.8823	-0.030279	0.000213	2.127935	0.720964	0.000085
  24	2.2885e+00	0.9048	0.042390	0.000182	1.823944	0.617969	0.000073
