»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 16:4:31
Configured:	06/09/25 02:47:45 PM
Executed:	06/09/25 04:03:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-927
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0225	-0.949542	0.000626	6.258342	2.120384	0.050203
   2	5.0000e-04	0.0561	-0.698526	0.000626	6.258342	2.120384	0.050203
   3	1.0000e-03	0.0946	-1.053027	-0.000884	-8.838442	-2.994545	-0.070900
   4	1.5000e-03	0.1524	-0.682276	0.000924	9.243581	3.131810	0.074150
   5	2.0000e-03	0.2102	-0.624119	0.000145	1.449974	0.491264	0.011631
   6	2.5000e-03	0.2342	-0.500108	0.000309	3.091855	1.047549	0.024802
   7	3.0000e-03	0.2711	-0.379517	0.000301	3.006563	1.018651	0.024118
   8	3.5000e-03	0.3064	-0.232842	0.000366	3.656919	1.238998	0.029335
   9	4.0000e-03	0.3529	-0.102416	0.000325	3.251779	1.101733	0.026085
  10	4.5000e-03	0.4139	-0.162284	-0.000149	-1.492620	-0.505713	-0.011974
  11	5.0000e-03	0.4331	0.017746	0.000449	4.488521	1.520752	0.036006
  12	5.5000e-03	0.4781	0.292710	0.000686	6.855390	2.322669	0.054993
  13	6.0000e-03	0.4989	0.380373	0.000219	2.185622	0.740509	0.017533
  14	6.5000e-03	0.5567	0.471457	0.000227	2.270914	0.769407	0.018217
  15	7.0000e-03	0.5888	0.677145	0.000513	5.128215	1.737486	0.041138
  16	7.5000e-03	0.6401	0.460766	-0.000539	-5.394755	-1.827792	-0.043276
  17	8.0000e-03	0.6658	0.804577	0.000857	8.571903	2.904239	0.068762
  18	8.5000e-03	0.7075	0.973917	0.000422	4.221982	1.430446	0.033868
  19	9.0000e-03	0.7540	1.095362	0.000303	3.027886	1.025876	0.024289
  20	9.5000e-03	0.7861	1.203124	0.000269	2.686716	0.910284	0.021552
  21	1.0000e-02	0.8198	1.348516	0.000362	3.624934	1.228161	0.029079
  22	1.0500e-02	0.8695	1.348089	-0.000001	-0.010662	-0.003612	-0.000086
  23	1.1000e-02	0.8984	1.623479	0.000687	6.866051	2.326281	0.055078
  24	1.1500e-02	0.9545	1.605947	-0.000044	-0.437124	-0.148102	-0.003507
