»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:20:57
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:20:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0016	-113.047875	0.000203	2.027336	0.686880	0.000081
   2	9.9500e-02	0.0305	-112.967132	0.000203	2.027336	0.686880	0.000081
   3	1.9900e-01	0.0738	-112.878315	0.000223	2.230070	0.755568	0.000089
   4	2.9850e-01	0.1235	-112.741053	0.000345	3.446472	1.167696	0.000138
   5	3.9800e-01	0.1620	-112.672421	0.000172	1.723236	0.583848	0.000069
   6	4.9750e-01	0.1925	-112.567456	0.000264	2.635537	0.892944	0.000105
   7	5.9700e-01	0.2326	-112.462490	0.000264	2.635537	0.892944	0.000105
   8	6.9650e-01	0.2679	-112.345413	0.000294	2.939638	0.995976	0.000118
   9	7.9600e-01	0.3096	-112.252559	0.000233	2.331437	0.789912	0.000093
  10	8.9550e-01	0.3449	-112.131445	0.000304	3.041004	1.030320	0.000122
  11	9.9500e-01	0.3914	-112.050702	0.000203	2.027336	0.686880	0.000081
  12	1.0945e+00	0.4331	-111.941700	0.000274	2.736904	0.927288	0.000110
  13	1.1940e+00	0.4716	-111.836734	0.000264	2.635537	0.892944	0.000105
  14	1.2935e+00	0.5134	-111.768103	0.000172	1.723236	0.583848	0.000069
  15	1.3930e+00	0.5503	-111.638915	0.000324	3.243738	1.099008	0.000130
  16	1.4925e+00	0.5904	-111.509726	0.000324	3.243738	1.099008	0.000130
  17	1.5920e+00	0.6224	-111.453206	0.000142	1.419135	0.480816	0.000057
  18	1.6915e+00	0.6834	-111.352278	0.000253	2.534170	0.858600	0.000101
  19	1.7910e+00	0.7123	-111.223090	0.000324	3.243738	1.099008	0.000130
  20	1.8905e+00	0.7492	-111.134273	0.000223	2.230070	0.755568	0.000089
  21	1.9900e+00	0.7781	-111.061604	0.000182	1.824603	0.618192	0.000073
  22	2.0895e+00	0.8342	-110.920304	0.000355	3.547838	1.202040	0.000142
  23	2.1890e+00	0.8679	-110.815339	0.000264	2.635537	0.892944	0.000105
  24	2.2885e+00	0.9064	-110.714410	0.000253	2.534170	0.858600	0.000101
  25	2.3880e+00	0.9433	-110.625593	0.000223	2.230070	0.755568	0.000089
  26	2.4875e+00	0.9930	-110.500442	0.000314	3.142371	1.064664	0.000126
  27	2.5870e+00	1.0219	-110.387402	0.000284	2.838271	0.961632	0.000114
  28	2.6865e+00	1.0668	-110.306660	0.000203	2.027336	0.686880	0.000081
  29	2.7860e+00	1.1037	-110.213806	0.000233	2.331437	0.789912	0.000093
  30	2.8855e+00	1.1534	-110.064432	0.000375	3.750572	1.270728	0.000150
  31	2.9850e+00	1.1791	-109.987726	0.000193	1.925969	0.652536	0.000077
  32	3.0845e+00	1.2321	-109.915058	0.000182	1.824603	0.618192	0.000073
  33	3.1840e+00	1.2706	-109.773758	0.000355	3.547838	1.202040	0.000142
  34	3.2835e+00	1.3107	-109.644570	0.000324	3.243738	1.099008	0.000130
  35	3.3830e+00	1.3492	-109.543641	0.000253	2.534170	0.858600	0.000101
  36	3.4825e+00	1.3909	-109.479047	0.000162	1.621869	0.549504	0.000065
  37	3.5820e+00	1.4262	-109.325636	0.000385	3.851939	1.305072	0.000154
  38	3.6815e+00	1.4631	-109.204522	0.000304	3.041004	1.030320	0.000122
  39	3.7810e+00	1.5064	-109.127816	0.000193	1.925969	0.652536	0.000077
  40	3.8805e+00	1.5593	-109.002665	0.000314	3.142371	1.064664	0.000126
  41	3.9800e+00	1.5882	-108.901737	0.000253	2.534170	0.858600	0.000101
  42	4.0795e+00	1.6315	-108.833105	0.000172	1.723236	0.583848	0.000069
  43	4.1790e+00	1.6700	-108.691805	0.000355	3.547838	1.202040	0.000142
  44	4.2785e+00	1.7037	-108.598951	0.000233	2.331437	0.789912	0.000093
  45	4.3780e+00	1.7422	-108.453614	0.000365	3.649205	1.236384	0.000146
  46	4.4775e+00	1.7807	-108.372872	0.000203	2.027336	0.686880	0.000081
  47	4.5770e+00	1.8192	-108.231572	0.000355	3.547838	1.202040	0.000142
  48	4.6765e+00	1.8770	-108.154866	0.000193	1.925969	0.652536	0.000077
  49	4.7760e+00	1.9042	-108.062012	0.000233	2.331437	0.789912	0.000093
  50	4.8755e+00	1.9507	-107.944935	0.000294	2.939638	0.995976	0.000118
  51	4.9750e+00	1.9844	-107.807673	0.000345	3.446472	1.167696	0.000138
  52	5.0745e+00	2.0278	-107.743079	0.000162	1.621869	0.549504	0.000065
  53	5.1740e+00	2.0679	-107.601779	0.000355	3.547838	1.202040	0.000142
  54	5.2735e+00	2.0967	-107.521036	0.000203	2.027336	0.686880	0.000081
  55	5.3730e+00	2.1481	-107.379736	0.000355	3.547838	1.202040	0.000142
  56	5.4725e+00	2.1882	-107.290919	0.000223	2.230070	0.755568	0.000089
