»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:33:18
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:31:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  31	3.0000e-03	16.2060	40.846782	0.000303	3.028805	1.026187	-2.395684
  32	3.1000e-03	15.4071	38.687754	0.000273	2.729607	0.924816	-2.159029
  33	3.2000e-03	14.5552	37.482630	0.000152	1.523608	0.516212	-1.205124
  34	3.3000e-03	13.8237	35.720455	0.000223	2.227874	0.754824	-1.762175
  35	3.4000e-03	12.9718	33.819927	0.000240	2.402790	0.814087	-1.900528
  36	3.5000e-03	12.1954	31.868427	0.000247	2.467233	0.835921	-1.951500
  37	3.6000e-03	11.4221	30.470338	0.000177	1.767570	0.598869	-1.398089
  38	3.7000e-03	10.6024	28.187520	0.000289	2.886110	0.977841	-2.282818
  39	3.8000e-03	9.8051	26.268788	0.000243	2.425805	0.821885	-1.918732
  40	3.9000e-03	9.0254	24.437437	0.000232	2.315332	0.784456	-1.831351
  41	4.0000e-03	8.1944	22.617008	0.000230	2.301523	0.779777	-1.820429
  42	4.1000e-03	7.3891	20.512592	0.000266	2.660561	0.901422	-2.104416
  43	4.2000e-03	6.5966	18.091422	0.000306	3.061026	1.037104	-2.421170
  44	4.3000e-03	5.8346	15.885062	0.000279	2.789446	0.945090	-2.206360
  45	4.4000e-03	5.0229	14.101042	0.000226	2.255493	0.764182	-1.784020
  46	4.5000e-03	4.1935	11.858274	0.000284	2.835477	0.960685	-2.242768
  47	4.6000e-03	3.4090	9.597301	0.000286	2.858492	0.968483	-2.260973
  48	4.7000e-03	2.6021	7.241666	0.000298	2.978171	1.009032	-2.355635
  49	4.8000e-03	1.8112	5.013461	0.000282	2.817064	0.954447	-2.228205
  50	4.9000e-03	1.0540	2.497628	0.000318	3.180705	1.077652	-2.515833
  51	5.0000e-03	0.1845	0.003641	0.000315	3.153087	1.068295	-2.493988
  52	5.1000e-03	-0.5711	-2.235487	0.000283	2.830874	0.959126	-2.239127
  53	5.2000e-03	-1.4005	-4.248881	0.000255	2.545485	0.862434	-2.013394
  54	5.3000e-03	-2.2026	-6.768354	0.000319	3.185308	1.079212	-2.519474
  55	5.4000e-03	-2.9646	-9.164039	0.000303	3.028805	1.026187	-2.395684
  56	5.5000e-03	-3.8229	-11.446857	0.000289	2.886110	0.977841	-2.282818
  57	5.6000e-03	-4.5801	-13.460251	0.000255	2.545485	0.862434	-2.013394
  58	5.7000e-03	-5.4015	-15.593794	0.000270	2.697385	0.913899	-2.133543
  59	5.8000e-03	-6.2020	-17.716414	0.000268	2.683576	0.909220	-2.122620
  60	5.9000e-03	-7.0073	-19.890006	0.000275	2.748019	0.931054	-2.173592
  61	6.0000e-03	-7.7918	-21.688589	0.000227	2.273905	0.770420	-1.798584
  62	6.1000e-03	-8.6051	-23.428919	0.000220	2.200256	0.745467	-1.740330
  63	6.2000e-03	-9.3992	-25.682610	0.000285	2.849286	0.965364	-2.253691
  64	6.3000e-03	-10.2077	-27.550370	0.000236	2.361363	0.800051	-1.867760
  65	6.4000e-03	-10.9938	-29.454539	0.000241	2.407393	0.815647	-1.904169
  66	6.5000e-03	-11.8296	-31.278608	0.000231	2.306126	0.781337	-1.824070
  67	6.6000e-03	-12.6141	-33.153650	0.000237	2.370569	0.803170	-1.875042
  68	6.7000e-03	-13.4659	-35.101509	0.000246	2.462630	0.834362	-1.947859
  69	6.8000e-03	-14.2087	-36.696205	0.000202	2.016134	0.683085	-1.594696
  70	6.9000e-03	-14.9739	-38.301823	0.000203	2.029943	0.687763	-1.605618
  71	7.0000e-03	-15.8386	-40.333422	0.000257	2.568500	0.870231	-2.031599
  72	7.1000e-03	-16.6038	-41.844378	0.000191	1.910264	0.647215	-1.510956
  73	7.2000e-03	-17.4204	-43.308002	0.000185	1.850425	0.626941	-1.463625
  74	7.3000e-03	-18.1968	-45.284988	0.000250	2.499454	0.846838	-1.976986
  75	7.4000e-03	-19.0503	-46.857839	0.000199	1.988516	0.673727	-1.572851
  76	7.5000e-03	-19.8187	-48.609091	0.000221	2.214065	0.750146	-1.751253
  77	7.6000e-03	-19.5043	-49.231678	-0.000079	-0.787121	-0.266684	-0.622587
  78	7.7000e-03	-18.3861	-44.960952	0.000540	5.399373	1.829357	4.270726
  79	7.8000e-03	-17.6899	-43.300721	0.000210	2.098989	0.711157	1.660231
  80	7.9000e-03	-16.8781	-43.406305	-0.000013	-0.133488	-0.045227	-0.105585
  81	8.0000e-03	-16.1691	-40.988776	0.000306	3.056423	1.035544	2.417530
  82	8.1000e-03	-15.2867	-39.277573	0.000216	2.163432	0.732991	1.711203
  83	8.2000e-03	-14.5039	-38.068808	0.000153	1.528211	0.517772	1.208765
  84	8.3000e-03	-13.7370	-36.306633	0.000223	2.227874	0.754824	1.762175
  85	8.4000e-03	-12.9141	-34.256830	0.000259	2.591515	0.878029	2.049803
  86	8.5000e-03	-12.1553	-32.491014	0.000223	2.232478	0.756384	1.765816
  87	8.6000e-03	-11.3114	-31.154819	0.000169	1.689318	0.572356	1.336195
  88	8.7000e-03	-10.5318	-29.028558	0.000269	2.688179	0.910780	2.126261
  89	8.8000e-03	-9.7329	-27.124390	0.000241	2.407393	0.815647	1.904169
  90	8.9000e-03	-8.9484	-25.438673	0.000213	2.131210	0.722074	1.685717
  91	9.0000e-03	-8.1351	-23.581835	0.000235	2.347554	0.795373	1.856837
  92	9.1000e-03	-7.3217	-21.575723	0.000254	2.536279	0.859314	2.006113
  93	9.2000e-03	-6.4987	-19.343877	0.000282	2.821667	0.956007	2.231846
  94	9.3000e-03	-5.7801	-17.334123	0.000254	2.540882	0.860874	2.009753
  95	9.4000e-03	-4.9795	-15.644766	0.000214	2.135814	0.723633	1.689358
  96	9.5000e-03	-4.1646	-13.456610	0.000277	2.766431	0.937292	2.188155
  97	9.6000e-03	-3.3256	-11.323067	0.000270	2.697385	0.913899	2.133543
  98	9.7000e-03	-2.5395	-9.171321	0.000272	2.720400	0.921697	2.151747
  99	9.8000e-03	-1.7454	-7.008651	0.000273	2.734210	0.926375	2.162669
 100	9.9000e-03	-0.9706	-4.642094	0.000299	2.991980	1.013710	2.366558
 101	1.0000e-02	-0.2053	-2.279177	0.000299	2.991980	1.013710	2.362917

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	4.85e+01
Pr (uC/cm2):	-5.43e-01
-Pr (uC/cm2):	-2.28e+00
PLoss (uC/cm2):	-8.99e-01
-Vc:	1.83e-01
C (Max-Eff) (nF):	2.44e-01
K (Eff):	8.28e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.41e+00
Offset (uC/cm2):	1.14e+00

A (Loop Area - uC/cm2·Volts):	9.54e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

