»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:28:33
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:26:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0497	-0.850140	0.000077	0.773233	0.261979	0.611664
   2	1.0000e-04	0.6513	-0.238476	0.000077	0.773233	0.261979	0.611664
   3	2.0000e-04	1.5240	3.012810	0.000411	4.110104	1.392541	3.251286
   4	3.0000e-04	2.2251	5.641509	0.000332	3.323063	1.125884	2.628699
   5	4.0000e-04	3.1154	6.318709	0.000086	0.856080	0.290048	0.677200
   6	5.0000e-04	3.8405	8.437688	0.000268	2.678701	0.907569	2.118979
   7	6.0000e-04	4.6539	10.986288	0.000322	3.221806	1.091577	2.548600
   8	7.0000e-04	5.4720	12.650160	0.000210	2.103379	0.712644	1.663872
   9	8.0000e-04	6.2549	14.357722	0.000216	2.158610	0.731357	1.707562
  10	9.0000e-04	7.0859	16.462138	0.000266	2.660291	0.901331	2.104416
  11	1.0000e-03	7.8511	18.369948	0.000241	2.411752	0.817124	1.907809
  12	1.1000e-03	8.6805	20.022897	0.000209	2.089571	0.707966	1.652949
  13	1.2000e-03	9.4505	21.836044	0.000229	2.292085	0.776579	1.813147
  14	1.3000e-03	10.2591	23.634628	0.000227	2.273674	0.770342	1.798584
  15	1.4000e-03	11.0708	25.222042	0.000201	2.006725	0.679897	1.587414
  16	1.5000e-03	11.8473	26.882273	0.000210	2.098776	0.711085	1.660231
  17	1.6000e-03	12.6766	28.535222	0.000209	2.089571	0.707966	1.652949
  18	1.7000e-03	13.4964	30.399341	0.000236	2.356521	0.798411	1.864119
  19	1.8000e-03	14.2376	32.019523	0.000205	2.048148	0.693931	1.620182
  20	1.9000e-03	15.0589	33.199161	0.000149	1.491236	0.505244	1.179638
  21	2.0000e-03	15.8610	35.005026	0.000228	2.282880	0.773461	1.805865
  22	2.1000e-03	16.6856	36.607004	0.000203	2.025135	0.686134	1.601977
  23	2.2000e-03	17.4573	37.884945	0.000162	1.615505	0.547348	1.277941
  24	2.3000e-03	18.2786	39.508767	0.000205	2.052751	0.695491	1.623823
  25	2.4000e-03	19.0775	40.925061	0.000179	1.790403	0.606605	1.416294
  26	2.5000e-03	19.8540	42.465144	0.000195	1.946891	0.659625	1.540083
  27	2.6000e-03	19.5973	42.967582	-0.000064	-0.635156	-0.215197	0.502438
  28	2.7000e-03	18.4022	38.682293	0.000542	5.417236	1.835409	-4.285290
  29	2.8000e-03	17.7123	37.145851	0.000194	1.942289	0.658065	-1.536442
  30	2.9000e-03	16.9407	38.340052	-0.000151	-1.509646	-0.511482	1.194201
  31	3.0000e-03	16.2765	35.157942	0.000402	4.022655	1.362912	-3.182110
  32	3.1000e-03	15.3252	33.486789	0.000211	2.112584	0.715763	-1.671154
  33	3.2000e-03	14.5745	32.623905	0.000109	1.090811	0.369577	-0.862883
  34	3.3000e-03	13.8397	31.254943	0.000173	1.730570	0.586333	-1.368962
  35	3.4000e-03	12.9526	29.099555	0.000272	2.724727	0.923163	-2.155388
  36	3.5000e-03	12.2050	27.803410	0.000164	1.638518	0.555145	-1.296145
  37	3.6000e-03	11.3580	26.598286	0.000152	1.523454	0.516160	-1.205124
  38	3.7000e-03	10.6056	24.450180	0.000272	2.715522	0.920044	-2.148106
  39	3.8000e-03	9.8019	22.775385	0.000212	2.117187	0.717322	-1.674795
  40	3.9000e-03	8.9741	21.340887	0.000181	1.813416	0.614402	-1.434498
  41	4.0000e-03	8.2040	19.618762	0.000218	2.177020	0.737594	-1.722126
  42	4.1000e-03	7.3731	17.794692	0.000231	2.305892	0.781257	-1.824070
  43	4.2000e-03	6.5758	15.675713	0.000268	2.678701	0.907569	-2.118979
  44	4.3000e-03	5.8186	14.066454	0.000203	2.034340	0.689253	-1.609259
  45	4.4000e-03	4.9908	12.457195	0.000203	2.034340	0.689253	-1.609259
  46	4.5000e-03	4.2175	10.163454	0.000290	2.899625	0.982420	-2.293740
  47	4.6000e-03	3.4058	8.281131	0.000238	2.379534	0.806208	-1.882323
  48	4.7000e-03	2.6037	6.366040	0.000242	2.420957	0.820242	-1.915091
  49	4.8000e-03	1.8208	4.090504	0.000288	2.876612	0.974623	-2.275536
  50	4.9000e-03	0.9946	2.102595	0.000251	2.513008	0.851430	-1.987908
  51	5.0000e-03	0.2053	-0.136532	0.000283	2.830586	0.959029	-2.239127
  52	5.1000e-03	-0.5839	-2.037060	0.000240	2.402547	0.814005	-1.900528
  53	5.2000e-03	-1.4117	-4.083222	0.000259	2.586650	0.876381	-2.046162
  54	5.3000e-03	-2.1946	-6.275018	0.000277	2.770753	0.938757	-2.191796
  55	5.4000e-03	-2.9807	-8.077243	0.000228	2.278277	0.771901	-1.802225
  56	5.5000e-03	-3.8052	-9.886749	0.000229	2.287482	0.775020	-1.809506
  57	5.6000e-03	-4.5833	-12.158644	0.000287	2.872010	0.973063	-2.271895
