»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 15:55:2
Configured:	06/09/25 02:47:45 PM
Executed:	06/09/25 03:54:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-927
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0064	-7.490905	0.000253	2.533002	0.858204	0.000101
   2	9.9500e-02	0.0241	-7.389977	0.000253	2.533002	0.858204	0.000101
   3	1.9900e-01	0.0690	-7.293086	0.000243	2.431682	0.823876	0.000097
   4	2.9850e-01	0.1027	-7.147749	0.000365	3.647522	1.235814	0.000146
   5	3.9800e-01	0.1556	-7.042783	0.000263	2.634322	0.892532	0.000105
   6	4.9750e-01	0.1861	-6.885335	0.000395	3.951483	1.338799	0.000158
   7	5.9700e-01	0.2294	-6.792481	0.000233	2.330362	0.789548	0.000093
   8	6.9650e-01	0.2695	-6.651181	0.000355	3.546202	1.201486	0.000142
   9	7.9600e-01	0.3096	-6.521993	0.000324	3.242242	1.098501	0.000130
  10	8.9550e-01	0.3497	-6.417027	0.000263	2.634322	0.892532	0.000105
  11	9.9500e-01	0.4011	-6.291876	0.000314	3.140922	1.064173	0.000126
  12	1.0945e+00	0.4235	-6.134428	0.000395	3.951483	1.338799	0.000158
  13	1.1940e+00	0.4684	-6.005239	0.000324	3.242242	1.098501	0.000130
  14	1.2935e+00	0.5069	-5.916422	0.000223	2.229041	0.755220	0.000089
  15	1.3930e+00	0.5454	-5.730714	0.000466	4.660723	1.579096	0.000187
  16	1.4925e+00	0.5888	-5.613637	0.000294	2.938282	0.995517	0.000118
  17	1.5920e+00	0.6321	-5.460226	0.000385	3.850163	1.304470	0.000154
  18	1.6915e+00	0.6658	-5.359298	0.000253	2.533002	0.858204	0.000101
  19	1.7910e+00	0.6962	-5.246258	0.000284	2.836962	0.961189	0.000114
  20	1.8905e+00	0.7460	-5.096884	0.000375	3.748843	1.270142	0.000150
  21	1.9900e+00	0.7845	-4.935398	0.000405	4.052803	1.373127	0.000162
  22	2.0895e+00	0.8278	-4.850619	0.000213	2.127721	0.720892	0.000085
  23	2.1890e+00	0.8663	-4.681059	0.000426	4.255443	1.441783	0.000170
  24	2.2885e+00	0.9048	-4.576093	0.000263	2.634322	0.892532	0.000105
  25	2.3880e+00	0.9481	-4.450942	0.000314	3.140922	1.064173	0.000126
  26	2.4875e+00	0.9818	-4.297531	0.000385	3.850163	1.304470	0.000154
  27	2.5870e+00	1.0235	-4.156231	0.000355	3.546202	1.201486	0.000142
  28	2.6865e+00	1.0620	-4.043191	0.000284	2.836962	0.961189	0.000114
  29	2.7860e+00	1.1037	-3.869595	0.000436	4.356763	1.476111	0.000174
  30	2.8855e+00	1.1486	-3.768666	0.000253	2.533002	0.858204	0.000101
  31	2.9850e+00	1.1935	-3.659664	0.000274	2.735642	0.926861	0.000110
  32	3.0845e+00	1.2224	-3.522401	0.000344	3.444882	1.167158	0.000138
  33	3.1840e+00	1.2561	-3.381101	0.000355	3.546202	1.201486	0.000142
  34	3.2835e+00	1.3074	-3.235764	0.000365	3.647522	1.235814	0.000146
  35	3.3830e+00	1.3460	-3.106576	0.000324	3.242242	1.098501	0.000130
  36	3.4825e+00	1.3877	-3.001610	0.000263	2.634322	0.892532	0.000105
  37	3.5820e+00	1.4181	-2.856274	0.000365	3.647522	1.235814	0.000146
  38	3.6815e+00	1.4695	-2.743234	0.000284	2.836962	0.961189	0.000114
  39	3.7810e+00	1.5000	-2.597897	0.000365	3.647522	1.235814	0.000146
  40	3.8805e+00	1.5385	-2.501006	0.000243	2.431682	0.823876	0.000097
  41	3.9800e+00	1.5850	-2.307223	0.000486	4.863363	1.647752	0.000195
  42	4.0795e+00	1.6251	-2.194183	0.000284	2.836962	0.961189	0.000114
  43	4.1790e+00	1.6604	-2.073069	0.000304	3.039602	1.029845	0.000122
  44	4.2785e+00	1.7021	-1.931769	0.000355	3.546202	1.201486	0.000142
  45	4.3780e+00	1.7470	-1.814693	0.000294	2.938282	0.995517	0.000118
  46	4.4775e+00	1.7823	-1.697616	0.000294	2.938282	0.995517	0.000118
  47	4.5770e+00	1.8224	-1.556316	0.000355	3.546202	1.201486	0.000142
  48	4.6765e+00	1.8689	-1.406942	0.000375	3.748843	1.270142	0.000150
  49	4.7760e+00	1.9122	-1.318125	0.000223	2.229041	0.755220	0.000089
  50	4.8755e+00	1.9507	-1.197011	0.000304	3.039602	1.029845	0.000122
  51	4.9750e+00	1.9860	-1.039562	0.000395	3.951483	1.338799	0.000158
  52	5.0745e+00	2.0165	-0.954783	0.000213	2.127721	0.720892	0.000085
