»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 16:0:20
Configured:	06/09/25 02:47:45 PM
Executed:	06/09/25 03:59:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-927
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0064	-1.933788	0.000233	2.330642	0.789643	0.000093
   2	9.9500e-02	0.0241	-1.840934	0.000233	2.330642	0.789643	0.000093
   3	1.9900e-01	0.0690	-1.687523	0.000385	3.850626	1.304627	0.000154
   4	2.9850e-01	0.0995	-1.610817	0.000193	1.925313	0.652314	0.000077
   5	3.9800e-01	0.1476	-1.501814	0.000274	2.735971	0.926972	0.000110
   6	4.9750e-01	0.1989	-1.360515	0.000355	3.546629	1.201630	0.000142
   7	5.9700e-01	0.2374	-1.235364	0.000314	3.141300	1.064301	0.000126
   8	6.9650e-01	0.2743	-1.110212	0.000314	3.141300	1.064301	0.000126
   9	7.9600e-01	0.3064	-1.029470	0.000203	2.026645	0.686646	0.000081
  10	8.9550e-01	0.3481	-0.859910	0.000426	4.255955	1.441957	0.000170
  11	9.9500e-01	0.3850	-0.758982	0.000253	2.533306	0.858307	0.000101
  12	1.0945e+00	0.4203	-0.613645	0.000365	3.647961	1.235963	0.000146
  13	1.1940e+00	0.4749	-0.488493	0.000314	3.141300	1.064301	0.000126
  14	1.2935e+00	0.5101	-0.379491	0.000274	2.735971	0.926972	0.000110
  15	1.3930e+00	0.5454	-0.262414	0.000294	2.938635	0.995637	0.000118
  16	1.4925e+00	0.5920	-0.088817	0.000436	4.357287	1.476289	0.000174
  17	1.5920e+00	0.6257	0.032297	0.000304	3.039968	1.029969	0.000122
  18	1.6915e+00	0.6722	0.129188	0.000243	2.431974	0.823975	0.000097
  19	1.7910e+00	0.6994	0.266451	0.000345	3.445297	1.167298	0.000138
  20	1.8905e+00	0.7508	0.399676	0.000334	3.343965	1.132966	0.000134
  21	1.9900e+00	0.7893	0.512716	0.000284	2.837303	0.961304	0.000114
  22	2.0895e+00	0.8310	0.666127	0.000385	3.850626	1.304627	0.000154
  23	2.1890e+00	0.8727	0.746870	0.000203	2.026645	0.686646	0.000081
  24	2.2885e+00	0.9096	0.904318	0.000395	3.951958	1.338960	0.000158
  25	2.3880e+00	0.9497	1.049655	0.000365	3.647961	1.235963	0.000146
