»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:23:38
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:22:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0786	-1.429037	0.000097	0.967641	0.327846	0.764580
   2	1.0000e-04	0.6208	-0.664457	0.000097	0.967641	0.327846	0.764580
   3	2.0000e-04	1.4967	3.471558	0.000523	5.234475	1.773488	4.136014
   4	3.0000e-04	2.1802	6.420653	0.000373	3.732328	1.264547	2.949095
   5	4.0000e-04	3.1090	7.156106	0.000093	0.930778	0.315356	0.735453
   6	5.0000e-04	3.8277	9.344261	0.000277	2.769295	0.938263	2.188155
   7	6.0000e-04	4.6170	12.165926	0.000357	3.571055	1.209906	2.821665
   8	7.0000e-04	5.4608	14.019123	0.000235	2.345377	0.794635	1.853197
   9	8.0000e-04	6.2485	16.178151	0.000273	2.732433	0.925773	2.159029
  10	9.0000e-04	7.0634	18.187905	0.000254	2.543513	0.861765	2.009753
  11	1.0000e-03	7.8479	20.587230	0.000304	3.036549	1.028810	2.399325
  12	1.1000e-03	8.6821	22.283870	0.000215	2.147241	0.727505	1.696640
  13	1.2000e-03	9.4457	24.293623	0.000254	2.543513	0.861765	2.009753
  14	1.3000e-03	10.2527	26.379834	0.000264	2.640277	0.894550	2.086211
  15	1.4000e-03	11.0788	28.178418	0.000228	2.276259	0.771218	1.798584
  16	1.5000e-03	11.8617	30.191812	0.000255	2.548120	0.863327	2.013394
  17	1.6000e-03	12.6702	31.943065	0.000222	2.216358	0.750922	1.751253
  18	1.7000e-03	13.5092	33.916410	0.000250	2.497434	0.846154	1.973345
  19	1.8000e-03	14.2536	35.664022	0.000221	2.211750	0.749361	1.747612
  20	1.9000e-03	15.0654	37.327894	0.000211	2.105770	0.713454	1.663872
  21	2.0000e-03	15.8610	39.315802	0.000252	2.515866	0.852398	1.987908
  22	2.1000e-03	16.6696	41.143512	0.000231	2.313122	0.783707	1.827711
  23	2.2000e-03	17.4557	42.545243	0.000177	1.774008	0.601050	1.401730
  24	2.3000e-03	18.2562	44.267368	0.000218	2.179495	0.738433	1.722126
  25	2.4000e-03	19.0535	45.851141	0.000200	2.004398	0.679109	1.583773
  26	2.5000e-03	19.8476	47.657007	0.000229	2.285475	0.774340	1.805865
  27	2.6000e-03	19.6021	48.366974	-0.000090	-0.898523	-0.304428	0.709967
  28	2.7000e-03	18.4326	43.546478	0.000610	6.100744	2.066988	-4.820496
  29	2.8000e-03	17.7268	41.394732	0.000272	2.723217	0.922651	-2.151747
  30	2.9000e-03	16.8701	43.178752	-0.000226	-2.257828	-0.764973	1.784020
  31	3.0000e-03	16.2846	39.690810	0.000441	4.414284	1.495600	-3.487942
  32	3.1000e-03	15.3445	37.684698	0.000254	2.538905	0.860204	-2.006113
  33	3.2000e-03	14.5311	36.807251	0.000111	1.110483	0.376242	-0.877447
  34	3.3000e-03	13.8253	35.136097	0.000211	2.114986	0.716577	-1.671154
  35	3.4000e-03	12.9397	32.605701	0.000320	3.202430	1.085013	-2.530396
  36	3.5000e-03	12.1954	31.094745	0.000191	1.912242	0.647885	-1.510956
  37	3.6000e-03	11.3708	29.875058	0.000154	1.543617	0.522992	-1.219687
  38	3.7000e-03	10.6136	27.479373	0.000303	3.031941	1.027249	-2.395684
  39	3.8000e-03	9.7810	25.313063	0.000274	2.741649	0.928896	-2.166310
  40	3.9000e-03	8.9725	23.678318	0.000207	2.068908	0.700965	-1.634745
  41	4.0000e-03	8.2008	22.138235	0.000195	1.949105	0.660375	-1.540083
  42	4.1000e-03	7.3907	19.742551	0.000303	3.031941	1.027249	-2.395684
  43	4.2000e-03	6.5709	17.521628	0.000281	2.810766	0.952313	-2.220923
  44	4.3000e-03	5.7961	15.566487	0.000247	2.474395	0.838348	-1.955141
  45	4.4000e-03	5.0116	13.669600	0.000240	2.400670	0.813369	-1.896887
  46	4.5000e-03	4.2111	11.139204	0.000320	3.202430	1.085013	-2.530396
  47	4.6000e-03	3.3978	8.925563	0.000280	2.801550	0.949191	-2.213641
  48	4.7000e-03	2.6053	6.875760	0.000259	2.594199	0.878938	-2.049803
  49	4.8000e-03	1.7999	4.603865	0.000288	2.875275	0.974170	-2.271895
  50	4.9000e-03	1.0171	1.982447	0.000332	3.317625	1.124042	-2.621418
  51	5.0000e-03	0.1829	-0.216631	0.000278	2.783119	0.942946	-2.199078
  52	5.1000e-03	-0.5759	-2.586829	0.000300	2.999686	1.016321	-2.370198
  53	5.2000e-03	-1.4133	-4.545611	0.000248	2.479003	0.839909	-1.958781
  54	5.3000e-03	-2.1818	-7.116056	0.000325	3.253116	1.102185	-2.570446
  55	5.4000e-03	-2.9759	-9.355184	0.000283	2.833805	0.960119	-2.239127
  56	5.5000e-03	-3.8293	-11.215662	0.000235	2.354592	0.797757	-1.860478
  57	5.6000e-03	-4.5737	-13.593142	0.000301	3.008902	1.019443	-2.377480
  58	5.7000e-03	-5.3822	-15.471825	0.000238	2.377631	0.805563	-1.878683
  59	5.8000e-03	-6.2020	-17.783769	0.000293	2.925961	0.991342	-2.311945
  60	5.9000e-03	-7.0297	-19.880903	0.000265	2.654100	0.899233	-2.097134
  61	6.0000e-03	-7.7773	-21.766868	0.000239	2.386847	0.808686	-1.885964
  62	6.1000e-03	-8.5826	-23.412535	0.000208	2.082731	0.705648	-1.645668
  63	6.2000e-03	-9.3703	-25.487824	0.000263	2.626453	0.889866	-2.075289
  64	6.3000e-03	-10.2222	-27.341021	0.000235	2.345377	0.794635	-1.853197
  65	6.4000e-03	-11.0066	-29.084992	0.000221	2.207142	0.747800	-1.743971
  66	6.5000e-03	-11.8104	-30.985519	0.000241	2.405278	0.814930	-1.900528
  67	6.6000e-03	-12.6125	-32.922456	0.000245	2.451356	0.830542	-1.936936
  68	6.7000e-03	-13.4354	-34.648222	0.000218	2.184103	0.739994	-1.725767
  69	6.8000e-03	-14.1959	-36.017185	0.000173	1.732538	0.587000	-1.368962
  70	6.9000e-03	-14.9916	-37.888586	0.000237	2.368416	0.802441	-1.871401
  71	7.0000e-03	-15.8049	-39.519690	0.000206	2.064300	0.699404	-1.631104
  72	7.1000e-03	-16.6359	-41.318274	0.000228	2.276259	0.771218	-1.798584
  73	7.2000e-03	-17.4300	-42.865638	0.000196	1.958320	0.663497	-1.547365
  74	7.3000e-03	-18.2129	-44.522228	0.000210	2.096555	0.710332	-1.656590
  75	7.4000e-03	-19.0326	-46.073234	0.000196	1.962928	0.665058	-1.551005
  76	7.5000e-03	-19.7994	-47.788078	0.000217	2.170280	0.735311	-1.714844
  77	7.6000e-03	-19.4674	-48.366974	-0.000073	-0.732642	-0.248226	-0.578896
  78	7.7000e-03	-18.4326	-43.437253	0.000624	6.238978	2.113823	4.929721
  79	7.8000e-03	-17.6770	-42.337714	0.000139	1.391559	0.471473	1.099539
  80	7.9000e-03	-16.8348	-43.036758	-0.000088	-0.884700	-0.299744	-0.699045
  81	8.0000e-03	-16.2429	-39.901980	0.000397	3.967327	1.344167	3.134778
  82	8.1000e-03	-15.2466	-38.198059	0.000216	2.156456	0.730627	1.703921
  83	8.2000e-03	-14.5087	-37.200464	0.000126	1.262541	0.427760	0.997595
  84	8.3000e-03	-13.7306	-35.613050	0.000201	2.009006	0.680670	1.587414
  85	8.4000e-03	-12.8804	-33.417612	0.000278	2.778511	0.941385	2.195437
  86	8.5000e-03	-12.1408	-31.822917	0.000202	2.018222	0.683792	1.594696
  87	8.6000e-03	-11.3179	-30.614152	0.000153	1.529794	0.518308	1.208765
  88	8.7000e-03	-10.5366	-28.203904	0.000305	3.050372	1.033494	2.410248
  89	8.8000e-03	-9.7056	-26.470856	0.000219	2.193319	0.743117	1.733048
  90	8.9000e-03	-8.9163	-24.901646	0.000199	1.985967	0.672864	1.569210
  91	9.0000e-03	-8.1286	-23.073936	0.000231	2.313122	0.783707	1.827711
  92	9.1000e-03	-7.3137	-20.980442	0.000265	2.649492	0.897672	2.093493
  93	9.2000e-03	-6.5180	-19.090837	0.000239	2.391455	0.810247	1.889605
  94	9.3000e-03	-5.7496	-17.030112	0.000261	2.608022	0.883622	2.060725
  95	9.4000e-03	-4.9491	-15.304345	0.000218	2.184103	0.739994	1.725767
  96	9.5000e-03	-4.1405	-13.003323	0.000291	2.912138	0.986659	2.301022
  97	9.6000e-03	-3.3528	-10.993570	0.000254	2.543513	0.861765	2.009753
  98	9.7000e-03	-2.5283	-9.031148	0.000248	2.483611	0.841470	1.962422
  99	9.8000e-03	-1.7550	-6.697358	0.000295	2.953608	1.000709	2.333790
 100	9.9000e-03	-0.9690	-4.505561	0.000277	2.773903	0.939824	2.191796
 101	1.0000e-02	-0.2005	-2.109877	0.000277	2.773903	0.939824	2.395684

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	4.77e+01
Pr (uC/cm2):	-7.88e-01
-Pr (uC/cm2):	-2.11e+00
PLoss (uC/cm2):	-6.81e-01
-Vc:	2.65e-01
C (Max-Eff) (nF):	2.40e-01
K (Eff):	8.14e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.45e+00
Offset (uC/cm2):	1.24e+00

A (Loop Area - uC/cm2·Volts):	2.46e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

