»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:49:14
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:48:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0385	-1.282448	0.000563	5.634115	1.908890	0.045499
   2	5.0000e-04	0.0497	-1.054952	0.000563	5.634115	1.908890	0.045499
   3	1.0000e-03	0.1155	-1.082320	-0.000068	-0.677788	-0.229641	-0.005474
   4	1.5000e-03	0.1620	-0.993374	0.000220	2.202812	0.746333	0.017789
   5	2.0000e-03	0.1781	-0.777423	0.000535	5.348173	1.812010	0.043190
   6	2.5000e-03	0.2198	-0.718410	0.000146	1.461481	0.495163	0.011802
   7	3.0000e-03	0.2936	-0.590123	0.000318	3.177132	1.076442	0.025658
   8	3.5000e-03	0.3144	-0.483217	0.000265	2.647610	0.897035	0.021381
   9	4.0000e-03	0.3241	-0.403251	0.000198	1.980413	0.670982	0.015993
  10	4.5000e-03	0.3898	-0.286937	0.000288	2.880600	0.975974	0.023263
  11	5.0000e-03	0.4331	-0.080821	0.000510	5.104593	1.729483	0.041223
  12	5.5000e-03	0.4861	-0.043190	0.000093	0.931959	0.315756	0.007526
  13	6.0000e-03	0.5342	0.047466	0.000225	2.245174	0.760685	0.018131
  14	6.5000e-03	0.5374	0.236049	0.000467	4.670385	1.582369	0.037717
  15	7.0000e-03	0.5968	0.355784	0.000297	2.965324	1.004679	0.023947
  16	7.5000e-03	0.6337	0.444730	0.000220	2.202812	0.746333	0.017789
  17	8.0000e-03	0.6962	0.495190	0.000125	1.249672	0.423400	0.010092
  18	8.5000e-03	0.7251	0.652556	0.000390	3.897282	1.320435	0.031473
  19	9.0000e-03	0.7781	0.723970	0.000177	1.768604	0.599219	0.014283
  20	9.5000e-03	0.8021	0.892882	0.000418	4.183224	1.417315	0.033782
  21	1.0000e-02	0.8422	0.959163	0.000164	1.641518	0.556161	0.013256
  22	1.0500e-02	0.8454	1.160147	0.000498	4.977507	1.686425	0.040197
  23	1.1000e-02	0.9032	1.391493	0.000573	5.729429	1.941183	0.046269
  24	1.1500e-02	0.9674	1.357710	-0.000084	-0.836645	-0.283463	-0.006756
  25	1.2000e-02	0.9962	1.517214	0.000395	3.950235	1.338376	0.031901
  26	1.2500e-02	1.0363	1.588200	0.000176	1.758013	0.595631	0.014197
  27	1.3000e-02	1.0572	1.757968	0.000420	4.204405	1.424491	0.033953
  28	1.3500e-02	1.1149	1.833230	0.000186	1.863918	0.631512	0.015052
  29	1.4000e-02	1.1599	1.969642	0.000338	3.378351	1.144616	0.027282
  30	1.4500e-02	1.1695	2.122304	0.000378	3.780788	1.280966	0.030532
  31	1.5000e-02	1.2497	2.193290	0.000176	1.758013	0.595631	0.014197
  32	1.5500e-02	1.2625	2.324571	0.000325	3.251265	1.101559	0.026256
  33	1.6000e-02	1.2978	2.462266	0.000341	3.410122	1.155381	0.027539
  34	1.6500e-02	1.3620	2.544798	0.000204	2.043955	0.692511	0.016506
  35	1.7000e-02	1.3925	2.699598	0.000383	3.833740	1.298906	0.030960
  36	1.7500e-02	1.4342	2.815057	0.000286	2.859419	0.968797	0.023092
  37	1.8000e-02	1.4775	2.889892	0.000185	1.853327	0.627924	0.014967
  38	1.8500e-02	1.5160	2.982686	0.000230	2.298126	0.778626	0.018559
  39	1.9000e-02	1.5609	3.118244	0.000336	3.357170	1.137440	0.027111
  40	1.9500e-02	1.6026	3.259360	0.000349	3.494846	1.184086	0.028223
  41	2.0000e-02	1.6235	3.397910	0.000343	3.431303	1.162557	0.027710
  42	2.0500e-02	1.6877	3.517646	0.000297	2.965324	1.004679	0.023947
  43	2.1000e-02	1.7117	3.595473	0.000193	1.927460	0.653041	0.015566
  44	2.1500e-02	1.7422	3.816556	0.000548	5.475258	1.855068	0.044216
  45	2.2000e-02	1.7999	3.813562	-0.000007	-0.074133	-0.025117	-0.000599
  46	2.2500e-02	1.8481	3.971356	0.000391	3.907873	1.324023	0.031559
  47	2.3000e-02	1.8577	4.150959	0.000445	4.447985	1.507018	0.035921
  48	2.3500e-02	1.9058	4.262569	0.000276	2.764105	0.936504	0.022322
  49	2.4000e-02	1.9572	4.331844	0.000172	1.715651	0.581278	0.013855
  50	2.4500e-02	1.9909	4.452434	0.000299	2.986504	1.011855	0.024118
  51	2.5000e-02	2.0326	4.518716	0.000164	1.641518	0.556161	0.013256
  52	2.5500e-02	2.0919	4.653846	0.000335	3.346579	1.133852	0.027026
  53	2.6000e-02	2.1288	4.742792	0.000220	2.202812	0.746333	0.017789
  54	2.6500e-02	2.1449	4.925388	0.000452	4.522118	1.532135	0.036519
  55	2.7000e-02	2.1914	5.011341	0.000213	2.128679	0.721216	0.017191
  56	2.7500e-02	2.2652	5.052820	0.000103	1.027273	0.348049	0.008296
  57	2.8000e-02	2.2620	5.296994	-0.000605	-6.047142	-2.048827	0.048835
  58	2.8500e-02	2.3245	5.315382	0.000046	0.455389	0.154290	0.003678
  59	2.9000e-02	2.3678	5.429130	0.000282	2.817057	0.954445	0.022750
  60	2.9500e-02	2.3807	5.607023	0.000441	4.405624	1.492666	0.035578
  61	3.0000e-02	2.4368	5.729751	0.000304	3.039457	1.029796	0.024546
  62	3.0500e-02	2.4657	5.851197	0.000301	3.007685	1.019031	0.024289
  63	3.1000e-02	2.5202	5.979057	0.000317	3.166542	1.072853	0.025572
  64	3.1500e-02	2.5652	6.089384	0.000273	2.732334	0.925740	0.022065
  65	3.2000e-02	2.5796	6.200994	0.000276	2.764105	0.936504	0.022322
  66	3.2500e-02	2.6261	6.320729	0.000297	2.965324	1.004679	0.023947
  67	3.3000e-02	2.7015	6.395136	0.000184	1.842737	0.624336	0.014881
  68	3.3500e-02	2.7240	6.522568	0.000316	3.155952	1.069265	0.025486
  69	3.4000e-02	2.7545	6.656415	0.000331	3.314808	1.123087	0.026769
  70	3.4500e-02	2.8010	6.760756	0.000258	2.584068	0.875506	0.020868
  71	3.5000e-02	2.8443	6.901872	0.000349	3.494846	1.184086	0.028223
  72	3.5500e-02	2.8507	7.048975	0.000364	3.643112	1.234320	0.029421
  73	3.6000e-02	2.9117	7.117823	0.000171	1.705061	0.577690	0.013770
  74	3.6500e-02	2.9646	7.193940	0.000189	1.885099	0.638689	0.015223
  75	3.7000e-02	2.9871	7.466765	0.000676	6.756702	2.289232	0.054565
  76	3.7500e-02	3.0400	7.469331	0.000006	0.063543	0.021529	0.000513
  77	3.8000e-02	3.0769	7.649789	0.000447	4.469166	1.514195	0.036092
  78	3.8500e-02	3.1299	7.697683	0.000119	1.186129	0.401872	0.009579
  79	3.9000e-02	3.1363	7.802878	0.000261	2.605249	0.882682	0.021039
  80	3.9500e-02	3.1956	7.880279	0.000192	1.916870	0.649453	0.015480
  81	4.0000e-02	3.2261	8.060736	0.000447	4.469166	1.514195	0.036092
  82	4.0500e-02	3.2823	8.186031	0.000310	3.102999	1.051325	0.025059
  83	4.1000e-02	3.3288	8.223234	0.000092	0.921368	0.312168	0.007441
  84	4.1500e-02	3.3641	8.375896	0.000378	3.780788	1.280966	0.030532
  85	4.2000e-02	3.3817	8.464842	0.000220	2.202812	0.746333	0.017789
  86	4.2500e-02	3.4202	8.639313	0.000432	4.320900	1.463961	0.034894
  87	4.3000e-02	3.4764	8.759049	0.000297	2.965324	1.004679	0.023947
  88	4.3500e-02	3.4988	8.851416	0.000229	2.287535	0.775038	0.018473
  89	4.4000e-02	3.5454	9.001512	0.000372	3.717245	1.259437	0.030019
  90	4.4500e-02	3.5935	9.013913	0.000031	0.307123	0.104056	0.002480
  91	4.5000e-02	3.6336	9.218318	0.000506	5.062231	1.715130	0.040881
  92	4.5500e-02	3.6753	9.297429	0.000196	1.959232	0.663806	0.015822
  93	4.6000e-02	3.7443	9.362428	0.000161	1.609747	0.545397	0.013000
  94	4.6500e-02	3.7523	9.589924	0.000563	5.634115	1.908890	0.045499
  95	4.7000e-02	3.8101	9.581800	-0.000020	-0.201218	-0.068175	-0.001625
  96	4.7500e-02	3.8534	9.792191	0.000521	5.210497	1.765364	0.042078
  97	4.8000e-02	3.8774	9.792619	0.000001	0.010590	0.003588	0.000086
  98	4.8500e-02	3.9240	9.904657	0.000277	2.774696	0.940092	0.022408
  99	4.9000e-02	3.9512	10.133864	0.000568	5.676477	1.923242	0.045841
 100	4.9500e-02	3.9785	10.213830	0.000198	1.980413	0.670982	0.015993
 101	5.0000e-02	4.0603	10.282677	0.000171	1.705061	0.577690	0.013770
 102	5.0500e-02	4.0651	10.447741	0.000409	4.087910	1.385022	0.033013
 103	5.1000e-02	4.1165	10.494352	0.000115	1.154358	0.391107	0.009322
 104	5.1500e-02	4.1550	10.686356	0.000476	4.755108	1.611074	0.038401
 105	5.2000e-02	4.1999	10.755631	0.000172	1.715651	0.581278	0.013855
 106	5.2500e-02	4.2400	10.831748	0.000189	1.885099	0.638689	0.015223
 107	5.3000e-02	4.2641	11.014344	0.000452	4.522118	1.532135	0.036519
 108	5.3500e-02	4.3042	11.059245	0.000111	1.111996	0.376755	0.008980
 109	5.4000e-02	4.3635	11.134507	0.000186	1.863918	0.631512	0.015052
 110	5.4500e-02	4.4004	11.304702	0.000421	4.214996	1.428079	0.034039
 111	5.5000e-02	4.4405	11.442397	0.000341	3.410122	1.155381	0.027539
 112	5.5500e-02	4.4566	11.522363	0.000198	1.980413	0.670982	0.015993
 113	5.6000e-02	4.5512	11.639105	0.000289	2.891190	0.979562	0.023348
 114	5.6500e-02	4.5544	11.781076	0.000352	3.516027	1.191262	0.028394
 115	5.7000e-02	4.6041	11.901239	0.000298	2.975914	1.008267	0.024033
 116	5.7500e-02	4.6378	11.988902	0.000217	2.171040	0.735568	0.017533
 117	5.8000e-02	4.6892	12.091105	0.000253	2.531115	0.857565	0.020440
 118	5.8500e-02	4.6956	12.184327	0.000231	2.308716	0.782214	0.018644
 119	5.9000e-02	4.7678	12.312615	0.000318	3.177132	1.076442	0.025658
 120	5.9500e-02	4.7918	12.411824	0.000246	2.456982	0.832448	0.019842
 121	6.0000e-02	4.8159	12.583729	0.000426	4.257357	1.442432	0.034381
 122	6.0500e-02	4.8801	12.666688	0.000205	2.054546	0.696099	0.016592
 123	6.1000e-02	4.9057	12.769318	0.000254	2.541706	0.861153	0.020526
 124	6.1500e-02	4.9378	12.947210	0.000441	4.405624	1.492666	0.035578
 125	6.2000e-02	4.9827	12.972013	0.000061	0.614246	0.208112	0.004960
 126	6.2500e-02	5.0245	13.112274	0.000347	3.473665	1.176909	0.028052
 127	6.3000e-02	5.1015	13.111846	-0.000001	-0.010590	-0.003588	-0.000086
 128	6.3500e-02	5.1351	13.331218	0.000543	5.432896	1.840715	0.043874
 129	6.4000e-02	5.1528	13.400066	0.000171	1.705061	0.577690	0.013770
 130	6.4500e-02	5.1945	13.498847	0.000245	2.446392	0.828860	0.019756
 131	6.5000e-02	5.2298	13.579241	0.000199	1.991003	0.674570	0.016079
 132	6.5500e-02	5.2908	13.722923	0.000356	3.558388	1.205615	0.028736
 133	6.6000e-02	5.3164	13.835388	0.000279	2.785286	0.943680	0.022493
 134	6.6500e-02	5.3630	13.983774	0.000367	3.674883	1.245084	0.029677
 135	6.7000e-02	5.4079	14.097950	0.000283	2.827648	0.958033	0.022835
 136	6.7500e-02	5.4464	14.170646	0.000180	1.800375	0.609984	0.014539
 137	6.8000e-02	5.4576	14.294658	0.000307	3.071228	1.040560	0.024802
 138	6.8500e-02	5.5282	14.434064	0.000345	3.452484	1.169733	0.027881
 139	6.9000e-02	5.5490	14.566200	0.000327	3.272446	1.108735	0.026427
 140	6.9500e-02	5.6148	14.665409	0.000246	2.456982	0.832448	0.019842
 141	7.0000e-02	5.6325	14.747085	0.000202	2.022774	0.685334	0.016335
 142	7.0500e-02	5.7047	14.807380	0.000149	1.493252	0.505928	0.012059
 143	7.1000e-02	5.7223	14.909155	0.000252	2.520525	0.853977	0.020355
 144	7.1500e-02	5.7768	15.035732	0.000313	3.134771	1.062089	0.025315
 145	7.2000e-02	5.7817	15.180697	0.000359	3.590160	1.216379	0.028993
 146	7.2500e-02	5.8234	15.311978	0.000325	3.251265	1.101559	0.026256
 147	7.3000e-02	5.8811	15.393227	0.000201	2.012184	0.681746	0.016250
 148	7.3500e-02	5.9228	15.446680	0.000132	1.323805	0.448517	0.010691
 149	7.4000e-02	5.9613	15.556580	0.000272	2.721743	0.922152	0.021980
 150	7.4500e-02	6.0159	15.720360	0.000406	4.056139	1.374257	0.032756
 151	7.5000e-02	6.0496	15.849503	0.000320	3.198313	1.083618	0.025829
 152	7.5500e-02	6.0816	15.878582	0.000072	0.720150	0.243993	0.005816
 153	7.6000e-02	6.1169	15.991047	0.000279	2.785286	0.943680	0.022493
 154	7.6500e-02	6.1089	16.183479	-0.000477	-4.765699	-1.614662	0.038486
 155	7.7000e-02	6.1747	16.329726	0.000362	3.621931	1.227143	0.029250
 156	7.7500e-02	6.2276	16.390877	0.000151	1.514433	0.513104	0.012230
 157	7.8000e-02	6.2982	16.429363	0.000095	0.953140	0.322932	0.007697
 158	7.8500e-02	6.3239	16.581598	0.000377	3.770197	1.277377	0.030447
 159	7.9000e-02	6.3351	16.651301	0.000173	1.726242	0.584867	0.013941
 160	7.9500e-02	6.4282	16.668833	0.000043	0.434208	0.147114	0.003507
 161	8.0000e-02	6.4185	16.893764	-0.000557	-5.570572	-1.887361	0.044986
 162	8.0500e-02	6.4779	16.988269	0.000234	2.340488	0.792979	0.018901
 163	8.1000e-02	6.4795	17.210634	0.000551	5.507030	1.865832	0.044473
 164	8.1500e-02	6.5677	17.163596	-0.000116	-1.164949	-0.394695	-0.009408
 165	8.2000e-02	6.5966	17.267509	0.000257	2.573477	0.871918	0.020783
 166	8.2500e-02	6.6335	17.406914	0.000345	3.452484	1.169733	0.027881
 167	8.3000e-02	6.6560	17.520663	0.000282	2.817057	0.954445	0.022750
 168	8.3500e-02	6.6945	17.672470	0.000376	3.759607	1.273789	0.030361
 169	8.4000e-02	6.7538	17.675463	0.000007	0.074133	0.025117	0.000599
 170	8.4500e-02	6.8084	17.874736	0.000494	4.935146	1.672073	0.039855
 171	8.5000e-02	6.8148	17.970097	0.000236	2.361668	0.800155	0.019072
 172	8.5500e-02	6.8693	18.069306	0.000246	2.456982	0.832448	0.019842
 173	8.6000e-02	6.9142	18.112069	0.000106	1.059044	0.358814	0.008553
 174	8.6500e-02	6.9608	18.224106	0.000277	2.774696	0.940092	0.022408
 175	8.7000e-02	6.9993	18.404992	0.000448	4.479757	1.517783	0.036177
 176	8.7500e-02	7.0426	18.479826	0.000185	1.853327	0.627924	0.014967
 177	8.8000e-02	7.0795	18.550812	0.000176	1.758013	0.595631	0.014197
 178	8.8500e-02	7.1003	18.761631	0.000522	5.221088	1.768952	0.042164
 179	8.9000e-02	7.1773	18.780447	0.000047	0.465979	0.157878	0.003763
 180	8.9500e-02	7.1998	18.886926	0.000264	2.637020	0.893447	0.021296
 181	9.0000e-02	7.2319	18.971595	0.000210	2.096907	0.710451	0.016934
 182	9.0500e-02	7.2559	19.154619	0.000453	4.532709	1.535723	0.036605
 183	9.1000e-02	7.3041	19.300439	0.000361	3.611341	1.223555	0.029164
 184	9.1500e-02	7.3346	19.342346	0.000104	1.037863	0.351638	0.008381
 185	9.2000e-02	7.4051	19.333794	-0.000021	-0.211809	-0.071763	-0.001711
 186	9.2500e-02	7.4212	19.600632	0.000661	6.608435	2.238999	0.053368
 187	9.3000e-02	7.4709	19.621158	0.000051	0.508341	0.172231	0.004105
 188	9.3500e-02	7.5271	19.751156	0.000322	3.219494	1.090794	0.026000
 189	9.4000e-02	7.5335	19.868753	0.000291	2.912371	0.986738	0.023519
 190	9.4500e-02	7.6073	19.937601	0.000171	1.705061	0.577690	0.013770
 191	9.5000e-02	7.6410	20.013718	0.000189	1.885099	0.638689	0.015223
 192	9.5500e-02	7.6779	20.071875	0.000144	1.440300	0.487987	0.011631
 193	9.6000e-02	7.7051	20.218551	0.000363	3.632521	1.230732	0.029335
 194	9.6500e-02	7.7404	20.396015	0.000440	4.395033	1.489078	0.035493
 195	9.7000e-02	7.7966	20.501211	0.000261	2.605249	0.882682	0.021039
 196	9.7500e-02	7.8431	20.494797	-0.000016	-0.158857	-0.053822	-0.001283
 197	9.8000e-02	7.8672	20.628216	0.000330	3.304218	1.119499	0.026684
 198	9.8500e-02	7.9217	20.765056	0.000339	3.388941	1.148204	0.027368
 199	9.9000e-02	7.9522	20.854857	0.000222	2.223993	0.753509	0.017960
 200	9.9500e-02	8.0180	20.914297	0.000147	1.472071	0.498751	0.011888
 201	1.0000e-01	8.0340	21.150774	0.000586	5.856514	1.984241	0.047295
 202	1.0050e-01	8.1030	21.136662	-0.000035	-0.349485	-0.118409	-0.002822
 203	1.0100e-01	8.1174	21.299160	0.000402	4.024368	1.363493	0.032500
