»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 11:19:29
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 11:18:46 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0193	-0.824462	-0.000412	-4.120023	-1.395902	0.033269
   2	5.0000e-04	-0.0176	-0.658115	-0.000412	-4.120023	-1.395902	0.033269
   3	1.0000e-03	0.0674	-0.703871	-0.000113	-1.133271	-0.383963	-0.009151
   4	1.5000e-03	0.1107	-0.543084	0.000398	3.982336	1.349252	0.032157
   5	2.0000e-03	0.1572	-0.389994	0.000379	3.791692	1.284660	0.030618
   6	2.5000e-03	0.1909	-0.215951	0.000431	4.310667	1.460493	0.034809
   7	3.0000e-03	0.2310	-0.082959	0.000329	3.293900	1.116004	0.026598
   8	3.5000e-03	0.2679	-0.117597	-0.000086	-0.857897	-0.290663	-0.006928
   9	4.0000e-03	0.3192	-0.029934	0.000217	2.171220	0.735629	0.017533
  10	4.5000e-03	0.3674	-0.090229	-0.000149	-1.493376	-0.505969	-0.012059
  11	5.0000e-03	0.3930	0.212530	0.000750	7.498654	2.540613	0.060552
  12	5.5000e-03	0.4556	0.229207	0.000041	0.413061	0.139949	0.003335
  13	6.0000e-03	0.4925	0.174471	-0.000136	-1.355689	-0.459320	-0.010947
  14	6.5000e-03	0.5037	0.494335	0.000792	7.922307	2.684150	0.063973
  15	7.0000e-03	0.5567	0.669234	0.000433	4.331849	1.467670	0.034980
  16	7.5000e-03	0.5823	0.630747	-0.000095	-0.953219	-0.322959	-0.007697
  17	8.0000e-03	0.6257	0.823179	0.000477	4.766094	1.614796	0.038486
  18	8.5000e-03	0.6850	0.903145	0.000198	1.980577	0.671038	0.015993
  19	9.0000e-03	0.7139	1.084885	0.000450	4.501311	1.525085	0.036348
  20	9.5000e-03	0.7540	1.216166	0.000325	3.251535	1.101650	0.026256
  21	1.0000e-02	0.8310	1.165279	-0.000126	-1.260367	-0.427024	-0.010177
  22	1.0500e-02	0.8390	1.462051	0.000735	7.350375	2.490375	0.059354
  23	1.1000e-02	0.9272	1.311099	-0.000374	-3.738736	-1.266718	-0.030190
  24	1.1500e-02	0.9289	1.431262	0.000298	2.976161	1.008351	0.024033
  25	1.2000e-02	0.9577	1.589483	0.000392	3.918788	1.327721	0.031644
  26	1.2500e-02	0.9914	1.661752	0.000179	1.789933	0.606446	0.014454
  27	1.3000e-02	1.0363	1.894380	0.000576	5.761678	1.952109	0.046526
  28	1.3500e-02	1.0684	1.924314	0.000074	0.741392	0.251191	0.005987
  29	1.4000e-02	1.1278	1.970497	0.000114	1.143862	0.387551	0.009237
  30	1.4500e-02	1.1631	2.130001	0.000395	3.950562	1.338487	0.031901
  31	1.5000e-02	1.1695	2.337827	0.000515	5.147381	1.743980	0.041565
  32	1.5500e-02	1.2128	2.497332	0.000395	3.950562	1.338487	0.031901
  33	1.6000e-02	1.2673	2.532397	0.000087	0.868488	0.294252	0.007013
  34	1.6500e-02	1.3251	2.557627	0.000062	0.624888	0.211718	0.005046
  35	1.7000e-02	1.3700	2.701736	0.000357	3.569274	1.209303	0.028822
  36	1.7500e-02	1.4085	2.692756	-0.000022	-0.222418	-0.075357	-0.001796
  37	1.8000e-02	1.4454	2.830879	0.000342	3.420996	1.159065	0.027625
  38	1.8500e-02	1.4615	2.984397	0.000380	3.802284	1.288249	0.030703
  39	1.9000e-02	1.4951	3.280741	0.000734	7.339784	2.486786	0.059269
  40	1.9500e-02	1.5593	3.153309	-0.000316	-3.156213	-1.069354	-0.025486
  41	2.0000e-02	1.5914	3.258505	0.000261	2.605464	0.882755	0.021039
  42	2.0500e-02	1.6524	3.401331	0.000354	3.537501	1.198538	0.028565
  43	2.1000e-02	1.6844	3.432548	0.000077	0.773166	0.261956	0.006243
  44	2.1500e-02	1.7197	3.568533	0.000337	3.368039	1.141123	0.027197
  45	2.2000e-02	1.7422	3.834516	0.000659	6.587800	2.232007	0.053197
  46	2.2500e-02	1.7839	3.807575	-0.000067	-0.667253	-0.226071	-0.005388
  47	2.3000e-02	1.8208	3.924317	0.000289	2.891430	0.979643	0.023348
  48	2.3500e-02	1.8705	3.967935	0.000108	1.080315	0.366020	0.008724
  49	2.4000e-02	1.9106	4.192438	0.000556	5.560442	1.883929	0.044901
  50	2.4500e-02	1.9524	4.267273	0.000185	1.853481	0.627976	0.014967
  51	2.5000e-02	1.9732	4.368620	0.000251	2.510143	0.850459	0.020269
  52	2.5500e-02	2.0390	4.381021	0.000031	0.307148	0.104065	0.002480
  53	2.6000e-02	2.0807	4.448586	0.000167	1.673428	0.566973	0.013513
  54	2.6500e-02	2.1112	4.546512	0.000243	2.425412	0.821752	0.019585
  55	2.7000e-02	2.1641	4.682924	0.000338	3.378631	1.144711	0.027282
  56	2.7500e-02	2.2106	4.682924	0.000000	0.000000	0.000000	0.000000
  57	2.8000e-02	2.2668	4.816771	0.000332	3.315083	1.123180	0.026769
  58	2.8500e-02	2.2876	4.961736	0.000359	3.590457	1.216480	0.028993
  59	2.9000e-02	2.3310	5.070781	0.000270	2.700786	0.915051	0.021809
  60	2.9500e-02	2.3614	5.166569	0.000237	2.372455	0.803810	0.019158
  61	3.0000e-02	2.4112	5.271337	0.000259	2.594873	0.879167	0.020954
  62	3.0500e-02	2.4481	5.451367	0.000446	4.458945	1.510732	0.036006
  63	3.1000e-02	2.4930	5.536464	0.000211	2.107672	0.714099	0.017019
  64	3.1500e-02	2.5235	5.617286	0.000200	2.001759	0.678214	0.016164
  65	3.2000e-02	2.5620	5.641660	0.000060	0.603705	0.204541	0.004875
  66	3.2500e-02	2.5892	5.759685	0.000292	2.923204	0.990408	0.023605
  67	3.3000e-02	2.6374	5.978629	0.000542	5.422755	1.837279	0.043789
  68	3.3500e-02	2.6646	6.065437	0.000215	2.150038	0.728453	0.017362
  69	3.4000e-02	2.7256	6.147113	0.000202	2.022942	0.685391	0.016335
  70	3.4500e-02	2.7561	6.301914	0.000383	3.834057	1.299014	0.030960
  71	3.5000e-02	2.8218	6.170633	-0.000325	-3.251535	-1.101650	-0.026256
  72	3.5500e-02	2.8475	6.427208	0.000635	6.354791	2.153062	0.051315
  73	3.6000e-02	2.8876	6.567469	0.000347	3.473953	1.177007	0.028052
  74	3.6500e-02	2.9133	6.670099	0.000254	2.541917	0.861225	0.020526
  75	3.7000e-02	2.9582	6.788979	0.000294	2.944387	0.997585	0.023776
  76	3.7500e-02	3.0063	6.918977	0.000322	3.219761	1.090885	0.026000
  77	3.8000e-02	3.0352	6.990390	0.000177	1.768750	0.599269	0.014283
  78	3.8500e-02	3.0898	6.843715	-0.000363	-3.632822	-1.230834	-0.029335
