»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:39:36
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:39:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0321	-0.440240	0.000511	5.112751	1.732247	0.041223
   2	5.0000e-04	0.0401	-0.234125	0.000511	5.112751	1.732247	0.041223
   3	1.0000e-03	0.1524	-0.327775	-0.000232	-2.323014	-0.787058	-0.018730
   4	1.5000e-03	0.1813	-0.285867	0.000104	1.039522	0.352200	0.008381
   5	2.0000e-03	0.1989	-0.196066	0.000223	2.227547	0.754713	0.017960
   6	2.5000e-03	0.2262	-0.149455	0.000116	1.156203	0.391732	0.009322
   7	3.0000e-03	0.2615	0.077186	0.000562	5.621905	1.904753	0.045328
   8	3.5000e-03	0.2904	-0.085311	-0.000403	-4.030800	-1.365672	-0.032500
   9	4.0000e-03	0.3417	0.220013	0.000757	7.573661	2.566026	0.061065
  10	4.5000e-03	0.4027	0.151593	-0.000170	-1.697179	-0.575020	-0.013684
  11	5.0000e-03	0.4460	0.233270	0.000203	2.026007	0.686430	0.016335
  12	5.5000e-03	0.4749	0.251657	0.000046	0.456117	0.154537	0.003678
  13	6.0000e-03	0.5037	0.335044	0.000207	2.068437	0.700805	0.016677
  14	6.5000e-03	0.5567	0.376524	0.000103	1.028915	0.348606	0.008296
  15	7.0000e-03	0.6032	0.430405	0.000134	1.336528	0.452828	0.010776
  16	7.5000e-03	0.6208	0.386359	-0.000109	-1.092559	-0.370169	-0.008809
  17	8.0000e-03	0.6786	0.474450	0.000219	2.185118	0.740338	0.017618
  18	8.5000e-03	0.7187	0.571949	0.000242	2.418480	0.819403	0.019500
  19	9.0000e-03	0.7524	0.678000	0.000263	2.630627	0.891281	0.021210
  20	9.5000e-03	0.7813	0.716059	0.000094	0.944056	0.319855	0.007612
  21	1.0000e-02	0.8470	0.752834	0.000091	0.912234	0.309073	0.007355
  22	1.0500e-02	0.8823	0.839215	0.000214	2.142688	0.725962	0.017276
  23	1.1000e-02	0.9272	0.913621	0.000185	1.845682	0.625334	0.014881
  24	1.1500e-02	0.9545	1.028653	0.000285	2.853382	0.966752	0.023006
  25	1.2000e-02	1.0123	1.017107	-0.000029	-0.286399	-0.097035	-0.002309
  26	1.2500e-02	1.0123	1.114178	-0.000241	-2.407873	-0.815809	0.019414
  27	1.3000e-02	1.0764	1.244176	0.000322	3.224640	1.092538	0.026000
  28	1.3500e-02	1.1085	1.264274	0.000050	0.498546	0.168912	0.004020
  29	1.4000e-02	1.1679	1.206545	-0.000143	-1.431995	-0.485173	-0.011546
  30	1.4500e-02	1.1903	1.238189	0.000078	0.784945	0.265947	0.006329
  31	1.5000e-02	1.2545	1.351937	0.000282	2.821560	0.955970	0.022750
  32	1.5500e-02	1.2818	1.495619	0.000356	3.564076	1.207542	0.028736
  33	1.6000e-02	1.3026	1.490060	-0.000014	-0.137896	-0.046720	-0.001112
  34	1.6500e-02	1.3460	1.596967	0.000265	2.651842	0.898468	0.021381
  35	1.7000e-02	1.3812	1.650847	0.000134	1.336528	0.452828	0.010776
  36	1.7500e-02	1.4294	1.729530	0.000195	1.951756	0.661273	0.015737
  37	1.8000e-02	1.4663	1.825318	0.000238	2.376050	0.805028	0.019158
  38	1.8500e-02	1.5256	1.912554	0.000216	2.163903	0.733150	0.017447
  39	1.9000e-02	1.5401	1.847983	-0.000160	-1.601713	-0.542675	-0.012914
  40	1.9500e-02	1.5850	2.029296	0.000450	4.497524	1.523802	0.036263
  41	2.0000e-02	1.6363	1.985678	-0.000108	-1.081952	-0.366575	-0.008724
  42	2.0500e-02	1.6492	2.072914	0.000216	2.163903	0.733150	0.017447
  43	2.1000e-02	1.7310	2.178537	0.000262	2.620020	0.887687	0.021125
  44	2.1500e-02	1.7598	2.132353	-0.000115	-1.145596	-0.388138	-0.009237
  45	2.2000e-02	1.7951	2.226003	0.000232	2.323014	0.787058	0.018730
  46	2.2500e-02	1.8240	2.343600	0.000292	2.917026	0.988315	0.023519
  47	2.3000e-02	1.8866	2.337614	-0.000015	-0.148503	-0.050314	-0.001197
  48	2.3500e-02	1.8994	2.384225	0.000116	1.156203	0.391732	0.009322
  49	2.4000e-02	1.9764	2.518071	0.000332	3.320106	1.124882	0.026769
  50	2.4500e-02	1.9716	2.526196	-0.000020	-0.201540	-0.068284	0.001625
  51	2.5000e-02	2.0470	2.509519	-0.000041	-0.413687	-0.140161	-0.003335
  52	2.5500e-02	2.0887	2.675865	0.000413	4.126266	1.398017	0.033269
  53	2.6000e-02	2.1144	2.675438	-0.000001	-0.010607	-0.003594	-0.000086
  54	2.6500e-02	2.1673	2.755831	0.000199	1.994185	0.675648	0.016079
  55	2.7000e-02	2.1946	2.917046	0.000400	3.998978	1.354890	0.032243
  56	2.7500e-02	2.2331	2.867441	-0.000123	-1.230455	-0.416889	-0.009921
  57	2.8000e-02	2.2828	2.950828	0.000207	2.068437	0.700805	0.016677
  58	2.8500e-02	2.3149	2.970927	0.000050	0.498546	0.168912	0.004020
  59	2.9000e-02	2.3582	3.015827	0.000111	1.113774	0.377357	0.008980
  60	2.9500e-02	2.3999	3.065432	0.000123	1.230455	0.416889	0.009921
  61	3.0000e-02	2.4304	3.201844	0.000338	3.383750	1.146446	0.027282
  62	3.0500e-02	2.5138	3.199706	-0.000005	-0.053037	-0.017969	-0.000428
  63	3.1000e-02	2.5186	3.347664	0.000367	3.670149	1.243480	0.029592
  64	3.1500e-02	2.5796	3.395131	0.000118	1.177418	0.398920	0.009493
  65	3.2000e-02	2.6005	3.335263	-0.000149	-1.485032	-0.503142	-0.011974
  66	3.2500e-02	2.6213	3.449012	0.000282	2.821560	0.955970	0.022750
  67	3.3000e-02	2.6807	3.558911	0.000273	2.726094	0.923626	0.021980
  68	3.3500e-02	2.7095	3.555490	-0.000008	-0.084859	-0.028751	-0.000684
  69	3.4000e-02	2.7657	3.614503	0.000146	1.463817	0.495955	0.011802
  70	3.4500e-02	2.8154	3.606378	-0.000020	-0.201540	-0.068284	-0.001625
  71	3.5000e-02	2.8315	3.682067	0.000188	1.877504	0.636116	0.015138
  72	3.5500e-02	2.8716	3.927097	0.000608	6.078022	2.059290	0.049006
  73	3.6000e-02	2.9309	3.858249	-0.000171	-1.707786	-0.578614	-0.013770
  74	3.6500e-02	2.9630	3.898018	0.000099	0.986485	0.334230	0.007954
  75	3.7000e-02	2.9967	4.056240	0.000392	3.924726	1.329733	0.031644
  76	3.7500e-02	3.0545	4.039562	-0.000041	-0.413687	-0.140161	-0.003335
  77	3.8000e-02	3.0561	4.138771	0.000246	2.460909	0.833779	0.019842
  78	3.8500e-02	3.0978	4.167422	0.000071	0.710694	0.240790	0.005730
  79	3.9000e-02	3.1876	4.077621	-0.000223	-2.227547	-0.754713	-0.017960
  80	3.9500e-02	3.1860	4.276039	-0.000492	-4.921819	-1.667557	0.039684
  81	4.0000e-02	3.2341	4.330347	0.000135	1.347136	0.456422	0.010862
  82	4.0500e-02	3.2807	4.479161	0.000369	3.691364	1.250668	0.029763
  83	4.1000e-02	3.3304	4.451365	-0.000069	-0.689479	-0.233602	-0.005559
  84	4.1500e-02	3.3689	4.504391	0.000132	1.315314	0.445640	0.010605
  85	4.2000e-02	3.3994	4.528338	0.000059	0.594013	0.201257	0.004789
  86	4.2500e-02	3.4331	4.661757	0.000331	3.309499	1.121289	0.026684
  87	4.3000e-02	3.4764	4.675441	0.000034	0.339436	0.115004	0.002737
  88	4.3500e-02	3.5229	4.760111	0.000210	2.100259	0.711587	0.016934
  89	4.4000e-02	3.5646	4.816130	0.000139	1.389565	0.470797	0.011204
  90	4.4500e-02	3.5919	4.866162	0.000124	1.241062	0.420483	0.010006
  91	4.5000e-02	3.6272	4.898234	0.000080	0.795553	0.269541	0.006414
  92	4.5500e-02	3.6945	5.008561	0.000274	2.736701	0.927219	0.022065
  93	4.6000e-02	3.7090	5.044054	0.000088	0.880412	0.298292	0.007099
  94	4.6500e-02	3.7748	5.055600	0.000029	0.286399	0.097035	0.002309
  95	4.7000e-02	3.7924	5.089810	0.000085	0.848589	0.287510	0.006842
  96	4.7500e-02	3.8373	5.268130	0.000442	4.423273	1.498645	0.035664
  97	4.8000e-02	3.8614	5.268985	0.000002	0.021215	0.007188	0.000171
  98	4.8500e-02	3.9159	5.305333	0.000090	0.901626	0.305479	0.007270
  99	4.9000e-02	3.9544	5.372470	0.000167	1.665357	0.564238	0.013427
 100	4.9500e-02	4.0074	5.417798	0.000112	1.124381	0.380951	0.009066
 101	5.0000e-02	4.0346	5.453719	0.000089	0.891019	0.301885	0.007184
 102	5.0500e-02	4.0828	5.513586	0.000149	1.485032	0.503142	0.011974
 103	5.1000e-02	4.0908	5.576875	0.000157	1.569890	0.531893	0.012658
 104	5.1500e-02	4.1678	5.696610	0.000297	2.970063	1.006285	0.023947
 105	5.2000e-02	4.2047	5.730392	0.000084	0.837982	0.283916	0.006756
 106	5.2500e-02	4.2400	5.767596	0.000092	0.922841	0.312667	0.007441
 107	5.3000e-02	4.2801	5.827463	0.000149	1.485032	0.503142	0.011974
 108	5.3500e-02	4.3106	5.928383	0.000250	2.503339	0.848154	0.020184
 109	5.4000e-02	4.3587	5.871509	-0.000141	-1.410780	-0.477985	-0.011375
 110	5.4500e-02	4.3924	5.956179	0.000210	2.100259	0.711587	0.016934
 111	5.5000e-02	4.4421	6.024599	0.000170	1.697179	0.575020	0.013684
 112	5.5500e-02	4.4694	6.101144	0.000190	1.898719	0.643303	0.015309
 113	5.6000e-02	4.5175	6.193083	0.000228	2.280584	0.772683	0.018388
 114	5.6500e-02	4.5673	6.182820	-0.000025	-0.254577	-0.086253	-0.002053
 115	5.7000e-02	4.5881	6.202063	0.000048	0.477332	0.161724	0.003849
 116	5.7500e-02	4.6058	6.397060	0.000484	4.836960	1.638806	0.038999
 117	5.8000e-02	4.6860	6.409461	0.000031	0.307614	0.104222	0.002480
 118	5.8500e-02	4.7213	6.405185	-0.000011	-0.106074	-0.035939	-0.000855
 119	5.9000e-02	4.7678	6.493276	0.000219	2.185118	0.740338	0.017618
 120	5.9500e-02	4.7806	6.479592	-0.000034	-0.339436	-0.115004	-0.002737
 121	6.0000e-02	4.8592	6.526631	0.000117	1.166811	0.395326	0.009408
 122	6.0500e-02	4.8560	6.696826	-0.000422	-4.221733	-1.430362	0.034039
 123	6.1000e-02	4.8961	6.663471	-0.000083	-0.827375	-0.280322	-0.006671
 124	6.1500e-02	4.9667	6.768667	0.000261	2.609413	0.884093	0.021039
 125	6.2000e-02	4.9795	6.813140	0.000110	1.103166	0.373763	0.008895
 126	6.2500e-02	5.0357	6.900375	0.000216	2.163903	0.733150	0.017447
 127	6.3000e-02	5.0838	6.905934	0.000014	0.137896	0.046720	0.001112
 128	6.3500e-02	5.1287	6.949125	0.000107	1.071344	0.362981	0.008638
 129	6.4000e-02	5.1672	7.017545	0.000170	1.697179	0.575020	0.013684
 130	6.4500e-02	5.1961	7.012841	-0.000012	-0.116681	-0.039533	-0.000941
 131	6.5000e-02	5.2170	7.169352	0.000388	3.882297	1.315358	0.031302
 132	6.5500e-02	5.2843	7.238627	0.000172	1.718394	0.582208	0.013855
 133	6.6000e-02	5.3341	7.246324	0.000019	0.190933	0.064690	0.001539
 134	6.6500e-02	5.3630	7.336125	0.000223	2.227547	0.754713	0.017960
 135	6.7000e-02	5.3950	7.251028	-0.000211	-2.110866	-0.715181	-0.017019
 136	6.7500e-02	5.4464	7.359645	0.000269	2.694272	0.912844	0.021723
 137	6.8000e-02	5.4512	7.456716	0.000241	2.407873	0.815809	0.019414
 138	6.8500e-02	5.5137	7.525991	0.000172	1.718394	0.582208	0.013855
 139	6.9000e-02	5.5667	7.620924	0.000235	2.354836	0.797840	0.018987
 140	6.9500e-02	5.5875	7.608095	-0.000032	-0.318221	-0.107816	-0.002566
 141	7.0000e-02	5.6710	7.690199	0.000204	2.036615	0.690024	0.016421
 142	7.0500e-02	5.6629	7.681647	0.000021	0.212147	0.071877	-0.001711
 143	7.1000e-02	5.6998	7.905722	0.000556	5.558261	1.883190	0.044815
 144	7.1500e-02	5.7608	7.788981	-0.000290	-2.895812	-0.981128	-0.023348
 145	7.2000e-02	5.8025	7.898880	0.000273	2.726094	0.923626	0.021980
 146	7.2500e-02	5.8298	7.877071	-0.000054	-0.540976	-0.183288	-0.004362
 147	7.3000e-02	5.8715	8.021181	0.000357	3.574683	1.211135	0.028822
 148	7.3500e-02	5.9485	8.038286	0.000042	0.424295	0.143755	0.003421
 149	7.4000e-02	5.9677	8.131081	0.000230	2.301799	0.779871	0.018559
 150	7.4500e-02	5.9966	8.143054	0.000030	0.297006	0.100628	0.002395
 151	7.5000e-02	6.0319	8.312822	0.000421	4.211125	1.426768	0.033953
 152	7.5500e-02	6.0913	8.194369	-0.000294	-2.938241	-0.995503	-0.023690
 153	7.6000e-02	6.1137	8.302559	0.000268	2.683664	0.909250	0.021638
 154	7.6500e-02	6.1731	8.388084	0.000212	2.121474	0.718775	0.017105
 155	7.7000e-02	6.2052	8.396208	0.000020	0.201540	0.068284	0.001625
 156	7.7500e-02	6.2405	8.467194	0.000176	1.760823	0.596583	0.014197
 157	7.8000e-02	6.2774	8.415452	-0.000128	-1.283492	-0.434859	-0.010349
