»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 17:13:53
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 05:12:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-1.237892	0.000035	0.345033	0.116900	0.273064
   2	1.0000e-04	0.6080	-0.964827	0.000035	0.345033	0.116900	0.273064
   3	2.0000e-04	1.5561	1.583773	0.000322	3.220304	1.091068	2.548600
   4	3.0000e-04	2.2347	4.197909	0.000330	3.303112	1.119124	2.614136
   5	4.0000e-04	3.0673	5.865422	0.000211	2.106999	0.713870	1.667513
   6	5.0000e-04	3.8598	7.995324	0.000269	2.691254	0.911821	2.129902
   7	6.0000e-04	4.6378	10.070612	0.000262	2.622247	0.888441	2.075289
   8	7.0000e-04	5.4223	11.996626	0.000243	2.433630	0.824536	1.926014
   9	8.0000e-04	6.2533	13.995457	0.000253	2.525638	0.855709	1.998831
  10	9.0000e-04	7.0763	15.874140	0.000237	2.373824	0.804273	1.878683
  11	1.0000e-03	7.8415	17.876611	0.000253	2.530239	0.857268	2.002472
  12	1.1000e-03	8.6500	19.602378	0.000218	2.180606	0.738809	1.725767
  13	1.2000e-03	9.4618	21.473779	0.000236	2.364623	0.801156	1.871401
  14	1.3000e-03	10.2623	23.374306	0.000240	2.401426	0.813625	1.900528
  15	1.4000e-03	11.0548	25.136482	0.000223	2.226610	0.754396	1.762175
  16	1.5000e-03	11.8809	26.829480	0.000214	2.139202	0.724781	1.692999
  17	1.6000e-03	12.6558	28.544324	0.000217	2.166804	0.734133	1.714844
  18	1.7000e-03	13.5028	30.324704	0.000225	2.249612	0.762189	1.780379
  19	1.8000e-03	14.2584	31.923040	0.000202	2.019590	0.684256	1.598337
  20	1.9000e-03	15.0894	33.492250	0.000198	1.982787	0.671786	1.569210
  21	2.0000e-03	15.8947	35.177967	0.000213	2.130001	0.721664	1.685717
  22	2.1000e-03	16.6648	36.867325	0.000213	2.134601	0.723223	1.689358
  23	2.2000e-03	17.4605	38.214442	0.000170	1.702161	0.576708	1.347117
  24	2.3000e-03	18.2449	39.787293	0.000199	1.987387	0.673345	1.572851
  25	2.4000e-03	19.0663	41.280045	0.000189	1.886178	0.639054	1.492752
  26	2.5000e-03	19.8780	42.907508	0.000206	2.056394	0.696725	1.627463
  27	2.6000e-03	19.6278	43.508249	-0.000076	-0.759072	-0.257180	0.600742
  28	2.7000e-03	18.3572	40.733916	0.000351	3.505531	1.187706	-2.774334
  29	2.8000e-03	17.7155	38.786057	0.000246	2.461232	0.833888	-1.947859
  30	2.9000e-03	16.9904	38.476584	0.000039	0.391037	0.132487	-0.309473
  31	3.0000e-03	16.1129	36.769022	0.000216	2.157603	0.731016	-1.707562
  32	3.1000e-03	15.3990	35.221657	0.000196	1.955184	0.662434	-1.547365
  33	3.2000e-03	14.5825	33.794441	0.000180	1.803370	0.610998	-1.427216
  34	3.3000e-03	13.7916	32.228872	0.000198	1.978187	0.670228	-1.565569
  35	3.4000e-03	12.9285	30.579564	0.000208	2.083997	0.706077	-1.649309
  36	3.5000e-03	12.2082	29.185115	0.000176	1.761966	0.596970	-1.394448
  37	3.6000e-03	11.4157	27.470271	0.000217	2.166804	0.734133	-1.714844
  38	3.7000e-03	10.5559	25.671688	0.000227	2.272614	0.769983	-1.798584
  39	3.8000e-03	9.7778	24.040583	0.000206	2.060994	0.698284	-1.631104
  40	3.9000e-03	8.9580	22.183746	0.000235	2.346221	0.794921	-1.856837
  41	4.0000e-03	8.1736	20.701917	0.000187	1.872377	0.634378	-1.481829
  42	4.1000e-03	7.4132	18.724931	0.000250	2.498036	0.846357	-1.976986
  43	4.2000e-03	6.5822	16.787995	0.000245	2.447431	0.829212	-1.936936
  44	4.3000e-03	5.8266	14.953003	0.000232	2.318619	0.785569	-1.834992
  45	4.4000e-03	5.0004	13.179905	0.000224	2.240411	0.759072	-1.773098
  46	4.5000e-03	4.1678	11.279377	0.000240	2.401426	0.813625	-1.900528
  47	4.6000e-03	3.4058	9.113067	0.000274	2.737258	0.927408	-2.166310
  48	4.7000e-03	2.6229	7.172490	0.000245	2.452031	0.830771	-1.940577
  49	4.8000e-03	1.8096	5.006179	0.000274	2.737258	0.927408	-2.166310
  50	4.9000e-03	0.9914	2.803460	0.000278	2.783262	0.942995	-2.202719
  51	5.0000e-03	0.1652	0.739094	0.000261	2.608446	0.883765	-2.064366
  52	5.1000e-03	-0.5519	-1.405371	0.000271	2.709656	0.918056	-2.144465
  53	5.2000e-03	-1.3636	-3.389639	0.000251	2.507236	0.849475	-1.984267
  54	5.3000e-03	-2.2074	-5.697942	0.000292	2.916675	0.988196	-2.308304
  55	5.4000e-03	-2.9903	-7.718618	0.000255	2.553241	0.865061	-2.020676
  56	5.5000e-03	-3.8261	-9.630069	0.000242	2.415228	0.818301	-1.911450
  57	5.6000e-03	-4.5897	-11.530596	0.000240	2.401426	0.813625	-1.900528
  58	5.7000e-03	-5.3934	-13.503941	0.000249	2.493435	0.844799	-1.973345
  59	5.8000e-03	-6.1683	-15.400828	0.000240	2.396826	0.812067	-1.896887
  60	5.9000e-03	-7.0426	-17.399659	0.000253	2.525638	0.855709	-1.998831
  61	6.0000e-03	-7.7998	-19.183679	0.000225	2.254213	0.763748	-1.784020
  62	6.1000e-03	-8.5730	-20.782016	0.000202	2.019590	0.684256	-1.598337
  63	6.2000e-03	-9.4104	-22.759001	0.000250	2.498036	0.846357	-1.976986
  64	6.3000e-03	-10.1901	-24.360979	0.000202	2.024191	0.685814	-1.601977
  65	6.4000e-03	-11.0050	-26.057619	0.000214	2.143802	0.726340	-1.696640
  66	6.5000e-03	-11.8055	-27.717850	0.000210	2.097798	0.710753	-1.660231
  67	6.6000e-03	-12.6141	-29.389003	0.000211	2.111599	0.715429	-1.671154
  68	6.7000e-03	-13.4563	-30.947290	0.000197	1.968986	0.667110	-1.558287
  69	6.8000e-03	-14.1798	-32.534704	0.000201	2.005789	0.679580	-1.587414
  70	6.9000e-03	-15.0220	-33.925512	0.000176	1.757366	0.595412	-1.390808
  71	7.0000e-03	-15.8274	-35.625793	0.000215	2.148403	0.727899	-1.700281
  72	7.1000e-03	-16.6070	-37.060290	0.000181	1.812571	0.614116	-1.434498
  73	7.2000e-03	-17.4027	-38.469302	0.000178	1.780368	0.603205	-1.409012
  74	7.3000e-03	-18.1824	-39.998463	0.000193	1.932182	0.654641	-1.529160
  75	7.4000e-03	-19.0246	-41.371066	0.000173	1.734364	0.587618	-1.372603
  76	7.5000e-03	-19.8107	-42.823768	0.000184	1.835573	0.621909	-1.452702
  77	7.6000e-03	-19.5107	-43.508249	-0.000086	-0.864882	-0.293030	-0.684481
  78	7.7000e-03	-18.3219	-40.657458	0.000360	3.602140	1.220438	2.850792
  79	7.8000e-03	-17.7204	-39.252087	0.000178	1.775767	0.601646	1.405371
  80	7.9000e-03	-16.9214	-38.636782	0.000078	0.777473	0.263415	0.615305
  81	8.0000e-03	-16.0632	-36.845480	0.000226	2.263413	0.766865	1.791302
  82	8.1000e-03	-15.3012	-35.538412	0.000165	1.651556	0.559562	1.307068
  83	8.2000e-03	-14.5231	-34.085710	0.000184	1.835573	0.621909	1.452702
  84	8.3000e-03	-13.7322	-32.713106	0.000173	1.734364	0.587618	1.372603
  85	8.4000e-03	-12.8756	-30.983699	0.000219	2.185206	0.740368	1.729407
  86	8.5000e-03	-12.1569	-29.600173	0.000175	1.748165	0.592294	1.383526
  87	8.6000e-03	-11.3243	-28.158393	0.000182	1.821772	0.617233	1.441780
  88	8.7000e-03	-10.5141	-26.483599	0.000212	2.116200	0.716988	1.674795
  89	8.8000e-03	-9.7377	-24.808804	0.000212	2.116200	0.716988	1.674795
  90	8.9000e-03	-8.9340	-23.290567	0.000192	1.918381	0.649965	1.518238
  91	9.0000e-03	-8.1270	-21.564800	0.000218	2.180606	0.738809	1.725767
  92	9.1000e-03	-7.3169	-19.842674	0.000218	2.176005	0.737251	1.722126
  93	9.2000e-03	-6.5116	-18.011323	0.000231	2.314018	0.784011	1.831351
  94	9.3000e-03	-5.7415	-16.314683	0.000214	2.143802	0.726340	1.696640
  95	9.4000e-03	-4.9475	-14.625325	0.000213	2.134601	0.723223	1.689358
  96	9.5000e-03	-4.1261	-12.695671	0.000244	2.438230	0.826095	1.929655
  97	9.6000e-03	-3.3496	-10.853397	0.000233	2.327820	0.788687	1.842274
  98	9.7000e-03	-2.5427	-9.014764	0.000232	2.323219	0.787128	1.838633
  99	9.8000e-03	-1.7534	-7.063264	0.000247	2.465833	0.835447	1.951500
 100	9.9000e-03	-0.9256	-4.944285	0.000268	2.677452	0.907145	2.118979
 101	1.0000e-02	-0.1765	-2.952736	0.000268	2.677452	0.907145	1.991549

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	4.29e+01
Pr (uC/cm2):	2.45e-01
