»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:14:40
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:14:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0305	-1.748722	0.000176	1.763778	0.597584	0.000072
   2	9.9500e-02	0.0465	-1.677437	0.000176	1.763778	0.597584	0.000072
   3	1.9900e-01	0.1283	-1.582933	0.000234	2.338265	0.792226	0.000095
   4	2.9850e-01	0.1508	-1.486393	0.000239	2.388659	0.809300	0.000097
   5	3.9800e-01	0.1845	-1.376818	0.000271	2.711179	0.918572	0.000110
   6	4.9750e-01	0.2390	-1.280278	0.000239	2.388659	0.809300	0.000097
   7	5.9700e-01	0.2599	-1.181701	0.000244	2.439053	0.826373	0.000099
   8	6.9650e-01	0.2839	-1.078643	0.000255	2.549919	0.863936	0.000104
   9	7.9600e-01	0.3192	-0.975585	0.000255	2.549919	0.863936	0.000104
  10	8.9550e-01	0.3850	-0.874972	0.000249	2.489446	0.843447	0.000101
  11	9.9500e-01	0.4315	-0.777617	0.000241	2.408817	0.816129	0.000098
  12	1.0945e+00	0.4572	-0.665190	0.000278	2.781730	0.942476	0.000113
  13	1.1940e+00	0.4909	-0.565391	0.000247	2.469289	0.836618	0.000100
  14	1.2935e+00	0.5053	-0.461519	0.000257	2.570076	0.870765	0.000104
  15	1.3930e+00	0.5663	-0.363350	0.000243	2.428974	0.822959	0.000099
  16	1.4925e+00	0.6257	-0.260292	0.000255	2.549919	0.863936	0.000104
  17	1.5920e+00	0.6577	-0.156420	0.000257	2.570076	0.870765	0.000104
  18	1.6915e+00	0.7043	-0.056621	0.000247	2.469289	0.836618	0.000100
  19	1.7910e+00	0.7508	0.036253	0.000230	2.297951	0.778567	0.000093
  20	1.8905e+00	0.7748	0.141755	0.000261	2.610391	0.884424	0.000106
  21	1.9900e+00	0.8117	0.239110	0.000241	2.408817	0.816129	0.000098
  22	2.0895e+00	0.8887	0.342168	0.000255	2.549919	0.863936	0.000104
  23	2.1890e+00	0.8839	0.436264	-0.000233	-2.328187	-0.788811	0.000095
  24	2.2885e+00	0.9224	0.536877	0.000249	2.489446	0.843447	0.000101
  25	2.3880e+00	0.9609	0.636676	0.000247	2.469289	0.836618	0.000100
  26	2.4875e+00	1.0347	0.740956	0.000258	2.580155	0.874180	0.000105
  27	2.5870e+00	1.0395	0.839940	0.000245	2.449132	0.829788	0.000099
  28	2.6865e+00	1.0957	0.935258	0.000236	2.358423	0.799055	0.000096
  29	2.7860e+00	1.1326	1.035057	0.000247	2.469289	0.836618	0.000100
  30	2.8855e+00	1.1599	1.142189	0.000265	2.650706	0.898084	0.000108
  31	2.9850e+00	1.2497	1.240358	0.000243	2.428974	0.822959	0.000099
  32	3.0845e+00	1.2657	1.337713	0.000241	2.408817	0.816129	0.000098
  33	3.1840e+00	1.3331	1.438327	0.000249	2.489446	0.843447	0.000101
  34	3.2835e+00	1.3427	1.537718	0.000246	2.459210	0.833203	0.000100
  35	3.3830e+00	1.3427	1.636295	-0.000244	-2.439053	-0.826373	0.000099
  36	3.4825e+00	1.3973	1.741389	0.000260	2.600312	0.881010	0.000106
  37	3.5820e+00	1.4342	1.843225	0.000252	2.519683	0.853692	0.000102
  38	3.6815e+00	1.4727	1.947097	0.000257	2.570076	0.870765	0.000104
  39	3.7810e+00	1.5353	2.050155	0.000255	2.549919	0.863936	0.000104
  40	3.8805e+00	1.5818	2.156471	0.000263	2.630549	0.891254	0.000107
  41	3.9800e+00	1.5946	2.261566	0.000260	2.600312	0.881010	0.000106
  42	4.0795e+00	1.6540	2.361365	0.000247	2.469289	0.836618	0.000100
  43	4.1790e+00	1.6925	2.470533	0.000270	2.701100	0.915157	0.000110
  44	4.2785e+00	1.7422	2.572368	0.000252	2.519683	0.853692	0.000102
  45	4.3780e+00	1.7711	2.683165	0.000274	2.741415	0.928816	0.000111
  46	4.4775e+00	1.8096	2.786223	0.000255	2.549919	0.863936	0.000104
  47	4.5770e+00	1.8272	2.891317	0.000260	2.600312	0.881010	0.000106
  48	4.6765e+00	1.8994	2.995190	0.000257	2.570076	0.870765	0.000104
  49	4.7760e+00	1.9411	3.105987	0.000274	2.741415	0.928816	0.000111
  50	4.8755e+00	1.9475	3.206193	0.000248	2.479368	0.840033	0.000101
  51	4.9750e+00	1.9860	3.306807	0.000249	2.489446	0.843447	0.000101
  52	5.0745e+00	2.0358	3.422085	0.000285	2.852281	0.966379	0.000116
  53	5.1740e+00	2.0695	3.523106	0.000250	2.499525	0.846862	0.000102
  54	5.2735e+00	2.1304	3.625756	0.000254	2.539840	0.860521	0.000103
  55	5.3730e+00	2.1962	3.735739	0.000272	2.721257	0.921987	0.000111
  56	5.4725e+00	2.2203	3.844906	0.000270	2.701100	0.915157	0.000110
  57	5.5720e+00	2.2732	3.953667	0.000269	2.691021	0.911743	0.000109
  58	5.6715e+00	2.3005	4.055095	0.000251	2.509604	0.850277	0.000102
  59	5.7710e+00	2.3261	4.162634	0.000266	2.660785	0.901498	0.000108
  60	5.8705e+00	2.3358	4.268543	0.000262	2.620470	0.887839	0.000106
  61	5.9700e+00	2.4031	4.367119	0.000244	2.439053	0.826373	0.000099
  62	6.0695e+00	2.4529	4.478731	0.000276	2.761572	0.935646	0.000112
  63	6.1690e+00	2.4898	4.583011	0.000258	2.580155	0.874180	0.000105
  64	6.2685e+00	2.5235	4.690549	0.000266	2.660785	0.901498	0.000108
  65	6.3680e+00	2.5652	4.791570	0.000250	2.499525	0.846862	0.000102
  66	6.4675e+00	2.6133	4.898294	0.000264	2.640627	0.894669	0.000107
  67	6.5670e+00	2.6438	5.004611	0.000263	2.630549	0.891254	0.000107
  68	6.6665e+00	2.6550	5.105632	0.000250	2.499525	0.846862	0.000102
  69	6.7660e+00	2.7128	5.216021	0.000273	2.731336	0.925402	0.000111
  70	6.8655e+00	2.7914	5.320301	0.000258	2.580155	0.874180	0.000105
  71	6.9650e+00	2.8138	5.424581	0.000258	2.580155	0.874180	0.000105
  72	7.0645e+00	2.8267	5.532527	0.000267	2.670864	0.904913	0.000108
  73	7.1640e+00	2.8892	5.640065	0.000266	2.660785	0.901498	0.000108
  74	7.2635e+00	2.9438	5.748011	0.000267	2.670864	0.904913	0.000108
  75	7.3630e+00	2.9678	5.852290	0.000258	2.580155	0.874180	0.000105
  76	7.4625e+00	3.0079	5.959829	0.000266	2.660785	0.901498	0.000108
  77	7.5620e+00	3.0561	6.060850	0.000250	2.499525	0.846862	0.000102
  78	7.6615e+00	3.0930	6.167166	0.000263	2.630549	0.891254	0.000107
  79	7.7610e+00	3.1315	6.273890	0.000264	2.640627	0.894669	0.000107
  80	7.8605e+00	3.1668	6.382243	0.000268	2.680942	0.908328	0.000109
  81	7.9600e+00	3.1988	6.486115	0.000257	2.570076	0.870765	0.000104
  82	8.0595e+00	3.1988	6.586729	-0.000249	-2.489446	-0.843447	0.000101
  83	8.1590e+00	3.2887	6.693453	0.000264	2.640627	0.894669	0.000107
  84	8.2585e+00	3.3352	6.795696	0.000253	2.529761	0.857106	0.000103
  85	8.3580e+00	3.3737	6.898753	0.000255	2.549919	0.863936	0.000104
  86	8.4575e+00	3.3930	7.004663	0.000262	2.620470	0.887839	0.000106
  87	8.5570e+00	3.4523	7.107720	0.000255	2.549919	0.863936	0.000104
  88	8.6565e+00	3.4844	7.211185	0.000256	2.559998	0.867351	0.000104
  89	8.7560e+00	3.5101	7.324426	0.000280	2.801887	0.949305	0.000114
  90	8.8555e+00	3.5293	7.420967	0.000239	2.388659	0.809300	0.000097
  91	8.9550e+00	3.5935	7.529320	0.000268	2.680942	0.908328	0.000109
  92	9.0545e+00	3.6544	7.632377	0.000255	2.549919	0.863936	0.000104
  93	9.1540e+00	3.6994	7.732176	0.000247	2.469289	0.836618	0.000100
  94	9.2535e+00	3.7330	7.835641	0.000256	2.559998	0.867351	0.000104
  95	9.3530e+00	3.7603	7.942365	0.000264	2.640627	0.894669	0.000107
  96	9.4525e+00	3.7796	8.043793	0.000251	2.509604	0.850277	0.000102
  97	9.5520e+00	3.9095	8.146036	0.000253	2.529761	0.857106	0.000103
  98	9.6515e+00	3.8903	8.247057	-0.000250	-2.499525	-0.846862	0.000102
