»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:58:59
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:57:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-0.817833	-0.000073	-0.732473	-0.248168	0.005987
   2	5.0000e-04	0.0241	-0.787900	-0.000073	-0.732473	-0.248168	0.005987
   3	1.0000e-03	0.1283	-0.767374	0.000050	0.502267	0.170173	0.004105
   4	1.5000e-03	0.1556	-0.715631	0.000127	1.266131	0.428977	0.010349
   5	2.0000e-03	0.2005	-0.615567	0.000245	2.448551	0.829592	0.020013
   6	2.5000e-03	0.2326	-0.531324	0.000206	2.061387	0.698417	0.016848
   7	3.0000e-03	0.2615	-0.426129	0.000257	2.574118	0.872135	0.021039
   8	3.5000e-03	0.2984	-0.316657	0.000268	2.678757	0.907587	0.021894
   9	4.0000e-03	0.3561	-0.211888	0.000256	2.563654	0.868590	0.020954
  10	4.5000e-03	0.4107	-0.098140	0.000278	2.783396	0.943040	0.022750
  11	5.0000e-03	0.4588	0.009622	0.000264	2.636902	0.893406	0.021552
  12	5.5000e-03	0.4909	0.129784	0.000294	2.940354	0.996219	0.024033
  13	6.0000e-03	0.4909	0.260210	-0.000319	-3.191488	-1.081305	0.026085
  14	6.5000e-03	0.5807	0.359847	0.000244	2.438088	0.826046	0.019927
  15	7.0000e-03	0.5904	0.483858	0.000303	3.034530	1.028126	0.024802
  16	7.5000e-03	0.6545	0.595896	0.000274	2.741540	0.928859	0.022408
  17	8.0000e-03	0.6818	0.698098	0.000250	2.500871	0.847318	0.020440
  18	8.5000e-03	0.7396	0.820399	0.000299	2.992674	1.013945	0.024460
  19	9.0000e-03	0.7652	0.938851	0.000290	2.898499	0.982038	0.023690
  20	9.5000e-03	0.8117	1.056448	0.000288	2.877571	0.974947	0.023519
  21	1.0000e-02	0.8567	1.174900	0.000290	2.898499	0.982038	0.023690
  22	1.0500e-02	0.8807	1.286511	0.000273	2.731077	0.925314	0.022322
  23	1.1000e-02	0.9417	1.408811	0.000299	2.992674	1.013945	0.024460
  24	1.1500e-02	0.9561	1.528547	0.000293	2.929891	0.992674	0.023947
  25	1.2000e-02	0.9994	1.636736	0.000265	2.647365	0.896952	0.021638
  26	1.2500e-02	1.0460	1.754333	0.000288	2.877571	0.974947	0.023519
  27	1.3000e-02	1.0668	1.876206	0.000298	2.982210	1.010400	0.024375
  28	1.3500e-02	1.1198	2.001072	0.000306	3.055457	1.035217	0.024973
  29	1.4000e-02	1.1470	2.103703	0.000251	2.511335	0.850863	0.020526
  30	1.4500e-02	1.2000	2.216168	0.000275	2.752004	0.932404	0.022493
  31	1.5000e-02	1.2401	2.335903	0.000293	2.929891	0.992674	0.023947
  32	1.5500e-02	1.2850	2.460342	0.000304	3.044993	1.031672	0.024888
  33	1.6000e-02	1.3155	2.578794	0.000290	2.898499	0.982038	0.023690
  34	1.6500e-02	1.3492	2.694681	0.000284	2.835716	0.960766	0.023177
  35	1.7000e-02	1.3957	2.810995	0.000285	2.846179	0.964312	0.023263
  36	1.7500e-02	1.4230	2.924743	0.000278	2.783396	0.943040	0.022750
  37	1.8000e-02	1.4775	3.044051	0.000292	2.919427	0.989129	0.023861
  38	1.8500e-02	1.5144	3.166351	0.000299	2.992674	1.013945	0.024460
  39	1.9000e-02	1.5577	3.268981	0.000251	2.511335	0.850863	0.020526
  40	1.9500e-02	1.5802	3.394703	0.000308	3.076385	1.042307	0.025144
  41	2.0000e-02	1.6395	3.509734	0.000281	2.814788	0.953676	0.023006
  42	2.0500e-02	1.6780	3.625621	0.000284	2.835716	0.960766	0.023177
  43	2.1000e-02	1.7069	3.734665	0.000267	2.668293	0.904042	0.021809
  44	2.1500e-02	1.7454	3.853973	0.000292	2.919427	0.989129	0.023861
  45	2.2000e-02	1.7903	3.970714	0.000286	2.856643	0.967857	0.023348
  46	2.2500e-02	1.8561	4.086173	0.000283	2.825252	0.957221	0.023092
  47	2.3000e-02	1.8946	4.198211	0.000274	2.741540	0.928859	0.022408
  48	2.3500e-02	1.9620	4.311959	0.000278	2.783396	0.943040	0.022750
  49	2.4000e-02	1.9572	4.433833	-0.000298	-2.982210	-1.010400	0.024375
  50	2.4500e-02	1.9684	4.552712	0.000291	2.908963	0.985583	0.023776
  51	2.5000e-02	2.0470	4.655770	0.000252	2.521799	0.854409	0.020612
  52	2.5500e-02	2.0695	4.762249	0.000261	2.605510	0.882771	0.021296
  53	2.6000e-02	2.1015	4.875570	0.000277	2.772932	0.939495	0.022664
  54	2.6500e-02	2.1673	4.994877	0.000292	2.919427	0.989129	0.023861
  55	2.7000e-02	2.2251	5.109908	0.000281	2.814788	0.953676	0.023006
  56	2.7500e-02	2.2331	5.228788	0.000291	2.908963	0.985583	0.023776
  57	2.8000e-02	2.2652	5.342109	0.000277	2.772932	0.939495	0.022664
  58	2.8500e-02	2.3117	5.463554	0.000297	2.971746	1.006855	0.024289
  59	2.9000e-02	2.3646	5.571316	0.000264	2.636902	0.893406	0.021552
  60	2.9500e-02	2.4144	5.691906	0.000295	2.950818	0.999764	0.024118
  61	3.0000e-02	2.4208	5.801378	0.000268	2.678757	0.907587	0.021894
  62	3.0500e-02	2.4914	5.920686	0.000292	2.919427	0.989129	0.023861
  63	3.1000e-02	2.5315	6.027164	0.000261	2.605510	0.882771	0.021296
  64	3.1500e-02	2.5363	6.146472	0.000292	2.919427	0.989129	0.023861
  65	3.2000e-02	2.6165	6.249530	0.000252	2.521799	0.854409	0.020612
  66	3.2500e-02	2.6486	6.363706	0.000279	2.793860	0.946585	0.022835
  67	3.3000e-02	2.6534	6.469329	0.000258	2.584582	0.875680	0.021125
  68	3.3500e-02	2.7112	6.594196	0.000306	3.055457	1.035217	0.024973
  69	3.4000e-02	2.7513	6.699391	0.000257	2.574118	0.872135	0.021039
  70	3.4500e-02	2.7657	6.823830	0.000304	3.044993	1.031672	0.024888
  71	3.5000e-02	2.8395	6.923467	0.000244	2.438088	0.826046	0.019927
  72	3.5500e-02	2.8876	7.049189	0.000308	3.076385	1.042307	0.025144
