»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 16:11:40
Configured:	06/09/25 02:47:45 PM
Executed:	06/09/25 04:11:03 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-927
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-0.879198	0.000758	7.582349	2.568969	0.060808
   2	5.0000e-04	0.0513	-0.575156	0.000758	7.582349	2.568969	0.060808
   3	1.0000e-03	0.0995	-0.885184	-0.000773	-7.731650	-2.619554	-0.062006
   4	1.5000e-03	0.1572	-0.704299	0.000451	4.511018	1.528374	0.036177
   5	2.0000e-03	0.1877	-0.639300	0.000162	1.620980	0.549203	0.013000
   6	2.5000e-03	0.2342	-0.464829	0.000435	4.351053	1.474177	0.034894
   7	3.0000e-03	0.2872	-0.309601	0.000387	3.871157	1.311584	0.031046
   8	3.5000e-03	0.3208	-0.182168	0.000318	3.177975	1.076727	0.025486
   9	4.0000e-03	0.3449	-0.227497	-0.000113	-1.130421	-0.382997	-0.009066
  10	4.5000e-03	0.4075	-0.039342	0.000469	4.692312	1.589798	0.037631
  11	5.0000e-03	0.4428	-0.085097	-0.000114	-1.141085	-0.386610	-0.009151
  12	5.5000e-03	0.4636	0.237760	0.000805	8.051581	2.727949	0.064571
  13	6.0000e-03	0.4893	0.226641	-0.000028	-0.277273	-0.093943	-0.002224
  14	6.5000e-03	0.5503	0.439599	0.000531	5.310844	1.799363	0.042591
  15	7.0000e-03	0.6048	0.620057	0.000450	4.500354	1.524761	0.036092
  16	7.5000e-03	0.6289	0.605945	-0.000035	-0.351923	-0.119235	-0.002822
  17	8.0000e-03	0.6738	0.729956	0.000309	3.092660	1.047822	0.024802
  18	8.5000e-03	0.6946	0.774429	0.000111	1.109092	0.375771	0.008895
  19	9.0000e-03	0.7331	0.834725	0.000150	1.503673	0.509458	0.012059
  20	9.5000e-03	0.7925	0.999360	0.000411	4.105773	1.391073	0.032927
  21	1.0000e-02	0.8166	1.149884	0.000375	3.753849	1.271839	0.030105
  22	1.0500e-02	0.8791	1.301691	0.000379	3.785842	1.282678	0.030361
  23	1.1000e-02	0.9144	1.346164	0.000111	1.109092	0.375771	0.008895
  24	1.1500e-02	0.9449	1.527905	0.000453	4.532347	1.535601	0.036348
  25	1.2000e-02	0.9786	1.734876	0.000516	5.161543	1.748778	0.041394
  26	1.2500e-02	1.0428	1.732738	-0.000005	-0.053322	-0.018066	-0.000428
  27	1.3000e-02	1.0732	1.979905	0.000616	6.163991	2.088417	0.049433
  28	1.3500e-02	1.1117	1.988458	0.000021	0.213287	0.072264	0.001711
  29	1.4000e-02	1.1374	2.180889	0.000480	4.798955	1.625930	0.038486
  30	1.4500e-02	1.1727	2.211678	0.000077	0.767833	0.260149	0.006158
  31	1.5000e-02	1.2385	2.303190	0.000228	2.282170	0.773220	0.018302
  32	1.5500e-02	1.2722	2.396840	0.000234	2.335492	0.791286	0.018730
  33	1.6000e-02	1.2866	2.588416	0.000478	4.777627	1.618704	0.038315
  34	1.6500e-02	1.3572	2.483220	-0.000262	-2.623429	-0.888842	-0.021039
  35	1.7000e-02	1.3780	2.758183	0.000686	6.857174	2.323273	0.054993
  36	1.7500e-02	1.4230	2.744927	-0.000033	-0.330595	-0.112009	-0.002651
  37	1.8000e-02	1.4919	2.866800	0.000304	3.039338	1.029756	0.024375
  38	1.8500e-02	1.5144	3.010482	0.000358	3.583220	1.214028	0.028736
  39	1.9000e-02	1.5673	3.116105	0.000263	2.634093	0.892455	0.021125
  40	1.9500e-02	1.5721	3.296136	0.000449	4.489689	1.521148	0.036006
  41	2.0000e-02	1.6347	3.385082	0.000222	2.218184	0.751541	0.017789
  42	2.0500e-02	1.6540	3.633104	0.000619	6.185320	2.095643	0.049605
  43	2.1000e-02	1.7021	3.514652	-0.000295	-2.954024	-1.000850	-0.023690
  44	2.1500e-02	1.7278	3.730175	0.000537	5.374830	1.821042	0.043105
  45	2.2000e-02	1.7807	3.878989	0.000371	3.711192	1.257386	0.029763
  46	2.2500e-02	1.8240	3.932870	0.000134	1.343707	0.455260	0.010776
  47	2.3000e-02	1.8737	4.265134	0.000829	8.286196	2.807439	0.066453
  48	2.3500e-02	1.9187	4.010270	-0.000636	-6.355950	-2.153454	-0.050973
  49	2.4000e-02	1.9556	4.336976	0.000815	8.147560	2.760468	0.065341
  50	2.4500e-02	1.9860	4.353653	0.000042	0.415909	0.140914	0.003335
  51	2.5000e-02	2.0149	4.458421	0.000261	2.612765	0.885229	0.020954
  52	2.5500e-02	2.0727	4.577729	0.000298	2.975352	1.008077	0.023861
  53	2.6000e-02	2.1304	4.740654	0.000406	4.063115	1.376621	0.032585
  54	2.6500e-02	2.1449	4.858251	0.000293	2.932695	0.993624	0.023519
  55	2.7000e-02	2.2010	4.939500	0.000203	2.026226	0.686504	0.016250
  56	2.7500e-02	2.2443	5.125944	0.000465	4.649654	1.575346	0.037289
  57	2.8000e-02	2.2572	5.168707	0.000107	1.066435	0.361318	0.008553
  58	2.8500e-02	2.3133	5.358572	0.000473	4.734969	1.604251	0.037973
  59	2.9000e-02	2.3550	5.334625	-0.000060	-0.597203	-0.202338	-0.004789
  60	2.9500e-02	2.4080	5.494985	0.000400	3.999129	1.354942	0.032072
  61	3.0000e-02	2.4288	5.674587	0.000448	4.479025	1.517535	0.035921
  62	3.0500e-02	2.4769	5.665180	-0.000023	-0.234616	-0.079490	-0.001882
  63	3.1000e-02	2.5090	5.749422	0.000210	2.100876	0.711796	0.016848
  64	3.1500e-02	2.5219	6.008135	0.000645	6.451929	2.185973	0.051743
  65	3.2000e-02	2.5828	6.215533	0.000517	5.172207	1.752391	0.041480
  66	3.2500e-02	2.6293	6.072279	-0.000357	-3.572556	-1.210415	-0.028651
  67	3.3000e-02	2.6646	6.260862	0.000470	4.702976	1.593411	0.037717
  68	3.3500e-02	2.7256	6.335268	0.000186	1.855596	0.628693	0.014881
  69	3.4000e-02	2.7593	6.596975	0.000653	6.526579	2.211265	0.052341
  70	3.4500e-02	2.8074	6.592699	-0.000011	-0.106643	-0.036132	-0.000855
  71	3.5000e-02	2.8507	6.663257	0.000176	1.759617	0.596174	0.014112
  72	3.5500e-02	2.8732	6.746216	0.000207	2.068883	0.700957	0.016592
  73	3.6000e-02	2.9165	6.910852	0.000411	4.105773	1.391073	0.032927
  74	3.6500e-02	2.9566	6.946345	0.000089	0.885141	0.299894	0.007099
  75	3.7000e-02	3.0079	7.107560	0.000402	4.020458	1.362168	0.032243
  76	3.7500e-02	3.0352	7.220880	0.000283	2.826051	0.957492	0.022664
  77	3.8000e-02	3.0705	7.267919	0.000117	1.173078	0.397450	0.009408
  78	3.8500e-02	3.1026	7.526205	0.000644	6.441264	2.182359	0.051657
  79	3.9000e-02	3.1459	7.465482	-0.000151	-1.514337	-0.513071	-0.012145
  80	3.9500e-02	3.1796	7.835806	0.000924	9.235323	3.129012	0.074065
