»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:49:52
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:49:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  80	7.8605e+00	3.1427	7.628168	0.000314	3.141804	1.064472	0.000126
  81	7.9600e+00	3.1796	7.741208	0.000284	2.837758	0.961459	0.000114
  82	8.0595e+00	3.2117	7.862322	0.000304	3.040456	1.030134	0.000122
  83	8.1590e+00	3.2614	8.027844	0.000416	4.155289	1.407850	0.000166
  84	8.2585e+00	3.2951	8.096476	0.000172	1.722925	0.583743	0.000069
  85	8.3580e+00	3.3352	8.274110	0.000446	4.459335	1.510864	0.000179
  86	8.4575e+00	3.3801	8.354852	0.000203	2.026970	0.686756	0.000081
  87	8.5570e+00	3.4186	8.484041	0.000324	3.243153	1.098810	0.000130
  88	8.6565e+00	3.4651	8.597081	0.000284	2.837758	0.961459	0.000114
  89	8.7560e+00	3.4988	8.774715	0.000446	4.459335	1.510864	0.000179
  90	8.8555e+00	3.5309	8.867569	0.000233	2.331016	0.789770	0.000093
  91	8.9550e+00	3.5806	8.964460	0.000243	2.432364	0.824107	0.000097
  92	9.0545e+00	3.6127	9.101723	0.000345	3.445850	1.167485	0.000138
  93	9.1540e+00	3.6544	9.238985	0.000345	3.445850	1.167485	0.000138
  94	9.2535e+00	3.6978	9.360099	0.000304	3.040456	1.030134	0.000122
  95	9.3530e+00	3.7282	9.461028	0.000253	2.533713	0.858445	0.000101
  96	9.4525e+00	3.7748	9.598290	0.000345	3.445850	1.167485	0.000138
  97	9.5520e+00	3.8181	9.695181	0.000243	2.432364	0.824107	0.000097
  98	9.6515e+00	3.8550	9.808221	0.000284	2.837758	0.961459	0.000114
  99	9.7510e+00	3.8903	9.957595	0.000375	3.749895	1.270499	0.000150
 100	9.8505e+00	3.9352	10.046412	0.000223	2.229667	0.755432	0.000089
 101	9.9500e+00	3.9801	10.151378	0.000264	2.635061	0.892783	0.000105
 102	1.0050e+01	4.0122	10.300752	0.000375	3.749895	1.270499	0.000150
 103	1.0149e+01	4.0603	10.405717	0.000264	2.635061	0.892783	0.000105
 104	1.0248e+01	4.0892	10.587388	0.000456	4.560683	1.545201	0.000183
 105	1.0348e+01	4.1245	10.631797	0.000111	1.114834	0.377716	0.000045
 106	1.0447e+01	4.1806	10.789245	0.000395	3.952592	1.339174	0.000158
 107	1.0547e+01	4.2143	10.922471	0.000334	3.344501	1.133148	0.000134
 108	1.0646e+01	4.2496	11.039548	0.000294	2.939107	0.995796	0.000118
 109	1.0746e+01	4.2849	11.136439	0.000243	2.432364	0.824107	0.000097
 110	1.0845e+01	4.3378	11.265627	0.000324	3.243153	1.098810	0.000130
 111	1.0945e+01	4.3715	11.386741	0.000304	3.040456	1.030134	0.000122
 112	1.1044e+01	4.4116	11.495744	0.000274	2.736410	0.927121	0.000110
 113	1.1144e+01	4.4646	11.592635	0.000243	2.432364	0.824107	0.000097
 114	1.1243e+01	4.4951	11.737972	0.000365	3.648547	1.236161	0.000146
 115	1.1343e+01	4.5271	11.855049	0.000294	2.939107	0.995796	0.000118
 116	1.1443e+01	4.5753	11.976163	0.000304	3.040456	1.030134	0.000122
 117	1.1542e+01	4.6138	12.109389	0.000334	3.344501	1.133148	0.000134
 118	1.1642e+01	4.6603	12.202243	0.000233	2.331016	0.789770	0.000093
 119	1.1741e+01	4.6892	12.307208	0.000264	2.635061	0.892783	0.000105
 120	1.1841e+01	4.7357	12.391988	0.000213	2.128319	0.721094	0.000085
 121	1.1940e+01	4.7662	12.549436	0.000395	3.952592	1.339174	0.000158
 122	1.2040e+01	4.8031	12.658439	0.000274	2.736410	0.927121	0.000110
 123	1.2139e+01	4.8512	12.819925	0.000405	4.053941	1.373512	0.000162
 124	1.2239e+01	4.8993	12.892593	0.000182	1.824273	0.618081	0.000073
 125	1.2338e+01	4.9282	13.037930	0.000365	3.648547	1.236161	0.000146
 126	1.2438e+01	4.9747	13.138858	0.000253	2.533713	0.858445	0.000101
 127	1.2537e+01	5.0068	13.219601	0.000203	2.026970	0.686756	0.000081
 128	1.2636e+01	5.0581	13.340715	0.000304	3.040456	1.030134	0.000122
 129	1.2736e+01	5.0934	13.486052	0.000365	3.648547	1.236161	0.000146
 130	1.2835e+01	5.1319	13.570832	0.000213	2.128319	0.721094	0.000085
 131	1.2935e+01	5.1849	13.659649	0.000223	2.229667	0.755432	0.000089
 132	1.3034e+01	5.2041	13.841320	0.000456	4.560683	1.545201	0.000183
 133	1.3134e+01	5.2587	13.938211	0.000243	2.432364	0.824107	0.000097
 134	1.3233e+01	5.2956	14.071437	0.000334	3.344501	1.133148	0.000134
 135	1.3333e+01	5.3277	14.144105	0.000182	1.824273	0.618081	0.000073
 136	1.3432e+01	5.3678	14.301553	0.000395	3.952592	1.339174	0.000158
 137	1.3532e+01	5.4095	14.370185	0.000172	1.722925	0.583743	0.000069
 138	1.3632e+01	5.4496	14.487262	0.000294	2.939107	0.995796	0.000118
 139	1.3731e+01	5.4945	14.632598	0.000365	3.648547	1.236161	0.000146
 140	1.3831e+01	5.5234	14.749675	0.000294	2.939107	0.995796	0.000118
 141	1.3930e+01	5.5603	14.862715	0.000284	2.837758	0.961459	0.000114
 142	1.4030e+01	5.6180	14.979792	0.000294	2.939107	0.995796	0.000118
 143	1.4129e+01	5.6453	15.092832	0.000284	2.837758	0.961459	0.000114
 144	1.4229e+01	5.6998	15.222020	0.000324	3.243153	1.098810	0.000130
 145	1.4328e+01	5.7255	15.306800	0.000213	2.128319	0.721094	0.000085
 146	1.4428e+01	5.7688	15.444063	0.000345	3.445850	1.167485	0.000138
 147	1.4527e+01	5.8089	15.561140	0.000294	2.939107	0.995796	0.000118
 148	1.4627e+01	5.8538	15.670142	0.000274	2.736410	0.927121	0.000110
 149	1.4726e+01	5.8859	15.783182	0.000284	2.837758	0.961459	0.000114
 150	1.4825e+01	5.9244	15.876036	0.000233	2.331016	0.789770	0.000093
 151	1.4925e+01	5.9694	16.013299	0.000345	3.445850	1.167485	0.000138
 152	1.5024e+01	6.0062	16.081930	0.000172	1.722925	0.583743	0.000069
 153	1.5124e+01	6.0447	16.247453	0.000416	4.155289	1.407850	0.000166
 154	1.5223e+01	6.0961	16.356455	0.000274	2.736410	0.927121	0.000110
 155	1.5323e+01	6.1266	16.477570	0.000304	3.040456	1.030134	0.000122
 156	1.5422e+01	6.1667	16.570424	0.000233	2.331016	0.789770	0.000093
 157	1.5522e+01	6.2084	16.695575	0.000314	3.141804	1.064472	0.000126
 158	1.5621e+01	6.2501	16.792466	0.000243	2.432364	0.824107	0.000097
 159	1.5721e+01	6.2870	16.873209	0.000203	2.026970	0.686756	0.000081
 160	1.5820e+01	6.3287	17.002397	0.000324	3.243153	1.098810	0.000130
 161	1.5920e+01	6.3656	17.123511	0.000304	3.040456	1.030134	0.000122
 162	1.6020e+01	6.4025	17.232514	0.000274	2.736410	0.927121	0.000110
 163	1.6119e+01	6.4554	17.369777	0.000345	3.445850	1.167485	0.000138
 164	1.6218e+01	6.4779	17.462631	0.000233	2.331016	0.789770	0.000093
 165	1.6318e+01	6.5324	17.563559	0.000253	2.533713	0.858445	0.000101
 166	1.6418e+01	6.5693	17.664487	0.000253	2.533713	0.858445	0.000101
 167	1.6517e+01	6.6046	17.797713	0.000334	3.344501	1.133148	0.000134
 168	1.6616e+01	6.6383	17.902678	0.000264	2.635061	0.892783	0.000105
 169	1.6716e+01	6.6784	18.007644	0.000264	2.635061	0.892783	0.000105
 170	1.6816e+01	6.7282	18.100498	0.000233	2.331016	0.789770	0.000093
 171	1.6915e+01	6.7554	18.189315	0.000223	2.229667	0.755432	0.000089
 172	1.7015e+01	6.8052	18.330615	0.000355	3.547198	1.201823	0.000142
 173	1.7114e+01	6.8533	18.435580	0.000264	2.635061	0.892783	0.000105
 174	1.7213e+01	6.8950	18.540546	0.000264	2.635061	0.892783	0.000105
 175	1.7313e+01	6.9158	18.641474	0.000253	2.533713	0.858445	0.000101
 176	1.7413e+01	6.9656	18.758551	0.000294	2.939107	0.995796	0.000118
 177	1.7512e+01	7.0041	18.839294	0.000203	2.026970	0.686756	0.000081
 178	1.7611e+01	7.0394	18.964445	0.000314	3.141804	1.064472	0.000126
 179	1.7711e+01	7.0859	19.113819	0.000375	3.749895	1.270499	0.000150
 180	1.7811e+01	7.1292	19.190525	0.000193	1.925622	0.652418	0.000077
 181	1.7910e+01	7.1677	19.323750	0.000334	3.344501	1.133148	0.000134
 182	1.8009e+01	7.2014	19.428716	0.000264	2.635061	0.892783	0.000105
 183	1.8109e+01	7.2431	19.529644	0.000253	2.533713	0.858445	0.000101
 184	1.8209e+01	7.2832	19.634610	0.000264	2.635061	0.892783	0.000105
 185	1.8308e+01	7.3249	19.767835	0.000334	3.344501	1.133148	0.000134
 186	1.8407e+01	7.3570	19.828392	0.000152	1.520228	0.515067	0.000061
 187	1.8507e+01	7.4035	19.961618	0.000334	3.344501	1.133148	0.000134
 188	1.8607e+01	7.4388	20.054472	0.000233	2.331016	0.789770	0.000093
 189	1.8706e+01	7.4805	20.175586	0.000304	3.040456	1.030134	0.000122
 190	1.8805e+01	7.5255	20.288626	0.000284	2.837758	0.961459	0.000114
 191	1.8905e+01	7.5591	20.397628	0.000274	2.736410	0.927121	0.000110
 192	1.9005e+01	7.5993	20.502594	0.000264	2.635061	0.892783	0.000105
 193	1.9104e+01	7.6474	20.627745	0.000314	3.141804	1.064472	0.000126
 194	1.9203e+01	7.6907	20.712525	0.000213	2.128319	0.721094	0.000085
 195	1.9303e+01	7.7164	20.837676	0.000314	3.141804	1.064472	0.000126
 196	1.9402e+01	7.7533	20.922456	0.000213	2.128319	0.721094	0.000085
 197	1.9502e+01	7.7950	21.015310	0.000233	2.331016	0.789770	0.000093
 198	1.9602e+01	7.8447	21.148536	0.000334	3.344501	1.133148	0.000134
 199	1.9701e+01	7.8752	21.241390	0.000233	2.331016	0.789770	0.000093
 200	1.9800e+01	7.9217	21.342318	0.000253	2.533713	0.858445	0.000101
 201	1.9900e+01	7.9490	21.479581	0.000345	3.445850	1.167485	0.000138
 202	2.0000e+01	8.0035	21.540138	0.000152	1.520228	0.515067	0.000061
 203	2.0099e+01	8.0372	21.661252	0.000304	3.040456	1.030134	0.000122
 204	2.0198e+01	8.0693	21.782366	0.000304	3.040456	1.030134	0.000122
 205	2.0298e+01	8.1174	21.875220	0.000233	2.331016	0.789770	0.000093
 206	2.0398e+01	8.1607	22.000371	0.000314	3.141804	1.064472	0.000126
 207	2.0497e+01	8.1912	22.069003	0.000172	1.722925	0.583743	0.000069
 208	2.0596e+01	8.2458	22.238562	0.000426	4.256638	1.442188	0.000170
 209	2.0696e+01	8.2714	22.335453	0.000243	2.432364	0.824107	0.000097
 210	2.0796e+01	8.3147	22.436382	0.000253	2.533713	0.858445	0.000101
 211	2.0895e+01	8.3564	22.480790	0.000111	1.114834	0.377716	0.000045
 212	2.0994e+01	8.3982	22.654387	0.000436	4.357986	1.476526	0.000174
 213	2.1094e+01	8.4415	22.727056	0.000182	1.824273	0.618081	0.000073
 214	2.1194e+01	8.4687	22.864318	0.000345	3.445850	1.167485	0.000138
 215	2.1293e+01	8.5281	22.945061	0.000203	2.026970	0.686756	0.000081
 216	2.1392e+01	8.5666	23.086361	0.000355	3.547198	1.201823	0.000142
 217	2.1492e+01	8.5923	23.138843	0.000132	1.317531	0.446391	0.000053
 218	2.1591e+01	8.6356	23.272069	0.000334	3.344501	1.133148	0.000134
 219	2.1691e+01	8.6757	23.360886	0.000223	2.229667	0.755432	0.000089
 220	2.1791e+01	8.7142	23.473926	0.000284	2.837758	0.961459	0.000114
 221	2.1890e+01	8.7575	23.582928	0.000274	2.736410	0.927121	0.000110
 222	2.1989e+01	8.7912	23.663671	0.000203	2.026970	0.686756	0.000081
 223	2.2089e+01	8.8297	23.776711	0.000284	2.837758	0.961459	0.000114
 224	2.2189e+01	8.8907	23.885714	0.000274	2.736410	0.927121	0.000110
 225	2.2288e+01	8.9227	23.998753	0.000284	2.837758	0.961459	0.000114
 226	2.2387e+01	8.9564	24.087570	0.000223	2.229667	0.755432	0.000089
 227	2.2487e+01	8.9997	24.212722	0.000314	3.141804	1.064472	0.000126
 228	2.2587e+01	9.0302	24.325761	0.000284	2.837758	0.961459	0.000114
 229	2.2686e+01	9.0800	24.386318	0.000152	1.520228	0.515067	0.000061
 230	2.2785e+01	9.1136	24.527618	0.000355	3.547198	1.201823	0.000142
 231	2.2885e+01	9.1521	24.616435	0.000223	2.229667	0.755432	0.000089
 232	2.2985e+01	9.1939	24.717364	0.000253	2.533713	0.858445	0.000101
 233	2.3084e+01	9.2308	24.822329	0.000264	2.635061	0.892783	0.000105
 234	2.3183e+01	9.2757	24.870775	0.000122	1.216182	0.412054	0.000049
 235	2.3283e+01	9.3126	24.995926	0.000314	3.141804	1.064472	0.000126
 236	2.3383e+01	9.3495	25.161448	0.000416	4.155289	1.407850	0.000166
 237	2.3482e+01	9.3976	25.246228	0.000213	2.128319	0.721094	0.000085
 238	2.3581e+01	9.4425	25.331008	0.000213	2.128319	0.721094	0.000085
 239	2.3681e+01	9.4682	25.427899	0.000243	2.432364	0.824107	0.000097
 240	2.3780e+01	9.5083	25.561125	0.000334	3.344501	1.133148	0.000134
 241	2.3880e+01	9.5644	25.641868	0.000203	2.026970	0.686756	0.000081
 242	2.3980e+01	9.5885	25.767019	0.000314	3.141804	1.064472	0.000126
 243	2.4079e+01	9.6414	25.867947	0.000253	2.533713	0.858445	0.000101
 244	2.4178e+01	9.6735	25.952727	0.000213	2.128319	0.721094	0.000085
 245	2.4278e+01	9.7088	26.057693	0.000264	2.635061	0.892783	0.000105
 246	2.4378e+01	9.7537	26.178807	0.000304	3.040456	1.030134	0.000122
 247	2.4477e+01	9.7987	26.255512	0.000193	1.925622	0.652418	0.000077
 248	2.4576e+01	9.8356	26.364515	0.000274	2.736410	0.927121	0.000110
 249	2.4676e+01	9.8644	26.481592	0.000294	2.939107	0.995796	0.000118
 250	2.4776e+01	9.9158	26.542149	0.000152	1.520228	0.515067	0.000061
 251	2.4875e+01	9.9511	26.663263	0.000304	3.040456	1.030134	0.000122
 252	2.4974e+01	9.9912	26.760154	0.000243	2.432364	0.824107	0.000097
 253	2.5074e+01	10.0313	26.877231	0.000294	2.939107	0.995796	0.000118
 254	2.5174e+01	10.0810	27.034679	0.000395	3.952592	1.339174	0.000158
 255	2.5273e+01	10.1099	27.087162	0.000132	1.317531	0.446391	0.000053
 256	2.5372e+01	10.1468	27.208276	0.000304	3.040456	1.030134	0.000122
 257	2.5472e+01	10.1869	27.293056	0.000213	2.128319	0.721094	0.000085
 258	2.5572e+01	10.2270	27.434356	0.000355	3.547198	1.201823	0.000142
 259	2.5671e+01	10.2703	27.498950	0.000162	1.621576	0.549405	0.000065
 260	2.5770e+01	10.3088	27.591804	0.000233	2.331016	0.789770	0.000093
 261	2.5870e+01	10.3441	27.680621	0.000223	2.229667	0.755432	0.000089
 262	2.5970e+01	10.3906	27.801735	0.000304	3.040456	1.030134	0.000122
 263	2.6069e+01	10.4307	27.890552	0.000223	2.229667	0.755432	0.000089
 264	2.6169e+01	10.4676	27.991481	0.000253	2.533713	0.858445	0.000101
 265	2.6268e+01	10.5174	28.116632	0.000314	3.141804	1.064472	0.000126
 266	2.6367e+01	10.5430	28.217560	0.000253	2.533713	0.858445	0.000101
 267	2.6467e+01	10.5927	28.306377	0.000223	2.229667	0.755432	0.000089
 268	2.6567e+01	10.6216	28.399231	0.000233	2.331016	0.789770	0.000093
 269	2.6666e+01	10.6746	28.540531	0.000355	3.547198	1.201823	0.000142
 270	2.6765e+01	10.7163	28.605125	0.000162	1.621576	0.549405	0.000065
 271	2.6865e+01	10.7484	28.714128	0.000274	2.736410	0.927121	0.000110
 272	2.6965e+01	10.7917	28.823131	0.000274	2.736410	0.927121	0.000110
 273	2.7064e+01	10.8254	28.936170	0.000284	2.837758	0.961459	0.000114
 274	2.7163e+01	10.8671	29.012876	0.000193	1.925622	0.652418	0.000077
 275	2.7263e+01	10.9024	29.057284	0.000111	1.114834	0.377716	0.000045
 276	2.7363e+01	10.9473	29.218770	0.000405	4.053941	1.373512	0.000162
 277	2.7462e+01	10.9842	29.307587	0.000223	2.229667	0.755432	0.000089
 278	2.7561e+01	11.0275	29.420627	0.000284	2.837758	0.961459	0.000114
 279	2.7661e+01	11.0692	29.513481	0.000233	2.331016	0.789770	0.000093
 280	2.7761e+01	11.1029	29.650743	0.000345	3.445850	1.167485	0.000138
 281	2.7860e+01	11.1478	29.731486	0.000203	2.026970	0.686756	0.000081
 282	2.7959e+01	11.1847	29.804155	0.000182	1.824273	0.618081	0.000073
 283	2.8059e+01	11.2248	29.929306	0.000314	3.141804	1.064472	0.000126
 284	2.8159e+01	11.2762	30.014086	0.000213	2.128319	0.721094	0.000085
 285	2.8258e+01	11.3050	30.135200	0.000304	3.040456	1.030134	0.000122
 286	2.8358e+01	11.3548	30.240165	0.000264	2.635061	0.892783	0.000105
 287	2.8457e+01	11.3836	30.276499	0.000091	0.912137	0.309040	0.000037
 288	2.8556e+01	11.4189	30.397614	0.000304	3.040456	1.030134	0.000122
 289	2.8656e+01	11.4638	30.510653	0.000284	2.837758	0.961459	0.000114
 290	2.8756e+01	11.5056	30.583322	0.000182	1.824273	0.618081	0.000073
